Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		9.086e-04		1.702e-08	8.871e-20	2.325e+00	1.212e-11	4.837e+10	2.521e-01	1.041e+07	5.429e-05	1.190e-02	6.204e-14	9.491e+10	4.948e-01	5.929e+02	3.091e-09	1.448e-06	7.550e-18
1		9.70e+01		1.356e-03		6.865e-08	2.407e-19	7.896e+00	2.768e-11	7.430e+10	2.605e-01	1.653e+07	5.795e-05	4.229e-02	1.483e-13	1.428e+11	5.007e-01	1.332e+04	4.670e-08	1.121e-04	3.930e-16
2		9.50e+01		2.023e-03		3.125e-07	7.392e-19	3.077e+01	7.278e-11	1.153e+11	2.727e-01	2.571e+07	6.081e-05	1.736e-01	4.107e-13	2.149e+11	5.082e-01	1.439e+07	3.403e-05	1.461e-01	3.455e-13
3		9.30e+01		3.018e-03		1.402e-06	2.240e-18	1.196e+02	1.911e-10	1.795e+11	2.867e-01	3.948e+07	6.307e-05	7.152e-01	1.142e-12	3.233e+11	5.164e-01	1.465e+08	2.340e-04	2.929e+00	4.679e-12
4		9.10e+01		4.503e-03		6.114e-06	6.599e-18	4.550e+02	4.911e-10	2.791e+11	3.012e-01	6.010e+07	6.486e-05	2.906e+00	3.136e-12	4.864e+11	5.250e-01	4.283e+08	4.623e-04	1.660e+01	1.791e-11
5		8.90e+01		6.718e-03		2.571e-05	1.874e-17	1.681e+03	1.226e-09	4.329e+11	3.156e-01	9.094e+07	6.629e-05	1.159e+01	8.446e-12	7.319e+11	5.336e-01	1.017e+09	7.411e-04	7.487e+01	5.458e-11
6		8.70e+01		1.002e-02		1.035e-04	5.091e-17	5.989e+03	2.947e-09	6.690e+11	3.292e-01	1.371e+08	6.745e-05	4.511e+01	2.220e-11	1.101e+12	5.420e-01	2.204e+09	1.085e-03	3.023e+02	1.488e-10
7		8.50e+01		1.496e-02		3.950e-04	1.311e-16	2.040e+04	6.770e-09	1.030e+12	3.419e-01	2.060e+08	6.837e-05	1.707e+02	5.665e-11	1.657e+12	5.500e-01	4.500e+09	1.494e-03	1.123e+03	3.729e-10
8		8.30e+01		2.231e-02		1.418e-03	3.171e-16	6.579e+04	1.471e-08	1.579e+12	3.531e-01	3.089e+08	6.909e-05	6.242e+02	1.396e-10	2.493e+12	5.575e-01	8.722e+09	1.950e-03	3.865e+03	8.643e-10
9		8.10e+01		3.329e-02		4.742e-03	7.136e-16	1.991e+05	2.996e-08	2.411e+12	3.628e-01	4.628e+08	6.964e-05	2.195e+03	3.304e-10	3.751e+12	5.645e-01	1.608e+10	2.419e-03	1.229e+04	1.849e-09
