Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		8.451e-04		2.856e-08	1.540e-19	1.319e+00	7.109e-12	4.458e+10	2.404e-01	7.205e+06	3.885e-05	8.424e-03	4.542e-14	9.491e+10	5.117e-01	4.350e+02	2.346e-09	9.194e-07	4.957e-18
1		9.70e+01		1.261e-03		1.152e-07	4.175e-19	4.478e+00	1.623e-11	6.852e+10	2.483e-01	1.144e+07	4.145e-05	3.001e-02	1.088e-13	1.428e+11	5.176e-01	2.452e+03	8.887e-09	1.578e-05	5.718e-17
2		9.50e+01		1.882e-03		5.250e-07	1.283e-18	1.747e+01	4.269e-11	1.064e+11	2.600e-01	1.779e+07	4.348e-05	1.234e-01	3.015e-13	2.149e+11	5.250e-01	1.708e+06	4.175e-06	1.591e-02	3.887e-14
3		9.30e+01		2.808e-03		2.361e-06	3.894e-18	6.803e+01	1.122e-10	1.657e+11	2.733e-01	2.733e+07	4.507e-05	5.090e-01	8.396e-13	3.233e+11	5.332e-01	1.160e+08	1.913e-04	2.058e+00	3.394e-12
4		9.10e+01		4.190e-03		1.033e-05	1.150e-17	2.595e+02	2.891e-10	2.579e+11	2.872e-01	4.160e+07	4.633e-05	2.072e+00	2.308e-12	4.864e+11	5.417e-01	3.637e+08	4.050e-04	1.254e+01	1.397e-11
5		8.90e+01		6.253e-03		4.363e-05	3.281e-17	9.630e+02	7.240e-10	4.003e+11	3.010e-01	6.297e+07	4.734e-05	8.286e+00	6.229e-12	7.319e+11	5.503e-01	8.822e+08	6.632e-04	5.803e+01	4.362e-11
6		8.70e+01		9.331e-03		1.767e-04	8.965e-17	3.450e+03	1.750e-09	6.193e+11	3.141e-01	9.491e+07	4.814e-05	3.238e+01	1.643e-11	1.101e+12	5.586e-01	1.936e+09	9.818e-04	2.380e+02	1.207e-10
7		8.50e+01		1.392e-02		6.805e-04	2.327e-16	1.184e+04	4.048e-09	9.541e+11	3.263e-01	1.426e+08	4.878e-05	1.231e+02	4.209e-11	1.657e+12	5.666e-01	3.988e+09	1.364e-03	8.973e+02	3.068e-10
8		8.30e+01		2.078e-02		2.468e-03	5.684e-16	3.854e+04	8.876e-09	1.464e+12	3.371e-01	2.140e+08	4.928e-05	4.528e+02	1.043e-10	2.493e+12	5.742e-01	7.796e+09	1.796e-03	3.132e+03	7.213e-10
9		8.10e+01		3.100e-02		8.353e-03	1.294e-15	1.179e+05	1.827e-08	2.237e+12	3.466e-01	3.206e+08	4.966e-05	1.603e+03	2.484e-10	3.751e+12	5.811e-01	1.450e+10	2.246e-03	1.012e+04	1.568e-09
