Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		9.335e-04		1.135e-08	5.841e-20	2.568e+00	1.322e-11	4.987e+10	2.567e-01	1.097e+07	5.646e-05	1.340e-02	6.895e-14	9.491e+10	4.885e-01	6.557e+02	3.375e-09	1.690e-06	8.698e-18
1		9.70e+01		1.393e-03		4.579e-08	1.585e-19	8.720e+00	3.019e-11	7.662e+10	2.652e-01	1.741e+07	6.028e-05	4.763e-02	1.649e-13	1.428e+11	4.943e-01	1.961e+04	6.790e-08	1.699e-04	5.883e-16
2		9.50e+01		2.079e-03		2.084e-07	4.867e-19	3.398e+01	7.936e-11	1.189e+11	2.777e-01	2.709e+07	6.328e-05	1.955e-01	4.566e-13	2.149e+11	5.018e-01	2.036e+07	4.756e-05	2.162e-01	5.048e-13
3		9.30e+01		3.102e-03		9.346e-07	1.474e-18	1.320e+02	2.082e-10	1.850e+11	2.919e-01	4.161e+07	6.564e-05	8.051e-01	1.270e-12	3.233e+11	5.100e-01	1.592e+08	2.511e-04	3.330e+00	5.253e-12
4		9.10e+01		4.629e-03		4.070e-06	4.338e-18	5.016e+02	5.347e-10	2.877e+11	3.067e-01	6.335e+07	6.753e-05	3.269e+00	3.485e-12	4.864e+11	5.185e-01	4.554e+08	4.855e-04	1.845e+01	1.967e-11
5		8.90e+01		6.908e-03		1.708e-05	1.230e-17	1.851e+03	1.333e-09	4.462e+11	3.213e-01	9.588e+07	6.905e-05	1.302e+01	9.378e-12	7.319e+11	5.271e-01	1.073e+09	7.729e-04	8.256e+01	5.946e-11
6		8.70e+01		1.031e-02		6.858e-05	3.334e-17	6.579e+03	3.199e-09	6.896e+11	3.353e-01	1.445e+08	7.027e-05	5.064e+01	2.462e-11	1.101e+12	5.354e-01	2.318e+09	1.127e-03	3.316e+02	1.612e-10
7		8.50e+01		1.538e-02		2.610e-04	8.561e-17	2.234e+04	7.328e-09	1.062e+12	3.481e-01	2.172e+08	7.124e-05	1.913e+02	6.273e-11	1.657e+12	5.434e-01	4.717e+09	1.547e-03	1.227e+03	4.023e-10
8		8.30e+01		2.296e-02		9.335e-04	2.063e-16	7.183e+04	1.587e-08	1.627e+12	3.596e-01	3.259e+08	7.201e-05	6.981e+02	1.543e-10	2.493e+12	5.509e-01	9.112e+09	2.013e-03	4.199e+03	9.278e-10
9		8.10e+01		3.426e-02		3.107e-03	4.620e-16	2.164e+05	3.218e-08	2.484e+12	3.694e-01	4.883e+08	7.261e-05	2.449e+03	3.642e-10	3.751e+12	5.578e-01	1.674e+10	2.490e-03	1.328e+04	1.975e-09
10		7.90e+01		5.112e-02		9.534e-03	9.529e-16	6.052e+05	6.048e-08	3.779e+12	3.777e-01	7.309e+08	7.305e-05	8.216e+03	8.212e-10	5.644e+12	5.641e-01	2.926e+10	2.925e-03	3.863e+04	3.861e-09
11		7.70e+01		7.628e-02		2.673e-02	1.794e-15	1.556e+06	1.044e-07	5.730e+12	3.844e-01	1.093e+09	7.335e-05	2.625e+04	1.761e-09	8.493e+12	5.698e-01	4.865e+10	3.264e-03	1.028e+05	6.897e-09
12		7.50e+01		1.138e-01		6.803e-02	3.060e-15	3.656e+06	1.644e-07	8.662e+12	3.896e-01	1.635e+09	7.353e-05	7.958e+04	3.579e-09	1.278e+13	5.748e-01	7.691e+10	3.459e-03	2.489e+05	1.119e-08
13		7.30e+01		1.699e-01		1.567e-01	4.719e-15	7.822e+06	2.356e-07	1.306e+13	3.935e-01	2.444e+09	7.361e-05	2.286e+05	6.887e-09	1.923e+13	5.792e-01	1.157e+11	3.486e-03	5.464e+05	1.646e-08
14		7.10e+01		2.535e-01		3.278e-01	6.607e-15	1.530e+07	3.083e-07	1.966e+13	3.961e-01	3.652e+09	7.359e-05	6.228e+05	1.255e-08	2.893e+13	5.830e-01	1.661e+11	3.347e-03	1.088e+06	2.193e-08
15		6.90e+01		3.783e-01		6.304e-01	8.492e-15	2.765e+07	3.725e-07	2.952e+13	3.977e-01	5.456e+09	7.350e-05	1.613e+06	2.173e-08	4.353e+13	5.864e-01	2.284e+11	3.077e-03	1.975e+06	2.661e-08
16		6.70e+01		5.645e-01		1.133e+00	1.020e-14	4.691e+07	4.222e-07	4.428e+13	3.985e-01	8.150e+09	7.335e-05	3.986e+06	3.587e-08	6.549e+13	5.894e-01	3.029e+11	2.725e-03	3.293e+06	2.963e-08
17		6.50e+01		8.423e-01		1.940e+00	1.166e-14	7.609e+07	4.572e-07	6.635e+13	3.986e-01	1.217e+10	7.315e-05	9.432e+06	5.667e-08	9.854e+13	5.921e-01	3.897e+11	2.342e-03	5.095e+06	3.061e-08
18		6.30e+01		1.256e+00		3.189e+00	1.283e-14	1.189e+08	4.781e-07	9.855e+13	3.964e-01	1.805e+10	7.262e-05	2.125e+07	8.550e-08	1.483e+14	5.965e-01	4.862e+11	1.956e-03	7.111e+06	2.860e-08
19		6.10e+01		1.869e+00		5.112e+00	1.379e-14	1.814e+08	4.893e-07	1.455e+14	3.926e-01	2.664e+10	7.186e-05	4.592e+07	1.239e-07	2.231e+14	6.019e-01	5.923e+11	1.598e-03	9.080e+06	2.450e-08
20		5.90e+01		2.775e+00		8.140e+00	1.469e-14	2.753e+08	4.967e-07	2.162e+14	3.901e-01	3.953e+10	7.132e-05	9.587e+07	1.730e-07	3.357e+14	6.056e-01	7.178e+11	1.295e-03	1.118e+07	2.016e-08
21		5.70e+01		4.125e+00		1.288e+01	1.550e-14	4.173e+08	5.021e-07	3.232e+14	3.889e-01	5.903e+10	7.103e-05	1.929e+08	2.321e-07	5.051e+14	6.078e-01	8.693e+11	1.046e-03	1.290e+07	1.552e-08
22		5.50e+01		6.144e+00		2.018e+01	1.617e-14	6.313e+08	5.060e-07	4.846e+14	3.883e-01	8.841e+10	7.085e-05	3.723e+08	2.984e-07	7.600e+14	6.090e-01	1.052e+12	8.433e-04	1.359e+07	1.089e-08
23		5.30e+01		9.172e+00		3.130e+01	1.670e-14	9.532e+08	5.085e-07	7.272e+14	3.879e-01	1.326e+11	7.071e-05	6.872e+08	3.665e-07	1.143e+15	6.099e-01	1.278e+12	6.815e-04	1.428e+07	7.616e-09
24		5.10e+01		1.372e+01		4.824e+01	1.711e-14	1.439e+09	5.105e-07	1.094e+15	3.879e-01	1.991e+11	7.064e-05	1.216e+09	4.312e-07	1.720e+15	6.103e-01	1.570e+12	5.571e-04	1.827e+07	6.481e-09
25		4.90e+01		2.058e+01		7.451e+01	1.752e-14	2.186e+09	5.142e-07	1.657e+15	3.898e-01	3.015e+11	7.090e-05	2.087e+09	4.908e-07	2.589e+15	6.088e-01	1.984e+12	4.666e-04	2.816e+07	6.621e-09
26		4.70e+01		3.106e+01		1.165e+02	1.807e-14	3.364e+09	5.217e-07	2.545e+15	3.947e-01	4.623e+11	7.170e-05	3.584e+09	5.559e-07	3.895e+15	6.041e-01	2.514e+12	3.899e-04	4.751e+07	7.368e-09
27		4.50e+01		4.724e+01		1.839e+02	1.873e-14	5.224e+09	5.322e-07	3.946e+15	4.019e-01	7.160e+11	7.294e-05	6.121e+09	6.235e-07	5.861e+15	5.970e-01	3.198e+12	3.258e-04	8.041e+07	8.191e-09
28		4.30e+01		7.236e+01		2.902e+02	1.942e-14	8.109e+09	5.425e-07	6.116e+15	4.092e-01	1.109e+12	7.417e-05	1.029e+10	6.884e-07	8.818e+15	5.899e-01	4.045e+12	2.706e-04	1.323e+08	8.850e-09
29		4.10e+01		1.112e+02		4.566e+02	2.009e-14	1.252e+10	5.512e-07	9.435e+15	4.153e-01	1.709e+12	7.521e-05	1.699e+10	7.477e-07	1.327e+16	5.840e-01	5.028e+12	2.213e-04	2.097e+08	9.231e-09
30		3.90e+01		1.711e+02		7.204e+02	2.085e-14	1.937e+10	5.604e-07	1.457e+16	4.217e-01	2.637e+12	7.632e-05	2.764e+10	7.997e-07	1.996e+16	5.777e-01	6.216e+12	1.799e-04	3.243e+08	9.384e-09
31		3.70e+01		2.639e+02		1.140e+03	2.169e-14	2.996e+10	5.697e-07	2.252e+16	4.283e-01	4.074e+12	7.746e-05	4.431e+10	8.426e-07	3.004e+16	5.712e-01	7.618e+12	1.449e-04	4.823e+08	9.170e-09
32		3.50e+01		4.067e+02		1.796e+03	2.252e-14	4.596e+10	5.763e-07	3.453e+16	4.329e-01	6.242e+12	7.826e-05	6.941e+10	8.702e-07	4.520e+16	5.667e-01	9.197e+12	1.153e-04	6.675e+08	8.370e-09
33		3.30e+01		6.244e+02		2.806e+03	2.332e-14	6.967e+10	5.790e-07	5.229e+16	4.345e-01	9.451e+12	7.854e-05	1.117e+11	9.278e-07	6.800e+16	5.651e-01	1.085e+13	9.016e-05	8.407e+08	6.987e-09
34		3.10e+01		9.515e+02		4.331e+03	2.402e-14	1.039e+11	5.764e-07	7.791e+16	4.322e-01	1.408e+13	7.811e-05	2.406e+11	1.334e-06	1.023e+17	5.675e-01	1.248e+13	6.923e-05	9.247e+08	5.129e-09
35		2.90e+01		1.435e+03		6.622e+03	2.467e-14	1.527e+11	5.689e-07	1.144e+17	4.262e-01	2.068e+13	7.704e-05	5.916e+11	2.204e-06	1.540e+17	5.736e-01	1.389e+13	5.175e-05	9.189e+08	3.424e-09
36		2.70e+01		2.142e+03		1.009e+04	2.534e-14	2.224e+11	5.585e-07	1.664e+17	4.180e-01	3.009e+13	7.558e-05	1.358e+12	3.410e-06	2.316e+17	5.818e-01	1.501e+13	3.770e-05	8.824e+08	2.216e-09
37		2.50e+01		3.163e+03		1.526e+04	2.601e-14	3.186e+11	5.430e-07	2.382e+17	4.059e-01	4.309e+13	7.343e-05	3.600e+12	6.134e-06	3.485e+17	5.939e-01	1.512e+13	2.576e-05	7.454e+08	1.270e-09
38		2.30e+01		4.603e+03		2.259e+04	2.646e-14	4.408e+11	5.164e-07	3.292e+17	3.856e-01	5.958e+13	6.979e-05	1.708e+13	2.001e-05	5.244e+17	6.143e-01	1.323e+13	1.550e-05	3.733e+08	4.373e-10
39		2.10e+01		6.546e+03		3.287e+04	2.689e-14	5.811e+11	4.753e-07	4.333e+17	3.544e-01	7.850e+13	6.420e-05	1.514e+14	1.239e-04	7.891e+17	6.454e-01	8.370e+12	6.846e-06	1.063e+08	8.696e-11
40		1.90e+01		9.060e+03		5.288e+04	3.033e-14	7.473e+11	4.285e-07	5.554e+17	3.185e-01	1.009e+14	5.785e-05	1.119e+15	6.417e-04	1.187e+18	6.808e-01	2.186e+12	1.254e-06	1.963e+07	1.125e-11
41		1.70e+01		1.228e+04		1.388e+05	5.548e-14	9.724e+11	3.886e-07	7.113e+17	2.843e-01	1.312e+14	5.241e-05	4.412e+15	1.763e-03	1.786e+18	7.139e-01	3.096e+09	1.237e-09	1.819e+05	7.269e-14
42		1.50e+01		1.640e+04		2.013e+05	5.575e-14	1.273e+12	3.524e-07	9.115e+17	2.524e-01	1.708e+14	4.730e-05	1.151e+16	3.186e-03	2.688e+18	7.443e-01	3.986e+07	1.104e-11	1.523e+03	4.217e-16
