Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		9.180e-04		1.432e-08	7.431e-20	2.429e+00	1.260e-11	4.894e+10	2.539e-01	1.065e+07	5.525e-05	1.252e-02	6.496e-14	9.491e+10	4.924e-01	6.169e+02	3.201e-09	1.538e-06	7.979e-18
1		9.70e+01		1.370e-03		5.778e-08	2.016e-19	8.249e+00	2.878e-11	7.519e+10	2.624e-01	1.690e+07	5.898e-05	4.451e-02	1.553e-13	1.428e+11	4.983e-01	1.567e+04	5.469e-08	1.335e-04	4.659e-16
2		9.50e+01		2.044e-03		2.631e-07	6.192e-19	3.215e+01	7.566e-11	1.167e+11	2.747e-01	2.630e+07	6.191e-05	1.827e-01	4.301e-13	2.149e+11	5.057e-01	1.672e+07	3.936e-05	1.727e-01	4.065e-13
3		9.30e+01		3.051e-03		1.180e-06	1.876e-18	1.249e+02	1.986e-10	1.816e+11	2.887e-01	4.040e+07	6.422e-05	7.526e-01	1.196e-12	3.233e+11	5.139e-01	1.515e+08	2.408e-04	3.082e+00	4.899e-12
4		9.10e+01		4.552e-03		5.144e-06	5.525e-18	4.751e+02	5.103e-10	2.825e+11	3.034e-01	6.150e+07	6.605e-05	3.058e+00	3.284e-12	4.864e+11	5.224e-01	4.389e+08	4.714e-04	1.731e+01	1.859e-11
5		8.90e+01		6.793e-03		2.162e-05	1.568e-17	1.755e+03	1.273e-09	4.382e+11	3.179e-01	9.308e+07	6.753e-05	1.219e+01	8.841e-12	7.319e+11	5.310e-01	1.039e+09	7.537e-04	7.785e+01	5.648e-11
6		8.70e+01		1.014e-02		8.691e-05	4.256e-17	6.246e+03	3.059e-09	6.773e+11	3.317e-01	1.403e+08	6.871e-05	4.743e+01	2.323e-11	1.101e+12	5.393e-01	2.249e+09	1.102e-03	3.137e+02	1.537e-10
7		8.50e+01		1.513e-02		3.315e-04	1.095e-16	2.125e+04	7.019e-09	1.043e+12	3.444e-01	2.109e+08	6.966e-05	1.793e+02	5.924e-11	1.657e+12	5.473e-01	4.587e+09	1.515e-03	1.164e+03	3.845e-10
8		8.30e+01		2.257e-02		1.188e-03	2.644e-16	6.846e+04	1.524e-08	1.599e+12	3.558e-01	3.164e+08	7.041e-05	6.555e+02	1.459e-10	2.493e+12	5.548e-01	8.879e+09	1.976e-03	3.998e+03	8.897e-10
9		8.10e+01		3.368e-02		3.966e-03	5.939e-16	2.068e+05	3.097e-08	2.441e+12	3.656e-01	4.740e+08	7.098e-05	2.303e+03	3.449e-10	3.751e+12	5.618e-01	1.635e+10	2.448e-03	1.269e+04	1.900e-09
10		7.90e+01		5.027e-02		1.221e-02	1.229e-15	5.801e+05	5.839e-08	3.714e+12	3.738e-01	7.095e+08	7.141e-05	7.741e+03	7.791e-10	5.644e+12	5.681e-01	2.863e+10	2.882e-03	3.705e+04	3.728e-09
11		7.70e+01		7.501e-02		3.436e-02	2.321e-15	1.497e+06	1.011e-07	5.631e+12	3.804e-01	1.061e+09	7.170e-05	2.478e+04	1.674e-09	8.493e+12	5.737e-01	4.770e+10	3.222e-03	9.897e+04	6.686e-09
12		7.50e+01		1.119e-01		8.779e-02	3.976e-15	3.530e+06	1.599e-07	8.514e+12	3.856e-01	1.587e+09	7.188e-05	7.529e+04	3.410e-09	1.278e+13	5.787e-01	7.557e+10	3.423e-03	2.407e+05	1.090e-08
13		7.30e+01		1.670e-01		2.030e-01	6.157e-15	7.581e+06	2.299e-07	1.284e+13	3.894e-01	2.372e+09	7.195e-05	2.168e+05	6.575e-09	1.923e+13	5.832e-01	1.139e+11	3.456e-03	5.307e+05	1.610e-08
14		7.10e+01		2.493e-01		4.263e-01	8.650e-15	1.488e+07	3.019e-07	1.932e+13	3.921e-01	3.545e+09	7.193e-05	5.918e+05	1.201e-08	2.893e+13	5.870e-01	1.639e+11	3.325e-03	1.062e+06	2.154e-08
15		6.90e+01		3.720e-01		8.223e-01	1.115e-14	2.697e+07	3.658e-07	2.903e+13	3.937e-01	5.296e+09	7.184e-05	1.536e+06	2.083e-08	4.353e+13	5.904e-01	2.258e+11	3.063e-03	1.935e+06	2.625e-08
16		6.70e+01		5.551e-01		1.482e+00	1.342e-14	4.586e+07	4.155e-07	4.354e+13	3.945e-01	7.912e+09	7.168e-05	3.802e+06	3.445e-08	6.549e+13	5.934e-01	2.999e+11	2.717e-03	3.240e+06	2.935e-08
17		6.50e+01		8.283e-01		2.541e+00	1.537e-14	7.449e+07	4.506e-07	6.523e+13	3.946e-01	1.182e+10	7.149e-05	9.013e+06	5.452e-08	9.854e+13	5.961e-01	3.864e+11	2.337e-03	5.032e+06	3.044e-08
18		6.30e+01		1.235e+00		4.182e+00	1.693e-14	1.165e+08	4.718e-07	9.692e+13	3.925e-01	1.753e+10	7.098e-05	2.035e+07	8.240e-08	1.483e+14	6.004e-01	4.827e+11	1.955e-03	7.058e+06	2.858e-08
19		6.10e+01		1.838e+00		6.709e+00	1.822e-14	1.779e+08	4.831e-07	1.431e+14	3.887e-01	2.586e+10	7.023e-05	4.403e+07	1.196e-07	2.231e+14	6.058e-01	5.887e+11	1.599e-03	9.052e+06	2.458e-08
20		5.90e+01		2.729e+00		1.069e+01	1.941e-14	2.701e+08	4.905e-07	2.126e+14	3.861e-01	3.838e+10	6.969e-05	9.206e+07	1.672e-07	3.357e+14	6.096e-01	7.140e+11	1.297e-03	1.118e+07	2.030e-08
21		5.70e+01		4.056e+00		1.691e+01	2.048e-14	4.093e+08	4.958e-07	3.177e+14	3.849e-01	5.729e+10	6.939e-05	1.855e+08	2.247e-07	5.051e+14	6.118e-01	8.654e+11	1.048e-03	1.297e+07	1.571e-08
22		5.50e+01		6.040e+00		2.651e+01	2.139e-14	6.193e+08	4.996e-07	4.763e+14	3.842e-01	8.579e+10	6.921e-05	3.587e+08	2.894e-07	7.600e+14	6.131e-01	1.049e+12	8.460e-04	1.373e+07	1.108e-08
23		5.30e+01		9.016e+00		4.114e+01	2.209e-14	9.351e+08	5.021e-07	7.148e+14	3.838e-01	1.286e+11	6.907e-05	6.634e+08	3.562e-07	1.143e+15	6.140e-01	1.274e+12	6.842e-04	1.437e+07	7.719e-09
24		5.10e+01		1.349e+01		6.341e+01	2.265e-14	1.411e+09	5.041e-07	1.075e+15	3.838e-01	1.932e+11	6.899e-05	1.175e+09	4.198e-07	1.720e+15	6.145e-01	1.567e+12	5.596e-04	1.820e+07	6.499e-09
25		4.90e+01		2.023e+01		9.791e+01	2.319e-14	2.144e+09	5.076e-07	1.628e+15	3.855e-01	2.923e+11	6.922e-05	2.020e+09	4.783e-07	2.589e+15	6.130e-01	1.980e+12	4.689e-04	2.788e+07	6.602e-09
26		4.70e+01		3.051e+01		1.530e+02	2.391e-14	3.296e+09	5.150e-07	2.498e+15	3.902e-01	4.480e+11	6.999e-05	3.472e+09	5.424e-07	3.895e+15	6.085e-01	2.508e+12	3.918e-04	4.697e+07	7.338e-09
27		4.50e+01		4.639e+01		2.415e+02	2.479e-14	5.118e+09	5.253e-07	3.872e+15	3.974e-01	6.936e+11	7.119e-05	5.935e+09	6.092e-07	5.861e+15	6.015e-01	3.191e+12	3.275e-04	7.949e+07	8.159e-09
28		4.30e+01		7.104e+01		3.813e+02	2.570e-14	7.945e+09	5.356e-07	6.002e+15	4.046e-01	1.074e+12	7.241e-05	9.991e+09	6.735e-07	8.818e+15	5.945e-01	4.038e+12	2.722e-04	1.309e+08	8.823e-09
29		4.10e+01		1.092e+02		5.999e+02	2.661e-14	1.227e+10	5.444e-07	9.262e+15	4.108e-01	1.656e+12	7.344e-05	1.652e+10	7.326e-07	1.327e+16	5.885e-01	5.022e+12	2.227e-04	2.077e+08	9.212e-09
30		3.90e+01		1.680e+02		9.466e+02	2.760e-14	1.898e+10	5.534e-07	1.431e+16	4.172e-01	2.556e+12	7.453e-05	2.690e+10	7.845e-07	1.996e+16	5.822e-01	6.211e+12	1.811e-04	3.215e+08	9.377e-09
31		3.70e+01		2.590e+02		1.499e+03	2.873e-14	2.937e+10	5.628e-07	2.211e+16	4.238e-01	3.948e+12	7.566e-05	4.318e+10	8.276e-07	3.004e+16	5.757e-01	7.617e+12	1.460e-04	4.794e+08	9.187e-09
32		3.50e+01		3.993e+02		2.362e+03	2.984e-14	4.508e+10	5.696e-07	3.392e+16	4.285e-01	6.053e+12	7.648e-05	6.774e+10	8.558e-07	4.520e+16	5.710e-01	9.209e+12	1.164e-04	6.662e+08	8.417e-09
33		3.30e+01		6.132e+02		3.692e+03	3.091e-14	6.839e+10	5.725e-07	5.141e+16	4.304e-01	9.173e+12	7.679e-05	1.072e+11	8.977e-07	6.800e+16	5.693e-01	1.088e+13	9.111e-05	8.450e+08	7.074e-09
34		3.10e+01		9.350e+02		5.704e+03	3.185e-14	1.021e+11	5.703e-07	7.669e+16	4.283e-01	1.368e+13	7.641e-05	2.271e+11	1.268e-06	1.023e+17	5.714e-01	1.256e+13	7.012e-05	9.365e+08	5.230e-09
35		2.90e+01		1.411e+03		8.726e+03	3.272e-14	1.502e+11	5.631e-07	1.127e+17	4.225e-01	2.011e+13	7.539e-05	5.591e+11	2.096e-06	1.540e+17	5.773e-01	1.402e+13	5.257e-05	9.344e+08	3.504e-09
36		2.70e+01		2.108e+03		1.331e+04	3.362e-14	2.190e+11	5.533e-07	1.642e+17	4.147e-01	2.931e+13	7.402e-05	1.250e+12	3.158e-06	2.316e+17	5.851e-01	1.523e+13	3.847e-05	9.091e+08	2.296e-09
37		2.50e+01		3.116e+03		2.015e+04	3.451e-14	3.143e+11	5.382e-07	2.353e+17	4.030e-01	4.202e+13	7.196e-05	3.278e+12	5.613e-06	3.485e+17	5.968e-01	1.548e+13	2.650e-05	7.831e+08	1.341e-09
38		2.30e+01		4.541e+03		2.993e+04	3.515e-14	4.369e+11	5.132e-07	3.268e+17	3.838e-01	5.838e+13	6.858e-05	1.426e+13	1.675e-05	5.244e+17	6.160e-01	1.380e+13	1.621e-05	4.263e+08	5.008e-10
39		2.10e+01		6.473e+03		4.358e+04	3.568e-14	5.787e+11	4.738e-07	4.322e+17	3.538e-01	7.729e+13	6.327e-05	1.197e+14	9.796e-05	7.891e+17	6.460e-01	9.150e+12	7.491e-06	1.276e+08	1.045e-10
40		1.90e+01		8.982e+03		6.854e+04	3.933e-14	7.442e+11	4.271e-07	5.541e+17	3.180e-01	9.933e+13	5.700e-05	9.512e+14	5.459e-04	1.187e+18	6.814e-01	2.792e+12	1.602e-06	2.579e+07	1.480e-11
41		1.70e+01		1.219e+04		1.680e+05	6.720e-14	9.657e+11	3.863e-07	7.095e+17	2.838e-01	1.288e+14	5.151e-05	3.978e+15	1.591e-03	1.786e+18	7.146e-01	4.237e+09	1.695e-09	2.391e+05	9.566e-14
42		1.50e+01		1.630e+04		2.144e+05	5.943e-14	1.262e+12	3.498e-07	9.090e+17	2.519e-01	1.679e+14	4.652e-05	1.073e+16	2.975e-03	2.688e+18	7.450e-01	4.437e+07	1.230e-11	1.879e+03	5.208e-16
43		1.30e+01		2.157e+04		3.795e+05	7.284e-14	1.638e+12	3.143e-07	1.162e+18	2.231e-01	2.161e+14	4.148e-05	2.281e+16	4.377e-03	4.025e+18	7.725e-01	9.734e+06	1.868e-12	1.363e+02	2.615e-17
44		1.10e+01		2.828e+04		6.209e+05	8.660e-14	2.092e+12	2.918e-07	1.478e+18	2.062e-01	2.755e+14	3.842e-05	4.226e+16	5.895e-03	5.648e+18	7.879e-01	1.913e+06	2.669e-13	8.660e+00	1.208e-18
45		9.00e+00		3.679e+04		8.541e+05	9.158e-14	2.646e+12	2.837e-07	1.869e+18	2.003e-01	3.483e+14	3.735e-05	7.133e+16	7.648e-03	7.387e+18	7.920e-01	3.435e+05	3.683e-14	5.282e-01	5.664e-20
46		7.00e+00		4.752e+04		1.166e+06	9.799e-14	3.329e+12	2.799e-07	2.350e+18	1.976e-01	4.382e+14	3.684e-05	1.138e+17	9.571e-03	9.430e+18	7.928e-01	2.097e+04	1.763e-15	4.486e-03	3.771e-22
47		5.00e+00		6.097e+04		1.585e+06	1.063e-13	4.168e+12	2.794e-07	2.941e+18	1.972e-01	5.484e+14	3.677e-05	1.740e+17	1.167e-02	1.180e+19	7.911e-01	1.620e+02	1.086e-17	7.687e-07	5.154e-26
48		3.00e+00		7.777e+04		2.124e+06	1.152e-13	5.192e+12	2.816e-07	3.662e+18	1.987e-01	6.830e+14	3.705e-05	2.571e+17	1.395e-02	1.451e+19	7.873e-01	2.625e+01	1.424e-18	4.078e-08	2.212e-27
49		1.00e+00		9.865e+04		2.760e+06	1.222e-13	6.437e+12	2.850e-07	4.541e+18	2.010e-01	8.469e+14	3.749e-05	4.541e+17	2.010e-02	1.759e+19	7.788e-01	5.530e-01	2.448e-20	5.225e-12	2.313e-31
