# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 291.002995 9.259625e+04 2.088378e+05 1.347084e-04 1.432768e+09 7.619028e+05 5.364617e+01 3.420792e+04 4.609351e+17 8.975567e-10 6.056061e-04 3.045269e-08 2.160435e+06 7.421551e+02 1.512194e-03 5.587333e-09 3.143428e-21 1.133604e+02 5.924937e+00 9.639005e-04 1.551196e-17 1.101794e+12 3.499792e+12 2.205653e+09 1.002765e-01 5.332902e+08 4.132939e-09 1.919432e-41 1.619078e-06 4.004605e-09 1.983579e+00 7.026183e-01 6.443120e+05 2.151402e-13 3.258558e+02 1.569462e+00 4.686360e+04 2.679239e-01 4.056324e+00 3.757508e-14 4.965590e-12 5.560006e-19 0.000000e+00 7.644822e-19 2.240290e-18 2.978122e-27 1.283866e-19 4.727425e-20 1.185540e-20 4.197700e-21 0.000000e+00 0.000000e+00 0.000000e+00 2.304676e+17 4.228380e+14 1.767545e+03 2.281629e+19 6.173675e-11 3.125684e-07 6.823386e-14 3.464198e-06 4.275283e+04 7.820557e+06 3.735429e+03 8.519332e+08 2.919502e-17 6.973813e-02 7.049741e-06 4.190080e-23 1.152163e-22 0.000000e+00 2.532595e-12 1.198441e-09 3.745951e-05 0.000000e+00 4.213371e-30 2.854080e-29 2.289843e-37 0.000000e+00 0.000000e+00 0.000000e+00 2.561215e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.115923e-44 5.250295e-22 7.583773e-21 4.638505e-07 6.771871e-17 0.000000e+00
3.000000 2.000000 4.000000 281.621415 7.326131e+04 3.571975e+06 7.733093e-02 7.462022e+08 4.301084e+05 9.795648e+02 2.184445e+04 5.136192e+16 1.478994e-08 7.226111e-03 1.072816e-06 1.785122e+06 6.607721e+02 3.639214e-02 2.527326e-06 2.235466e-17 8.065243e+01 2.612879e+00 1.672492e-02 2.336481e-17 9.957619e+11 2.860397e+12 1.292980e+09 8.596716e-01 3.991264e+08 5.605839e-08 4.068354e-40 1.962452e-05 6.020059e-08 1.687334e+00 5.171320e-01 5.112638e+05 8.412907e-13 8.191402e+02 2.423463e+00 4.700891e+04 1.959276e-01 3.408523e+00 3.664870e-14 3.422096e-10 6.023567e-18 0.000000e+00 1.426560e-17 6.689908e-17 4.744195e-25 2.225462e-18 7.422736e-19 1.949690e-19 1.645503e-19 0.000000e+00 0.000000e+00 0.000000e+00 1.884176e+17 3.455951e+14 3.659917e+04 1.865339e+19 1.147565e-10 2.186492e-07 1.352505e-13 1.397099e-06 2.946120e+04 5.879739e+06 1.831727e+03 4.231754e+08 5.069892e-15 2.766884e-02 3.528518e-05 2.174748e-22 3.599455e-21 0.000000e+00 4.034589e-09 1.643042e-08 3.743506e-04 0.000000e+00 2.081852e-28 1.407043e-27 1.980727e-36 0.000000e+00 0.000000e+00 0.000000e+00 2.884706e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.715160e-43 4.623831e-20 6.591634e-19 9.244184e-07 7.284249e-17 0.000000e+00
5.000000 4.000000 6.000000 271.368041 5.745210e+04 2.498992e+07 5.288083e+00 1.221480e+09 8.409633e+05 8.275445e+03 5.912492e+04 2.413027e+16 5.404038e-07 1.935046e-02 2.926165e-06 1.497486e+06 5.885065e+02 1.300148e-01 4.554749e-05 6.735154e-15 5.338786e+01 3.920306e+00 7.467677e-02 3.075376e-16 9.304879e+11 2.326983e+12 1.188308e+09 2.248144e+00 2.784220e+08 6.293881e-07 9.367972e-40 5.383759e-05 1.649670e-07 1.573754e+00 3.982297e-01 3.915059e+05 7.781391e-12 2.330522e+03 6.007757e+00 2.158521e+04 8.791798e-02 2.869180e+00 5.302301e-14 1.250969e-09 4.383661e-18 0.000000e+00 6.989287e-18 8.109316e-17 2.729022e-24 4.687043e-19 2.692487e-19 8.077113e-20 9.213847e-19 0.000000e+00 0.000000e+00 0.000000e+00 1.533412e+17 2.811401e+14 5.971483e+05 1.518086e+19 1.858099e-10 4.947405e-07 7.380669e-13 2.047885e-06 2.184704e+04 4.437112e+06 1.112377e+03 1.516140e+08 4.061085e-14 1.365205e-02 6.399755e-05 3.307698e-21 5.023087e-21 0.000000e+00 6.199380e-07 1.900173e-07 2.001320e-03 0.000000e+00 3.443367e-28 2.330168e-27 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.229204e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.214649e-42 2.037438e-19 3.582480e-18 1.402933e-06 1.040451e-16 0.000000e+00
7.000000 6.000000 8.000000 259.700847 4.460591e+04 9.393248e+07 1.150149e+02 1.408515e+09 1.231137e+06 4.136703e+04 1.254889e+05 8.575908e+15 1.392981e-04 3.310017e-02 6.477539e-06 1.288864e+06 5.316063e+02 3.592600e-01 3.946139e-04 7.175557e-13 2.847363e+01 4.578005e+00 2.423005e-01 1.893138e-15 9.015313e+11 1.886883e+12 8.504270e+08 2.982660e+00 1.742218e+08 9.048671e-06 9.262527e-40 1.425538e-04 3.232578e-07 1.535122e+00 2.924348e-01 2.949358e+05 5.546284e-11 4.703965e+03 1.067163e+01 1.097686e+04 9.613049e-02 2.425340e+00 4.918304e-14 1.991148e-09 9.221962e-19 6.168288e-35 1.566425e-18 4.060607e-17 6.818034e-24 4.344680e-20 3.786165e-20 1.525379e-20 1.854817e-18 0.000000e+00 0.000000e+00 0.000000e+00 1.244026e+17 2.279409e+14 4.069216e+06 1.231595e+19 1.026034e-09 1.070916e-05 2.660108e-12 2.115836e-06 1.592512e+04 3.262468e+06 5.949703e+02 5.835026e+07 3.246617e-13 6.199122e-03 8.691120e-05 3.851184e-19 3.013394e-21 0.000000e+00 5.826747e-05 9.000404e-07 1.195309e-02 0.000000e+00 2.398237e-28 1.624466e-27 1.011835e-36 4.381648e-63 0.000000e+00 0.000000e+00 3.373924e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.253340e-40 8.354064e-19 1.707782e-17 1.760107e-06 1.656125e-16 0.000000e+00
9.000000 8.000000 10.000000 245.388307 3.418856e+04 2.439973e+08 2.139531e+03 1.180414e+09 1.463608e+06 1.914284e+05 4.330603e+05 2.067901e+15 1.284439e-03 3.117179e-02 9.487363e-06 1.150321e+06 4.829633e+02 9.668937e-01 2.710888e-03 2.359991e-11 1.094452e+01 4.507686e+00 7.261496e-01 6.251752e-15 8.874944e+11 1.529668e+12 4.370886e+08 3.390168e+00 1.012484e+08 1.490675e-04 2.585258e-40 3.937354e-04 4.685866e-07 1.520690e+00 1.871793e-01 2.233188e+05 3.537385e-10 5.259409e+03 1.069233e+01 5.123139e+03 1.696402e-01 2.066635e+00 2.905722e-14 2.063876e-09 0.000000e+00 3.769575e-35 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.009106e+17 1.847451e+14 2.420571e+07 9.990238e+18 2.105282e-08 2.530624e-05 7.100185e-12 1.538655e-06 1.088738e+04 2.155063e+06 3.172922e+02 2.517734e+07 2.494279e-12 3.018249e-03 1.310489e-04 2.057685e-18 0.000000e+00 0.000000e+00 3.200265e-03 3.484551e-06 5.976785e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.179467e-36 0.000000e+00 0.000000e+00 0.000000e+00 3.047866e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.931566e-39 2.084890e-18 4.501870e-17 1.647217e-06 2.299223e-16 0.000000e+00
11.000000 10.000000 12.000000 228.230138 2.574021e+04 3.223519e+08 3.002649e+05 4.363634e+08 2.599090e+06 6.470779e+06 7.285853e+06 3.034516e+14 5.000912e-03 9.402252e-03 7.399403e-06 1.100957e+06 4.404213e+02 3.395167e+00 1.595061e-02 4.790812e-10 2.811526e+00 6.799966e+00 3.184760e+00 1.614739e-14 8.924933e+11 1.237340e+12 8.355848e+07 8.851860e+00 5.358474e+07 3.159495e-03 1.391581e-41 1.901998e-03 8.916187e-07 3.124528e+00 2.301860e-01 1.702695e+05 4.509928e-09 4.835896e+03 2.697359e+01 3.983746e+03 7.818133e-01 1.797655e+00 1.930850e-14 2.775279e-09 0.000000e+00 2.576849e-37 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.168609e+16 1.493822e+14 1.156869e+09 8.087018e+18 3.918707e-06 2.221036e-05 3.362213e-11 3.402155e-06 1.721248e+04 1.055817e+06 4.302256e+02 2.165563e+07 2.667710e-11 4.611509e-03 5.455461e-04 1.211137e-17 0.000000e+00 0.000000e+00 1.933585e-01 2.492407e-04 2.301837e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.310847e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.698808e-38 6.426099e-18 4.144541e-17 1.601275e-06 2.741944e-16 0.000000e+00
13.000000 12.000000 14.000000 209.783233 1.892922e+04 7.201717e+07 4.966989e+07 1.688185e+06 1.406098e+06 7.653587e+07 4.520413e+08 3.096561e+13 3.815513e-02 1.580130e-03 1.320399e-05 1.862137e+06 4.766081e+02 6.933622e+01 9.411758e-02 4.180403e-08 3.419467e-02 3.799881e+00 2.865956e+01 1.022654e-19 1.680155e+12 9.879311e+11 5.882785e+06 2.245207e+01 1.361623e+07 3.211382e-01 4.128975e-45 1.266693e-02 7.083946e-07 5.863845e+00 3.177362e-01 1.150162e+05 2.201648e-08 1.317805e+02 1.181289e+00 1.062416e+02 2.259040e+00 2.012611e+00 4.042615e-15 3.190424e-08 8.887500e-24 0.000000e+00 3.336128e-20 5.346903e-19 0.000000e+00 0.000000e+00 6.099723e-25 4.665591e-24 2.004494e-23 2.263331e-33 1.127191e-52 0.000000e+00 6.535284e+16 1.193030e+14 3.739094e+11 6.470098e+18 8.706533e-04 3.107209e-06 5.116888e-14 2.469320e-07 2.705336e+03 4.687071e+02 3.819402e+00 1.985484e+05 3.482496e-10 4.174461e-03 1.038805e-04 3.463609e-16 7.138748e-24 0.000000e+00 2.971962e+01 1.183158e-02 1.409268e+00 0.000000e+00 8.307363e-30 5.644175e-29 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.058219e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.668032e-35 7.127487e-15 1.389737e-16 4.378897e-07 3.469714e-16 0.000000e+00
15.000000 14.000000 16.000000 195.919793 1.358421e+04 1.232246e+08 2.999151e+08 4.168686e+05 6.579897e+05 4.504831e+07 1.605375e+08 4.894199e+12 2.679803e-01 2.015653e-03 3.900309e-05 4.459220e+06 1.033185e+03 9.136245e+01 1.701098e-01 8.852689e-08 8.444933e-03 3.402649e+00 1.495796e+01 1.178122e-21 4.165072e+12 7.571156e+11 1.179987e+06 7.206617e-01 2.294510e+06 5.720448e-02 9.819539e-48 3.770896e-03 7.931147e-08 1.077449e+00 3.851336e-02 7.223168e+04 7.831237e-09 3.550427e+00 2.649456e-01 2.212461e+01 1.362363e-01 3.167011e+00 1.306600e-15 1.734831e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.021502e+16 9.152168e+13 1.644569e+12 4.971701e+18 7.343810e-03 4.312734e-06 4.218367e-15 1.693013e-08 1.411942e+02 3.299044e+01 9.867271e-02 4.616500e+04 1.972234e-10 2.766718e-04 3.399461e-06 1.656990e-16 0.000000e+00 0.000000e+00 2.045797e+01 2.519432e-03 4.612339e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.924080e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.495477e-33 1.397004e-13 9.993002e-16 5.574973e-08 1.038968e-16 0.000000e+00
17.000000 16.000000 18.000000 188.434324 9.577589e+03 1.470976e+08 5.295434e+08 2.923725e+05 4.276236e+05 3.934514e+07 1.135366e+08 1.682807e+12 1.020203e+00 3.246005e-03 8.942287e-05 5.788144e+06 1.655229e+03 1.240901e+02 2.207033e-01 1.360331e-07 5.840438e-03 2.923526e+00 1.006792e+01 3.159490e-22 7.406199e+12 5.532019e+11 4.043571e+05 4.048880e-02 2.997875e+05 1.956528e-02 6.366724e-49 1.711420e-03 1.984304e-08 3.442005e-01 1.031843e-02 4.378707e+04 4.640794e-09 4.529317e-01 8.082247e-02 7.527521e+00 2.448365e-02 4.647497e+00 8.893718e-16 1.285527e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.680633e+16 6.700564e+13 3.335902e+12 3.644562e+18 1.888198e-02 8.213799e-06 2.756716e-15 6.273021e-09 2.643251e+01 1.253916e+01 1.587952e-02 2.155410e+04 1.643311e-10 6.749554e-05 6.333756e-07 1.351610e-16 0.000000e+00 0.000000e+00 1.986423e+01 8.895239e-04 8.477847e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.957351e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.201137e-32 6.883701e-13 4.253948e-15 1.924675e-08 4.592284e-17 0.000000e+00
19.000000 18.000000 20.000000 183.180115 6.677730e+03 1.748438e+08 6.405924e+08 3.048350e+05 3.553156e+05 3.446419e+07 8.117784e+07 7.194578e+11 2.485886e+00 3.355864e-03 1.282430e-04 4.915516e+06 1.983837e+03 1.250083e+02 2.054942e-01 1.126133e-07 4.462194e-03 2.342046e+00 6.309278e+00 2.814927e-22 1.004645e+13 3.953139e+11 1.910684e+05 5.427664e-03 3.422742e+04 8.716474e-03 1.375564e-49 1.035903e-03 7.355660e-09 1.404983e-01 3.723118e-03 2.667671e+04 4.376625e-09 2.072604e-01 3.693900e-02 3.243956e+00 8.212205e-03 5.704768e+00 7.471590e-16 9.432959e-09 4.255188e-23 0.000000e+00 1.243262e-18 1.099221e-17 5.254376e-22 1.309784e-28 4.367689e-25 4.711192e-24 1.214636e-23 0.000000e+00 0.000000e+00 0.000000e+00 2.639362e+16 4.801807e+13 4.737083e+12 2.613964e+18 3.342068e-02 1.176802e-05 3.245080e-15 3.643551e-09 9.637970e+00 8.926808e+00 9.855055e-03 1.357698e+04 1.787172e-10 2.414877e-05 3.484433e-07 1.044711e-16 3.150260e-24 0.000000e+00 1.414402e+01 4.271273e-04 1.129936e+01 0.000000e+00 4.842037e-28 3.286357e-27 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.421260e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.684958e-31 1.119856e-12 7.057244e-15 8.824034e-09 1.985479e-17 0.000000e+00
