# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 303.687834 9.457176e+04 9.877612e+03 5.353215e-07 7.569575e+08 6.041308e+05 6.142897e+00 2.692411e+04 4.511053e+17 1.846023e-08 8.997637e-07 1.118127e-10 2.417387e+06 6.891646e+03 2.203208e-03 1.289439e-09 7.095660e-23 1.036387e+03 4.031826e+01 1.690801e-03 4.854412e-19 1.529873e+12 1.614358e+12 1.918074e+09 2.116147e-01 4.026322e+08 2.464137e-08 2.136531e-40 2.820190e-06 3.678035e-09 2.298136e+00 9.421229e-01 5.123658e+05 4.600853e-14 9.632391e+01 6.489840e-01 8.090993e+04 5.507357e-01 6.375402e-02 6.273582e-16 4.305575e-15 0.000000e+00 1.938297e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.864646e-37 4.271459e-55 0.000000e+00 2.255526e+18 3.243440e+14 7.731669e+01 2.029973e+19 6.380112e-11 8.100586e-06 3.000849e-15 3.020096e-07 3.827187e+04 1.223712e+07 4.148251e+03 1.124209e+09 4.582058e-17 6.843564e-01 1.167448e-05 1.682547e-21 0.000000e+00 0.000000e+00 8.753915e-14 4.571982e-11 1.384379e-07 0.000000e+00 0.000000e+00 0.000000e+00 4.470394e-36 0.000000e+00 0.000000e+00 0.000000e+00 4.561300e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.576528e-47 5.310286e-27 5.954851e-26 1.295406e-09 1.079516e-18 0.000000e+00
3.000000 2.000000 4.000000 295.910202 7.480135e+04 4.979426e+05 1.166010e-03 5.804567e+08 4.782123e+05 1.944794e+02 2.248441e+04 1.149014e+17 1.066858e-08 9.946794e-06 2.115104e-09 1.984681e+06 6.014219e+03 5.152058e-02 5.284844e-07 1.174491e-18 7.459282e+02 2.382957e+01 3.195990e-02 1.044118e-18 1.339622e+12 1.309713e+12 1.297208e+09 2.035469e+00 3.138443e+08 2.679919e-07 1.021859e-39 7.741851e-06 1.977679e-08 1.865086e+00 6.876150e-01 4.016474e+05 1.427830e-13 1.903047e+02 8.638518e-01 5.967350e+04 3.498412e-01 5.305612e-02 9.510906e-16 5.901791e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.038733e-36 2.710773e-55 0.000000e+00 1.830884e+18 2.631754e+14 3.786990e+03 1.647806e+19 1.079953e-10 8.206545e-07 5.669994e-15 1.812365e-07 2.676874e+04 9.169191e+06 2.297716e+03 9.121782e+08 8.315146e-16 2.965764e-01 6.655992e-05 3.631152e-22 0.000000e+00 0.000000e+00 1.828867e-10 1.510148e-09 1.017134e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.104263e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.133950e-46 2.906974e-25 3.280357e-24 2.548783e-09 1.141328e-18 0.000000e+00
5.000000 4.000000 6.000000 287.698056 5.876264e+04 6.467254e+06 3.408182e-01 7.578913e+08 6.996352e+05 2.854073e+03 4.104762e+04 6.801403e+16 3.351928e-09 3.734181e-05 9.665750e-09 1.654814e+06 5.276352e+03 4.026664e-01 4.188994e-05 2.270138e-15 5.015266e+02 2.596370e+01 2.125974e-01 5.581063e-18 1.231740e+12 1.057462e+12 1.050231e+09 1.040917e+01 2.228206e+08 2.972915e-06 4.222439e-39 3.477317e-05 1.152387e-07 1.626383e+00 5.235775e-01 3.044854e+05 1.495165e-12 4.679033e+02 1.697920e+00 3.281898e+04 1.692184e-01 4.422377e-02 1.341814e-15 7.723342e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.993229e-36 3.124010e-55 0.000000e+00 1.479361e+18 2.124965e+14 1.237028e+05 1.331437e+19 1.430156e-10 2.559039e-08 1.546626e-14 2.124613e-07 2.003725e+04 7.032253e+06 1.370284e+03 4.026070e+08 9.002724e-15 1.398177e-01 2.398261e-04 4.623295e-23 0.000000e+00 0.000000e+00 7.025488e-08 3.530142e-08 5.783556e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.674314e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.530984e-44 3.763769e-24 4.807717e-23 5.236337e-09 1.648812e-18 0.000000e+00
7.000000 6.000000 8.000000 278.892391 4.582836e+04 5.169482e+07 4.404285e+01 8.893679e+08 9.640162e+05 2.743884e+04 1.168560e+05 3.713914e+16 4.844502e-09 9.139205e-05 2.945042e-08 1.412900e+06 4.714796e+03 2.199606e+00 1.497449e-03 1.445954e-12 2.534663e+02 2.739637e+01 1.049655e+00 2.488055e-17 1.189721e+12 8.498977e+11 7.600913e+08 4.516311e+01 1.419529e+08 3.845924e-05 1.355980e-38 1.639955e-04 4.913240e-07 1.491831e+00 3.779029e-01 2.257660e+05 2.415330e-11 1.284913e+03 4.045067e+00 1.747327e+04 1.422391e-01 3.697264e-02 1.647819e-15 4.827558e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.891326e-35 8.749925e-55 0.000000e+00 1.190164e+18 1.707596e+14 2.584426e+06 1.071158e+19 4.531157e-10 4.557057e-09 3.874717e-14 2.328833e-07 1.509273e+04 5.404160e+06 7.754136e+02 9.316728e+07 1.030209e-13 6.482634e-02 6.175607e-04 3.545333e-23 0.000000e+00 0.000000e+00 1.717406e-05 5.279981e-07 3.328155e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.867733e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.059183e-43 2.746153e-23 3.881712e-22 9.160109e-09 2.904707e-18 0.000000e+00
9.000000 8.000000 10.000000 269.587387 3.544861e+04 1.720331e+08 1.405199e+03 8.381355e+08 1.100902e+06 1.806641e+05 1.384220e+06 1.686911e+16 2.850031e-08 1.348554e-04 6.095774e-08 1.242785e+06 4.206707e+03 6.162625e+00 1.239583e-02 1.425061e-10 9.391770e+01 2.424487e+01 3.552263e+00 6.758144e-17 1.185122e+12 6.792656e+11 4.313388e+08 1.736314e+02 8.184643e+07 5.664617e-04 1.793663e-38 4.590630e-04 8.974594e-07 1.312845e+00 2.321484e-01 1.661960e+05 1.992258e-10 3.132452e+03 8.913922e+00 8.413383e+03 2.083826e-01 3.101328e-02 1.531366e-15 1.012086e-10 0.000000e+00 4.436855e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.220722e-34 6.442947e-54 0.000000e+00 9.523749e+17 1.364134e+14 2.573310e+07 8.571487e+18 1.247309e-08 6.606842e-09 7.283593e-14 1.964428e-07 1.069442e+04 3.948434e+06 4.178591e+02 2.984151e+07 7.818201e-13 2.966271e-02 8.893546e-04 1.171219e-22 0.000000e+00 0.000000e+00 5.993160e-03 3.530253e-06 1.773989e-04 0.000000e+00 0.000000e+00 0.000000e+00 4.481259e-35 0.000000e+00 0.000000e+00 0.000000e+00 5.141117e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.020352e-42 1.951433e-22 1.769151e-21 1.376493e-08 5.130275e-18 0.000000e+00
11.000000 10.000000 12.000000 259.207710 2.716365e+04 2.161234e+08 1.804701e+05 4.921065e+08 2.635078e+06 1.056380e+07 3.773179e+07 5.969012e+15 9.140526e-08 1.236474e-04 1.160346e-07 1.168630e+06 3.755516e+03 1.630340e+01 4.304840e-02 1.058850e-08 3.891850e+01 4.537546e+01 1.904643e+01 5.051949e-16 1.248095e+12 5.404537e+11 1.461967e+08 8.173962e+02 4.041447e+07 1.099860e-02 1.372437e-38 1.800918e-03 2.096238e-06 2.922223e+00 3.715584e-01 1.220590e+05 1.849885e-09 7.024655e+03 4.277105e+01 1.035491e+04 6.909486e-01 2.653571e-02 2.542584e-15 1.020013e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.360401e-33 6.469104e-52 0.000000e+00 7.590110e+17 1.084215e+14 1.896448e+09 6.831196e+18 2.167237e-06 1.137020e-08 6.024259e-13 8.981242e-07 2.095171e+04 2.565958e+06 3.897191e+02 2.459435e+07 9.380197e-12 2.901532e-02 1.964179e-03 7.254392e-22 0.000000e+00 0.000000e+00 2.324578e+00 4.839910e-04 8.906993e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.173689e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.265688e-40 7.347488e-20 7.782293e-21 2.883734e-08 9.219780e-18 0.000000e+00
13.000000 12.000000 14.000000 246.272727 2.056450e+04 2.612195e+07 2.495063e+07 2.511593e+06 1.574632e+06 2.743669e+08 3.995281e+09 1.373718e+15 2.144452e-06 2.547981e-05 4.902782e-08 1.951808e+06 2.379733e+03 1.063425e+03 7.759952e-01 4.644531e-06 5.106693e-01 1.586812e+01 4.341979e+02 3.171491e-21 3.019607e+12 4.282712e+11 8.974091e+06 4.360722e+03 8.789211e+06 1.158654e+00 9.275519e-41 1.885181e-02 3.482560e-06 1.537312e+01 1.186752e+00 7.142769e+04 1.448465e-08 1.647968e+02 5.094075e-01 1.750355e+02 9.645415e-01 2.980382e-02 1.072467e-15 1.713380e-09 2.175892e-22 1.331205e-35 1.799763e-18 1.484965e-17 1.057539e-23 0.000000e+00 8.618858e-23 6.037285e-22 6.115214e-22 0.000000e+00 0.000000e+00 0.000000e+00 6.047942e+17 8.592107e+13 7.709553e+11 5.443246e+18 4.041045e-04 2.472041e-09 1.060319e-15 5.590311e-08 2.113468e+03 7.675624e+02 1.465682e+00 1.504339e+05 3.108599e-10 4.631926e-02 4.909631e-04 2.411837e-19 7.168065e-23 0.000000e+00 1.216173e+03 1.892241e-02 9.429334e-03 0.000000e+00 2.340920e-28 1.586241e-27 9.737441e-38 6.976780e-71 0.000000e+00 0.000000e+00 5.349810e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.799295e-38 1.993816e-16 2.228218e-21 2.270298e-09 7.765555e-18 0.000000e+00
15.000000 14.000000 16.000000 229.993454 1.530318e+04 3.870359e+07 2.045936e+08 3.266895e+05 4.226972e+05 1.897263e+08 2.094871e+09 1.806410e+14 5.649307e-04 7.628379e-05 2.493361e-07 5.241730e+06 6.626913e+03 2.219788e+03 1.670253e+00 2.002808e-05 1.082652e-01 1.121504e+01 2.282845e+02 6.811201e-24 1.095861e+13 3.401971e+11 1.055994e+06 9.749543e+01 1.973639e+06 1.516766e-01 6.960739e-44 4.117070e-03 2.852309e-07 1.972613e+00 9.847676e-02 4.573465e+04 2.391447e-09 5.241251e+00 3.477953e-02 2.106650e+01 2.402850e-02 4.930713e-02 2.057003e-16 7.650175e-10 0.000000e+00 2.874677e-40 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.819081e+17 6.827221e+13 4.793412e+12 4.337332e+18 4.379918e-03 7.257571e-09 6.798479e-17 1.586341e-09 4.198716e+01 3.329657e+01 1.714846e-02 2.197031e+04 1.671331e-10 1.897052e-03 1.264325e-05 3.690725e-18 0.000000e+00 0.000000e+00 1.731016e+03 2.222790e-03 3.349695e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.637264e-44 5.534866e-77 0.000000e+00 0.000000e+00 6.315482e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.615634e-35 8.903787e-15 1.958751e-19 1.375738e-10 3.190436e-18 0.000000e+00
17.000000 16.000000 18.000000 211.938914 1.112431e+04 8.005088e+07 8.368033e+08 1.338174e+05 1.770175e+05 9.560625e+07 5.515237e+08 2.395127e+13 1.229361e-01 1.778984e-03 1.583852e-05 1.059276e+07 1.492391e+04 2.508406e+03 2.481792e+00 3.063009e-05 4.294190e-02 9.508798e+00 9.364204e+01 1.204054e-24 2.378151e+13 2.678218e+11 1.896162e+05 1.314358e+00 4.730757e+05 1.731834e-02 6.895398e-47 4.774972e-04 2.456247e-08 2.473649e-01 9.634225e-03 3.151075e+04 3.626215e-10 4.588512e-01 1.086670e-02 4.334871e+00 2.628493e-03 7.610983e-02 5.442215e-17 1.768856e-10 2.456580e-23 3.743003e-45 2.150695e-18 1.355962e-17 1.467975e-23 1.229455e-28 4.172293e-25 4.006117e-24 4.977567e-24 0.000000e+00 0.000000e+00 0.000000e+00 3.801394e+17 5.377912e+13 1.131035e+13 3.421520e+18 2.408896e-02 4.410441e-07 6.866599e-17 3.253861e-10 3.511387e+00 7.694824e+00 2.895338e-03 7.629654e+03 3.803472e-11 1.740856e-04 2.219004e-06 3.502885e-17 6.524477e-25 0.000000e+00 8.852367e+02 4.045337e-04 6.406234e-02 0.000000e+00 3.906344e-28 2.652915e-27 1.898892e-51 3.533310e-83 0.000000e+00 0.000000e+00 8.970037e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.240141e-33 8.764685e-14 1.389547e-16 4.801432e-10 1.203389e-17 0.000000e+00
19.000000 18.000000 20.000000 198.739343 7.892953e+03 1.382953e+08 1.636066e+09 1.190036e+05 1.318929e+05 5.911815e+07 2.035252e+08 6.140815e+12 7.376396e-01 2.312516e-03 4.075597e-05 1.332926e+07 2.128228e+04 2.101060e+03 2.629626e+00 2.393817e-05 2.462329e-02 8.353398e+00 4.640207e+01 9.102397e-25 3.479467e+13 2.022679e+11 8.043642e+04 4.071931e-02 1.068524e+05 4.869404e-03 1.136576e-48 9.438942e-05 4.632086e-09 6.729626e-02 2.211395e-03 2.146212e+04 1.280946e-10 1.483570e-01 7.282302e-03 1.615229e+00 8.261988e-04 9.614538e-02 3.130253e-17 7.254745e-11 2.662556e-24 4.004673e-50 2.968014e-19 2.130613e-18 0.000000e+00 4.037924e-30 2.202359e-26 2.495985e-25 2.968226e-25 1.233700e-34 7.571291e-57 0.000000e+00 2.876145e+17 4.064899e+13 1.693528e+13 2.588880e+18 6.630946e-02 1.398744e-06 8.923690e-17 1.605367e-10 1.089759e+00 4.639798e+00 2.777868e-03 4.628602e+03 1.369563e-11 4.386665e-05 1.618588e-06 2.364030e-17 5.240753e-26 0.000000e+00 3.807029e+02 1.701531e-04 8.744651e-02 0.000000e+00 8.707079e-29 5.911493e-28 2.071579e-58 2.131323e-89 0.000000e+00 0.000000e+00 3.085260e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.073786e-32 2.782191e-13 7.384585e-16 3.301153e-10 4.950603e-18 0.000000e+00
