Altitude [km]	Temperature [K]	Pressure [Pa]
68.2710			209.8200			1.111029
67.1290			197.9700			1.334754
66.0600			187.2000			1.601340
65.0510			178.9800			1.918589
64.0880			173.5700			2.295417
63.1550			170.5000			2.742462
62.2420			169.1900			3.271987
61.3390			169.1500			3.898277
60.4430			169.9700			4.638051
59.5470			171.3600			5.510560
58.6510			173.1200			6.537995
57.7530			175.1200			7.746296
56.8520			177.3000			9.165151
55.9470			179.6200			10.828603
55.0380			182.0200			12.776070
54.1250			184.4600			15.053856
53.2080			186.8800			17.711611
52.2870			189.2100			20.811142
51.3640			191.3600			24.417299
50.4390			193.2500			28.610128
49.5150			194.8200			33.475754
48.5920			196.0200			39.113476
47.6730			196.8100			45.637794
46.7600			197.2200			53.177387
45.8540			197.2800			61.875126
44.9580			197.0400			71.895149
44.0710			196.5800			83.421883
43.1960			195.9800			96.662025
42.3320			195.3100			111.852669
41.4790			194.6400			129.240036
40.6370			194.0200			149.130142
39.8070			193.4900			171.837067
38.9860			193.0700			197.725601
38.1760			192.7600			227.201050
37.3750			192.5700			260.709229
36.5830			192.4900			298.746643
35.7990			192.4900			341.850281
35.0230			192.5700			390.638275
34.2560			192.7000			445.759094
33.4950			192.8700			507.952332
32.7430			193.0500			578.018555
31.9980			193.2300			656.829163
31.2610			193.3900			745.346741
30.5310			193.5300			844.624939
29.8090			193.6400			955.798767
29.0960			193.7100			1080.124512
28.3900			193.7600			1218.838379
27.6920			193.8000			1373.561646
27.0030			193.8300			1545.712891
26.3220			193.8800			1737.014526
25.6480			193.9700			1949.290405
24.9830			194.1100			2184.465576
24.3250			194.3100			2444.567139
23.6750			194.5700			2731.924805
23.0320			194.9000			3048.666504
22.3960			195.2900			3397.528564
21.7670			195.7300			3781.043457
21.1450			196.2000			4201.947754
20.5300			196.6900			4663.280273
19.9220			197.2000			5167.980469
19.3200			197.7300			5719.391113
18.7250			198.2800			6320.856445
18.1370			198.8600			6975.821289
17.5560			199.4400			7687.832031
16.9810			200.0600			8460.941406
16.4130			200.6900			9298.696289
15.8520			201.3700			10205.454102
15.2960			202.3900			11184.253906
14.7470			203.4600			12241.073242
14.2030			204.5700			13377.939453
13.6650			205.7500			14600.931641
13.1320			206.9900			15913.090820
12.6050			208.2900			17319.482422
12.0830			209.6400			18823.146484
11.5670			211.0600			20430.160156
11.0560			212.5900			22142.552734
10.5490			214.3000			23965.390625
10.0480			216.2400			25901.708984
9.5512			218.4300			27956.580078
9.0582			220.8500			30132.029297
8.5690			223.4200			32431.091797
8.0835			226.0200			34857.828125
7.6020			228.5800			37413.242188
7.1252			230.6200			40100.382812
6.6541			232.5200			42921.269531
6.1892			234.0400			45875.906250
5.7316			235.1500			48966.320312
5.2789			239.2400			52191.492188
4.8285			243.2200			55552.441406
4.3812			247.0600			59047.144531
3.9374			250.7500			62674.578125
3.4977			254.2600			66432.726562
3.0628			257.5800			70317.523438
2.6333			260.7200			74325.937500
2.2096			263.6800			78454.937500
1.7923			266.4600			82696.398438
1.3820			269.0600			87047.289062
0.9787			271.5100			91498.507812
0.5825			273.9000			96043.945312
0.1932			276.2800			100675.507812
0.0000			277.4600			103037.390625
