Altitude [km]	Temperature [K]	Pressure [Pa]
64.4720			209.1100			1.110927
63.3320			198.7500			1.334653
62.2570			188.8900			1.601138
61.2420			180.3900			1.918184
60.2750			173.7000			2.294809
59.3480			168.7900			2.741550
58.4510			165.4700			3.270771
57.5750			163.5100			3.896656
56.7140			162.6600			4.635821
55.8620			162.6600			5.507521
55.0150			163.2500			6.534145
54.1720			164.2500			7.741230
53.3300			165.5100			9.158666
52.4880			166.9300			10.820497
51.6460			168.4400			12.765937
50.8040			170.0000			15.040683
49.9620			171.5400			17.695398
49.1190			173.0100			20.790876
48.2780			174.3500			24.392981
47.4380			175.5100			28.579731
46.6000			176.4700			33.438263
45.7660			177.1900			39.067879
44.9370			177.6900			45.583076
44.1140			177.9800			53.109497
43.2980			178.1100			61.793049
42.4890			178.1100			71.796867
41.6880			178.0200			83.304344
40.8950			177.8900			96.521187
40.1100			177.7400			111.680412
39.3340			177.6100			129.037384
38.5660			177.5100			148.886963
37.8050			177.4600			171.553360
37.0530			177.4600			197.391235
36.3080			177.5100			226.816010
35.5700			177.6000			260.253265
34.8400			177.7300			298.209595
34.1170			177.9000			341.222076
33.4000			178.1000			389.888489
32.6900			178.3200			444.887665
31.9870			178.5600			506.939087
31.2910			178.8000			576.843201
30.6020			179.0400			655.471436
29.9190			179.2600			743.776184
29.2430			179.4500			842.811218
28.5740			179.5900			953.701294
27.9130			179.6800			1077.692749
27.2590			179.7100			1216.102661
26.6120			179.6800			1370.319214
25.9730			179.6200			1542.065186
25.3430			179.5400			1732.860107
24.7200			179.4600			1944.528076
24.1050			179.4100			2179.095459
23.4980			179.4200			2438.487305
22.8980			179.5000			2725.034424
22.3050			179.6700			3040.965820
21.7200			179.9300			3388.713135
21.1410			180.2600			3771.114014
20.5680			180.6700			4190.801758
20.0020			181.1300			4650.716309
19.4420			181.6400			5153.895996
18.8880			182.1600			5703.584473
18.3400			182.7000			6303.225586
17.7990			183.2400			6956.062500
17.2620			184.1600			7665.945801
16.7320			184.8400			8436.521484
16.2070			185.6100			9271.642578
15.6870			187.0300			10175.056641
15.1710			188.2700			11151.829102
14.6600			189.3500			12204.595703
14.1540			190.6300			13337.410156
13.6520			191.7400			14556.348633
13.1550			193.3000			15864.455078
12.6630			194.3600			17265.779297
12.1760			196.2000			18764.376953
11.6930			197.2800			20365.312500
11.2140			199.8300			22071.625000
10.7380			202.0700			23888.382812
10.2620			206.6600			25818.623047
9.7842			211.2700			27865.386719
9.3049			215.8700			30032.730469
8.8245			220.4600			32323.687500
8.3434			225.0300			34741.300781
7.8620			229.5500			37287.601562
7.3808			233.9900			39964.605469
6.9004			238.3400			42775.363281
6.4214			242.5500			45718.851562
5.9444			246.6000			48797.105469
5.4701			250.4700			52011.136719
4.9992			254.1400			55358.914062
4.5323			257.5900			58840.441406
4.0701			260.8400			62453.691406
3.6133			263.8900			66197.648438
3.1624			266.7400			70067.250000
2.7179			269.4200			74060.468750
2.2798			271.9300			78173.250000
1.8485			274.4400			82398.507812
1.4243			276.9000			86731.164062
1.0073			279.2600			91166.156250
0.5984			281.5000			95693.351562
0.1982			283.6200			100306.687500
0.0000			284.6900			102662.492188
