Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		6.910e-04		1.990e-09	6.726e-21	4.293e-01	1.451e-12	3.551e+10	1.200e-01	4.601e+06	1.555e-05	3.391e-03	1.146e-14	2.209e+11	7.465e-01	1.996e+02	6.745e-10	2.965e-07	1.002e-18
1		9.70e+01		1.031e-03		7.940e-09	1.805e-20	1.454e+00	3.305e-12	5.461e+10	1.241e-01	7.304e+06	1.660e-05	1.205e-02	2.739e-14	3.297e+11	7.493e-01	5.406e+02	1.229e-09	1.810e-06	4.115e-18
2		9.50e+01		1.539e-03		3.601e-08	5.513e-20	5.675e+00	8.689e-12	8.494e+10	1.301e-01	1.137e+07	1.740e-05	4.951e-02	7.580e-14	4.920e+11	7.533e-01	3.700e+04	5.666e-08	4.014e-04	6.145e-16
3		9.30e+01		2.297e-03		1.618e-07	1.670e-19	2.216e+01	2.288e-11	1.325e+11	1.368e-01	1.746e+07	1.802e-05	2.044e-01	2.110e-13	7.343e+11	7.579e-01	4.173e+07	4.307e-05	5.302e-01	5.472e-13
4		9.10e+01		3.428e-03		7.103e-07	4.943e-19	8.505e+01	5.919e-11	2.067e+11	1.438e-01	2.658e+07	1.850e-05	8.345e-01	5.808e-13	1.096e+12	7.627e-01	2.172e+08	1.512e-04	5.394e+00	3.754e-12
5		8.90e+01		5.115e-03		3.025e-06	1.419e-18	3.185e+02	1.495e-10	3.215e+11	1.508e-01	4.022e+07	1.888e-05	3.354e+00	1.574e-12	1.635e+12	7.674e-01	5.818e+08	2.730e-04	2.778e+01	1.303e-11
6		8.70e+01		7.634e-03		1.241e-05	3.925e-18	1.157e+03	3.659e-10	4.983e+11	1.576e-01	6.063e+07	1.918e-05	1.321e+01	4.178e-12	2.441e+12	7.720e-01	1.331e+09	4.209e-04	1.200e+02	3.795e-11
7		8.50e+01		1.139e-02		4.866e-05	1.037e-17	4.041e+03	8.614e-10	7.693e+11	1.640e-01	9.113e+07	1.942e-05	5.076e+01	1.082e-11	3.642e+12	7.764e-01	2.819e+09	6.008e-04	4.703e+02	1.003e-10
8		8.30e+01		1.700e-02		1.807e-04	2.595e-17	1.347e+04	1.934e-09	1.183e+12	1.698e-01	1.367e+08	1.962e-05	1.894e+02	2.719e-11	5.436e+12	7.804e-01	5.648e+09	8.108e-04	1.706e+03	2.449e-10
9		8.10e+01		2.537e-02		6.301e-04	6.090e-17	4.242e+04	4.099e-09	1.811e+12	1.750e-01	2.048e+08	1.979e-05	6.822e+02	6.593e-11	8.112e+12	7.840e-01	1.076e+10	1.040e-03	5.737e+03	5.545e-10
