Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		8.251e-04		3.558e-09	1.010e-20	1.161e+00	3.294e-12	4.337e+10	1.231e-01	6.543e+06	1.857e-05	6.859e-03	1.947e-14	2.638e+11	7.486e-01	3.580e+02	1.016e-09	7.250e-07	2.058e-18
1		9.70e+01		1.231e-03		1.417e-08	2.707e-20	3.927e+00	7.501e-12	6.662e+10	1.273e-01	1.038e+07	1.983e-05	2.436e-02	4.654e-14	3.934e+11	7.514e-01	1.405e+03	2.684e-09	7.460e-06	1.425e-17
2		9.50e+01		1.836e-03		6.406e-08	8.247e-20	1.528e+01	1.967e-11	1.034e+11	1.332e-01	1.614e+07	2.078e-05	9.992e-02	1.286e-13	5.868e+11	7.554e-01	5.015e+05	6.456e-07	4.859e-03	6.255e-15
3		9.30e+01		2.738e-03		2.863e-07	2.486e-19	5.942e+01	5.159e-11	1.611e+11	1.399e-01	2.478e+07	2.151e-05	4.113e-01	3.571e-13	8.752e+11	7.600e-01	1.048e+08	9.100e-05	1.785e+00	1.550e-12
4		9.10e+01		4.084e-03		1.246e-06	7.299e-19	2.265e+02	1.326e-10	2.506e+11	1.468e-01	3.770e+07	2.208e-05	1.672e+00	9.791e-13	1.305e+12	7.647e-01	3.418e+08	2.002e-04	1.132e+01	6.628e-12
5		8.90e+01		6.092e-03		5.245e-06	2.072e-18	8.400e+02	3.319e-10	3.890e+11	1.537e-01	5.703e+07	2.253e-05	6.675e+00	2.637e-12	1.947e+12	7.693e-01	8.374e+08	3.308e-04	5.291e+01	2.090e-11
6		8.70e+01		9.086e-03		2.119e-05	5.646e-18	3.010e+03	8.021e-10	6.016e+11	1.603e-01	8.591e+07	2.289e-05	2.607e+01	6.945e-12	2.904e+12	7.738e-01	1.845e+09	4.917e-04	2.182e+02	5.813e-11
7		8.50e+01		1.355e-02		8.147e-05	1.463e-17	1.034e+04	1.857e-09	9.267e+11	1.664e-01	1.291e+08	2.318e-05	9.908e+01	1.779e-11	4.332e+12	7.781e-01	3.814e+09	6.851e-04	8.260e+02	1.484e-10
8		8.30e+01		2.021e-02		2.954e-04	3.575e-17	3.373e+04	4.082e-09	1.422e+12	1.720e-01	1.935e+08	2.341e-05	3.647e+02	4.413e-11	6.462e+12	7.820e-01	7.478e+09	9.049e-04	2.896e+03	3.505e-10
9		8.10e+01		3.015e-02		1.001e-03	8.156e-17	1.035e+05	8.433e-09	2.172e+12	1.770e-01	2.897e+08	2.361e-05	1.293e+03	1.053e-10	9.638e+12	7.854e-01	1.395e+10	1.136e-03	9.404e+03	7.664e-10
10		7.90e+01		4.497e-02		3.138e-03	1.721e-16	2.957e+05	1.622e-08	3.306e+12	1.813e-01	4.333e+08	2.376e-05	4.391e+03	2.408e-10	1.438e+13	7.884e-01	2.475e+10	1.358e-03	2.817e+04	1.545e-09
11		7.70e+01		6.708e-02		9.021e-03	3.328e-16	7.795e+05	2.876e-08	5.015e+12	1.850e-01	6.477e+08	2.389e-05	1.423e+04	5.248e-10	2.144e+13	7.910e-01	4.180e+10	1.542e-03	7.743e+04	2.856e-09
12		7.50e+01		1.001e-01		2.359e-02	5.851e-16	1.881e+06	4.665e-08	7.584e+12	1.881e-01	9.677e+08	2.400e-05	4.380e+04	1.086e-09	3.198e+13	7.932e-01	6.716e+10	1.666e-03	1.943e+05	4.818e-09
13		7.30e+01		1.492e-01		5.589e-02	9.313e-16	4.137e+06	6.894e-08	1.144e+13	1.906e-01	1.445e+09	2.408e-05	1.278e+05	2.130e-09	4.770e+13	7.949e-01	1.027e+11	1.711e-03	4.431e+05	7.383e-09
14		7.10e+01		2.226e-01		1.201e-01	1.344e-15	8.306e+06	9.294e-08	1.722e+13	1.926e-01	2.158e+09	2.415e-05	3.537e+05	3.958e-09	7.116e+13	7.962e-01	1.497e+11	1.675e-03	9.180e+05	1.027e-08
15		6.90e+01		3.320e-01		2.364e-01	1.776e-15	1.535e+07	1.153e-07	2.586e+13	1.943e-01	3.222e+09	2.421e-05	9.299e+05	6.985e-09	1.061e+14	7.972e-01	2.088e+11	1.568e-03	1.734e+06	1.302e-08
16		6.70e+01		4.952e-01		4.326e-01	2.180e-15	2.648e+07	1.335e-07	3.879e+13	1.955e-01	4.811e+09	2.425e-05	2.330e+06	1.175e-08	1.583e+14	7.979e-01	2.803e+11	1.413e-03	3.008e+06	1.516e-08
17		6.50e+01		7.387e-01		7.500e-01	2.536e-15	4.345e+07	1.469e-07	5.810e+13	1.965e-01	7.181e+09	2.428e-05	5.588e+06	1.889e-08	2.361e+14	7.985e-01	3.648e+11	1.233e-03	4.843e+06	1.638e-08
18		6.30e+01		1.102e+00		1.247e+00	2.841e-15	6.858e+07	1.563e-07	8.654e+13	1.972e-01	1.067e+10	2.432e-05	1.279e+07	2.915e-08	3.505e+14	7.989e-01	4.609e+11	1.050e-03	7.143e+06	1.628e-08
19		6.10e+01		1.640e+00		2.012e+00	3.111e-15	1.052e+08	1.627e-07	1.280e+14	1.978e-01	1.576e+10	2.436e-05	2.800e+07	4.329e-08	5.169e+14	7.991e-01	5.679e+11	8.780e-04	9.629e+06	1.489e-08
20		5.90e+01		2.436e+00		3.210e+00	3.357e-15	1.598e+08	1.671e-07	1.896e+14	1.983e-01	2.332e+10	2.439e-05	5.913e+07	6.183e-08	7.644e+14	7.993e-01	6.931e+11	7.248e-04	1.238e+07	1.294e-08
21		5.70e+01		3.618e+00		5.096e+00	3.578e-15	2.422e+08	1.701e-07	2.829e+14	1.986e-01	3.476e+10	2.441e-05	1.206e+08	8.465e-08	1.139e+15	7.995e-01	8.466e+11	5.944e-04	1.522e+07	1.069e-08
22		5.50e+01		5.384e+00		8.022e+00	3.766e-15	3.666e+08	1.721e-07	4.237e+14	1.989e-01	5.201e+10	2.442e-05	2.364e+08	1.110e-07	1.703e+15	7.996e-01	1.036e+12	4.862e-04	1.722e+07	8.085e-09
23		5.30e+01		8.032e+00		1.250e+01	3.916e-15	5.536e+08	1.734e-07	6.356e+14	1.991e-01	7.795e+10	2.442e-05	4.440e+08	1.391e-07	2.553e+15	7.997e-01	1.271e+12	3.982e-04	1.812e+07	5.676e-09
24		5.10e+01		1.200e+01		1.931e+01	4.031e-15	8.350e+08	1.743e-07	9.544e+14	1.993e-01	1.169e+11	2.441e-05	7.981e+08	1.666e-07	3.831e+15	7.997e-01	1.575e+12	3.287e-04	2.073e+07	4.328e-09
25		4.90e+01		1.798e+01		2.979e+01	4.121e-15	1.265e+09	1.749e-07	1.441e+15	1.994e-01	1.764e+11	2.440e-05	1.384e+09	1.915e-07	5.781e+15	7.998e-01	1.996e+12	2.761e-04	2.940e+07	4.068e-09
26		4.70e+01		2.707e+01		4.645e+01	4.207e-15	1.937e+09	1.754e-07	2.202e+15	1.995e-01	2.692e+11	2.438e-05	2.398e+09	2.172e-07	8.831e+15	7.998e-01	2.532e+12	2.293e-04	4.899e+07	4.437e-09
27		4.50e+01		4.105e+01		7.325e+01	4.291e-15	3.002e+09	1.758e-07	3.407e+15	1.996e-01	4.158e+11	2.435e-05	4.135e+09	2.422e-07	1.366e+16	7.998e-01	3.231e+12	1.892e-04	8.432e+07	4.939e-09
28		4.30e+01		6.274e+01		1.159e+02	4.374e-15	4.667e+09	1.762e-07	5.289e+15	1.996e-01	6.445e+11	2.433e-05	7.042e+09	2.658e-07	2.119e+16	7.999e-01	4.114e+12	1.553e-04	1.426e+08	5.385e-09
29		4.10e+01		9.635e+01		1.826e+02	4.463e-15	7.221e+09	1.764e-07	8.173e+15	1.997e-01	9.948e+11	2.431e-05	1.178e+10	2.878e-07	3.274e+16	7.999e-01	5.153e+12	1.259e-04	2.338e+08	5.714e-09
30		3.90e+01		1.483e+02		2.881e+02	4.558e-15	1.117e+10	1.767e-07	1.263e+16	1.998e-01	1.535e+12	2.429e-05	1.938e+10	3.066e-07	5.056e+16	7.999e-01	6.410e+12	1.014e-04	3.753e+08	5.938e-09
31		3.70e+01		2.286e+02		4.567e+02	4.666e-15	1.731e+10	1.769e-07	1.956e+16	1.998e-01	2.376e+12	2.427e-05	3.150e+10	3.218e-07	7.829e+16	7.999e-01	7.919e+12	8.091e-05	5.868e+08	5.995e-09
32		3.50e+01		3.529e+02		7.222e+02	4.788e-15	2.672e+10	1.771e-07	3.015e+16	1.998e-01	3.660e+12	2.426e-05	5.019e+10	3.327e-07	1.207e+17	7.999e-01	9.682e+12	6.418e-05	8.627e+08	5.718e-09
33		3.30e+01		5.436e+02		1.134e+03	4.928e-15	4.080e+10	1.773e-07	4.600e+16	1.999e-01	5.583e+12	2.426e-05	7.807e+10	3.392e-07	1.841e+17	7.999e-01	1.161e+13	5.046e-05	1.161e+09	5.044e-09
34		3.10e+01		8.326e+02		1.761e+03	5.089e-15	6.141e+10	1.775e-07	6.917e+16	1.999e-01	8.394e+12	2.426e-05	1.473e+11	4.257e-07	2.768e+17	8.000e-01	1.365e+13	3.946e-05	1.364e+09	3.940e-09
35		2.90e+01		1.263e+03		2.702e+03	5.280e-15	9.090e+10	1.776e-07	1.023e+17	1.999e-01	1.241e+13	2.426e-05	3.515e+11	6.869e-07	4.093e+17	8.000e-01	1.560e+13	3.049e-05	1.397e+09	2.729e-09
36		2.70e+01		1.897e+03		4.121e+03	5.502e-15	1.332e+11	1.778e-07	1.498e+17	1.999e-01	1.817e+13	2.426e-05	8.110e+11	1.083e-06	5.992e+17	8.000e-01	1.743e+13	2.327e-05	1.358e+09	1.813e-09
37		2.50e+01		2.821e+03		6.254e+03	5.775e-15	1.928e+11	1.780e-07	2.165e+17	1.999e-01	2.628e+13	2.427e-05	1.978e+12	1.826e-06	8.663e+17	8.000e-01	1.852e+13	1.710e-05	1.225e+09	1.132e-09
38		2.30e+01		4.145e+03		9.416e+03	6.122e-15	2.741e+11	1.782e-07	3.076e+17	2.000e-01	3.735e+13	2.428e-05	5.664e+12	3.683e-06	1.230e+18	8.000e-01	1.808e+13	1.176e-05	9.118e+08	5.928e-10
39		2.10e+01		5.994e+03		1.389e+04	6.599e-15	3.756e+11	1.784e-07	4.209e+17	2.000e-01	5.114e+13	2.430e-05	2.906e+13	1.380e-05	1.684e+18	8.000e-01	1.476e+13	7.014e-06	3.912e+08	1.859e-10
40		1.90e+01		8.464e+03		2.037e+04	7.418e-15	4.907e+11	1.787e-07	5.490e+17	2.000e-01	6.679e+13	2.433e-05	2.607e+14	9.495e-05	2.196e+18	7.999e-01	8.019e+12	2.921e-06	1.074e+08	3.912e-11
41		1.70e+01		1.164e+04		3.506e+04	9.985e-15	6.302e+11	1.795e-07	7.019e+17	1.999e-01	8.573e+13	2.441e-05	1.698e+15	4.834e-04	2.808e+18	7.996e-01	1.322e+12	3.765e-07	1.487e+07	4.236e-12
42		1.50e+01		1.571e+04		1.038e+05	2.310e-14	8.231e+11	1.832e-07	8.972e+17	1.997e-01	1.118e+14	2.490e-05	6.161e+15	1.371e-03	3.589e+18	7.989e-01	1.332e+09	2.964e-10	9.410e+04	2.095e-14
43		1.30e+01		2.090e+04		1.893e+05	3.291e-14	1.072e+12	1.864e-07	1.147e+18	1.995e-01	1.449e+14	2.520e-05	1.536e+16	2.672e-03	4.588e+18	7.978e-01	2.750e+07	4.782e-12	8.557e+02	1.488e-16
44		1.10e+01		2.753e+04		3.167e+05	4.316e-14	1.374e+12	1.872e-07	1.461e+18	1.991e-01	1.853e+14	2.525e-05	3.185e+16	4.340e-03	5.845e+18	7.965e-01	6.327e+06	8.622e-13	6.890e+01	9.388e-18
