Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		6.271e-04		5.191e-09	1.929e-20	2.554e-01	9.493e-13	3.178e+10	1.181e-01	3.588e+06	1.334e-05	2.226e-03	8.273e-15	2.005e+11	7.452e-01	1.494e+02	5.553e-10	1.877e-07	6.976e-19
1		9.70e+01		9.355e-04		2.071e-08	5.180e-20	8.653e-01	2.164e-12	4.887e+10	1.222e-01	5.694e+06	1.424e-05	7.910e-03	1.978e-14	2.991e+11	7.480e-01	3.802e+02	9.510e-10	1.038e-06	2.597e-18
2		9.50e+01		1.395e-03		9.405e-08	1.585e-19	3.379e+00	5.697e-12	7.604e+10	1.282e-01	8.856e+06	1.493e-05	3.251e-02	5.480e-14	4.461e+11	7.520e-01	1.112e+04	1.874e-08	1.126e-04	1.899e-16
3		9.30e+01		2.082e-03		4.237e-07	4.817e-19	1.322e+01	1.503e-11	1.187e+11	1.350e-01	1.359e+07	1.546e-05	1.344e-01	1.528e-13	6.655e+11	7.566e-01	1.553e+07	1.766e-05	1.681e-01	1.911e-13
4		9.10e+01		3.105e-03		1.866e-06	1.432e-18	5.089e+01	3.903e-11	1.852e+11	1.420e-01	2.069e+07	1.587e-05	5.497e-01	4.216e-13	9.927e+11	7.614e-01	1.637e+08	1.255e-04	3.457e+00	2.652e-12
5		8.90e+01		4.632e-03		7.992e-06	4.135e-18	1.914e+02	9.906e-11	2.882e+11	1.491e-01	3.130e+07	1.619e-05	2.215e+00	1.146e-12	1.481e+12	7.662e-01	4.695e+08	2.429e-04	1.912e+01	9.895e-12
6		8.70e+01		6.909e-03		3.303e-05	1.153e-17	6.995e+02	2.441e-10	4.469e+11	1.560e-01	4.715e+07	1.645e-05	8.760e+00	3.057e-12	2.209e+12	7.709e-01	1.100e+09	3.838e-04	8.489e+01	2.963e-11
7		8.50e+01		1.031e-02		1.308e-04	3.077e-17	2.464e+03	5.799e-10	6.904e+11	1.624e-01	7.083e+07	1.667e-05	3.384e+01	7.963e-12	3.295e+12	7.753e-01	2.363e+09	5.560e-04	3.391e+02	7.978e-11
8		8.30e+01		1.537e-02		4.917e-04	7.798e-17	8.301e+03	1.316e-09	1.062e+12	1.684e-01	1.062e+08	1.684e-05	1.271e+02	2.015e-11	4.915e+12	7.794e-01	4.791e+09	7.596e-04	1.251e+03	1.983e-10
9		8.10e+01		2.293e-02		1.740e-03	1.858e-16	2.649e+04	2.829e-09	1.627e+12	1.738e-01	1.590e+08	1.698e-05	4.615e+02	4.929e-11	7.332e+12	7.832e-01	9.233e+09	9.862e-04	4.282e+03	4.574e-10
10		7.90e+01		3.421e-02		5.737e-03	4.125e-16	7.930e+04	5.702e-09	2.482e+12	1.785e-01	2.379e+08	1.710e-05	1.612e+03	1.159e-10	1.094e+13	7.865e-01	1.695e+10	1.219e-03	1.358e+04	9.765e-10
11		7.70e+01		5.103e-02		1.746e-02	8.448e-16	2.205e+05	1.067e-08	3.774e+12	1.826e-01	3.556e+08	1.720e-05	5.389e+03	2.607e-10	1.632e+13	7.893e-01	2.962e+10	1.433e-03	3.972e+04	1.921e-09
12		7.50e+01		7.613e-02		4.863e-02	1.582e-15	5.644e+05	1.836e-08	5.718e+12	1.860e-01	5.313e+08	1.728e-05	1.717e+04	5.584e-10	2.434e+13	7.917e-01	4.929e+10	1.603e-03	1.065e+05	3.466e-09
13		7.30e+01		1.136e-01		1.230e-01	2.690e-15	1.320e+06	2.887e-08	8.640e+12	1.889e-01	7.936e+08	1.735e-05	5.192e+04	1.135e-09	3.630e+13	7.937e-01	7.805e+10	1.706e-03	2.607e+05	5.700e-09
14		7.10e+01		1.694e-01		2.820e-01	4.141e-15	2.815e+06	4.134e-08	1.302e+13	1.913e-01	1.185e+09	1.741e-05	1.489e+05	2.186e-09	5.416e+13	7.953e-01	1.177e+11	1.729e-03	5.804e+05	8.524e-09
15		6.90e+01		2.527e-01		5.877e-01	5.795e-15	5.491e+06	5.414e-08	1.959e+13	1.931e-01	1.770e+09	1.745e-05	4.050e+05	3.993e-09	8.078e+13	7.965e-01	1.696e+11	1.672e-03	1.176e+06	1.160e-08
16		6.70e+01		3.769e-01		1.127e+00	7.455e-15	9.899e+06	6.551e-08	2.941e+13	1.946e-01	2.642e+09	1.748e-05	1.048e+06	6.932e-09	1.205e+14	7.974e-01	2.343e+11	1.551e-03	2.180e+06	1.443e-08
17		6.50e+01		5.623e-01		2.021e+00	8.973e-15	1.677e+07	7.444e-08	4.410e+13	1.958e-01	3.944e+09	1.751e-05	2.586e+06	1.148e-08	1.798e+14	7.981e-01	3.126e+11	1.388e-03	3.731e+06	1.657e-08
18		6.30e+01		8.387e-01		3.456e+00	1.029e-14	2.716e+07	8.088e-08	6.604e+13	1.967e-01	5.888e+09	1.754e-05	6.116e+06	1.822e-08	2.681e+14	7.986e-01	4.055e+11	1.208e-03	5.966e+06	1.777e-08
19		6.10e+01		1.251e+00		5.676e+00	1.142e-14	4.238e+07	8.530e-08	9.806e+13	1.974e-01	8.727e+09	1.757e-05	1.378e+07	2.773e-08	3.969e+14	7.989e-01	5.112e+11	1.029e-03	8.686e+06	1.748e-08
20		5.90e+01		1.860e+00		9.103e+00	1.244e-14	6.464e+07	8.834e-08	1.448e+14	1.979e-01	1.287e+10	1.759e-05	2.977e+07	4.068e-08	5.847e+14	7.992e-01	6.315e+11	8.631e-04	1.168e+07	1.596e-08
21		5.70e+01		2.763e+00		1.452e+01	1.338e-14	9.808e+07	9.042e-08	2.151e+14	1.983e-01	1.910e+10	1.761e-05	6.218e+07	5.732e-08	8.671e+14	7.993e-01	7.794e+11	7.185e-04	1.528e+07	1.409e-08
22		5.50e+01		4.106e+00		2.301e+01	1.422e-14	1.486e+08	9.182e-08	3.215e+14	1.986e-01	2.852e+10	1.762e-05	1.253e+08	7.740e-08	1.294e+15	7.995e-01	9.657e+11	5.967e-04	1.892e+07	1.169e-08
23		5.30e+01		6.115e+00		3.615e+01	1.492e-14	2.248e+08	9.277e-08	4.819e+14	1.989e-01	4.271e+10	1.763e-05	2.424e+08	1.001e-07	1.937e+15	7.996e-01	1.202e+12	4.961e-04	2.141e+07	8.835e-09
