Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		8.903e-04		3.099e-08	8.161e-20	2.169e+00	5.711e-12	4.725e+10	1.244e-01	9.834e+06	2.590e-05	9.890e-03	2.605e-14	2.846e+11	7.495e-01	4.875e+02	1.284e-09	1.146e-06	3.017e-18
1		9.70e+01		1.328e-03		1.234e-07	2.187e-19	7.334e+00	1.300e-11	7.256e+10	1.286e-01	1.560e+07	2.765e-05	3.506e-02	6.215e-14	4.244e+11	7.523e-01	8.847e+03	1.568e-08	7.238e-05	1.283e-16
2		9.50e+01		1.980e-03		5.568e-07	6.653e-19	2.851e+01	3.407e-11	1.126e+11	1.345e-01	2.425e+07	2.898e-05	1.436e-01	1.716e-13	6.330e+11	7.563e-01	9.678e+06	1.156e-05	9.517e-02	1.137e-13
3		9.30e+01		2.953e-03		2.482e-06	2.000e-18	1.106e+02	8.916e-11	1.752e+11	1.412e-01	3.722e+07	3.000e-05	5.901e-01	4.756e-13	9.440e+11	7.608e-01	1.367e+08	1.102e-04	2.641e+00	2.129e-12
4		9.10e+01		4.405e-03		1.076e-05	5.852e-18	4.203e+02	2.285e-10	2.723e+11	1.481e-01	5.663e+07	3.079e-05	2.393e+00	1.301e-12	1.408e+12	7.655e-01	4.077e+08	2.217e-04	1.527e+01	8.300e-12
5		8.90e+01		6.569e-03		4.507e-05	1.653e-17	1.552e+03	5.693e-10	4.223e+11	1.549e-01	8.565e+07	3.142e-05	9.528e+00	3.495e-12	2.100e+12	7.702e-01	9.738e+08	3.572e-04	6.933e+01	2.543e-11
6		8.70e+01		9.796e-03		1.808e-04	4.472e-17	5.529e+03	1.368e-09	6.526e+11	1.614e-01	1.290e+08	3.191e-05	3.706e+01	9.168e-12	3.131e+12	7.746e-01	2.118e+09	5.240e-04	2.810e+02	6.952e-11
7		8.50e+01		1.461e-02		6.890e-04	1.149e-16	1.884e+04	3.143e-09	1.004e+12	1.675e-01	1.938e+08	3.231e-05	1.402e+02	2.338e-11	4.670e+12	7.788e-01	4.335e+09	7.230e-04	1.048e+03	1.748e-10
8		8.30e+01		2.179e-02		2.471e-03	2.777e-16	6.088e+04	6.841e-09	1.539e+12	1.730e-01	2.905e+08	3.264e-05	5.128e+02	5.762e-11	6.965e+12	7.826e-01	8.421e+09	9.462e-04	3.620e+03	4.068e-10
9		8.10e+01		3.250e-02		8.267e-03	6.255e-16	1.846e+05	1.397e-08	2.350e+12	1.778e-01	4.348e+08	3.290e-05	1.805e+03	1.366e-10	1.039e+13	7.860e-01	1.556e+10	1.177e-03	1.157e+04	8.752e-10
10		7.90e+01		4.846e-02		2.554e-02	1.301e-15	5.204e+05	2.650e-08	3.574e+12	1.820e-01	6.503e+08	3.312e-05	6.082e+03	3.097e-10	1.549e+13	7.889e-01	2.736e+10	1.393e-03	3.403e+04	1.733e-09
11		7.70e+01		7.228e-02		7.221e-02	2.474e-15	1.351e+06	4.627e-08	5.418e+12	1.856e-01	9.720e+08	3.330e-05	1.953e+04	6.689e-10	2.310e+13	7.914e-01	4.576e+10	1.568e-03	9.173e+04	3.142e-09
12		7.50e+01		1.078e-01		1.855e-01	4.272e-15	3.205e+06	7.382e-08	8.189e+12	1.886e-01	1.452e+09	3.344e-05	5.953e+04	1.371e-09	3.446e+13	7.935e-01	7.279e+10	1.676e-03	2.253e+05	5.189e-09
13		7.30e+01		1.608e-01		4.316e-01	6.678e-15	6.931e+06	1.073e-07	1.234e+13	1.910e-01	2.169e+09	3.356e-05	1.720e+05	2.662e-09	5.139e+13	7.951e-01	1.102e+11	1.705e-03	5.024e+05	7.775e-09
14		7.10e+01		2.397e-01		9.119e-01	9.477e-15	1.369e+07	1.423e-07	1.857e+13	1.930e-01	3.238e+09	3.365e-05	4.714e+05	4.900e-09	7.663e+13	7.964e-01	1.592e+11	1.654e-03	1.017e+06	1.057e-08
15		6.90e+01		3.575e-01		1.768e+00	1.234e-14	2.495e+07	1.741e-07	2.788e+13	1.945e-01	4.833e+09	3.372e-05	1.228e+06	8.567e-09	1.143e+14	7.974e-01	2.201e+11	1.536e-03	1.878e+06	1.310e-08
16		6.70e+01		5.332e-01		3.199e+00	1.498e-14	4.260e+07	1.995e-07	4.180e+13	1.957e-01	7.214e+09	3.378e-05	3.051e+06	1.429e-08	1.704e+14	7.981e-01	2.933e+11	1.373e-03	3.186e+06	1.492e-08
17		6.50e+01		7.952e-01		5.500e+00	1.728e-14	6.939e+07	2.180e-07	6.260e+13	1.967e-01	1.077e+10	3.382e-05	7.258e+06	2.280e-08	2.542e+14	7.986e-01	3.792e+11	1.191e-03	5.018e+06	1.577e-08
18		6.30e+01		1.186e+00		9.076e+00	1.925e-14	1.088e+08	2.308e-07	9.306e+13	1.974e-01	1.597e+10	3.388e-05	1.646e+07	3.491e-08	3.767e+14	7.989e-01	4.755e+11	1.009e-03	7.183e+06	1.523e-08
19		6.10e+01		1.764e+00		1.459e+01	2.100e-14	1.664e+08	2.395e-07	1.375e+14	1.979e-01	2.357e+10	3.394e-05	3.576e+07	5.149e-08	5.551e+14	7.992e-01	5.822e+11	8.382e-04	9.413e+06	1.355e-08
20		5.90e+01		2.620e+00		2.325e+01	2.260e-14	2.526e+08	2.455e-07	2.040e+14	1.984e-01	3.494e+10	3.397e-05	7.503e+07	7.294e-08	8.223e+14	7.994e-01	7.082e+11	6.885e-04	1.186e+07	1.153e-08
21		5.70e+01		3.892e+00		3.682e+01	2.401e-14	3.827e+08	2.496e-07	3.047e+14	1.987e-01	5.213e+10	3.399e-05	1.518e+08	9.900e-08	1.226e+15	7.995e-01	8.614e+11	5.617e-04	1.414e+07	9.218e-09
22		5.50e+01		5.795e+00		5.780e+01	2.519e-14	5.790e+08	2.523e-07	4.566e+14	1.990e-01	7.803e+10	3.400e-05	2.951e+08	1.286e-07	1.835e+15	7.996e-01	1.048e+12	4.568e-04	1.543e+07	6.724e-09
23		5.30e+01		8.646e+00		8.980e+01	2.611e-14	8.740e+08	2.541e-07	6.850e+14	1.992e-01	1.169e+11	3.400e-05	5.487e+08	1.595e-07	2.750e+15	7.997e-01	1.279e+12	3.720e-04	1.614e+07	4.693e-09
24		5.10e+01		1.293e+01		1.385e+02	2.682e-14	1.318e+09	2.554e-07	1.029e+15	1.993e-01	1.755e+11	3.400e-05	9.769e+08	1.892e-07	4.129e+15	7.997e-01	1.578e+12	3.057e-04	1.958e+07	3.792e-09
25		4.90e+01		1.938e+01		2.137e+02	2.738e-14	2.000e+09	2.562e-07	1.557e+15	1.994e-01	2.652e+11	3.398e-05	1.684e+09	2.157e-07	6.243e+15	7.998e-01	1.998e+12	2.559e-04	2.923e+07	3.745e-09
26		4.70e+01		2.920e+01		3.337e+02	2.792e-14	3.071e+09	2.569e-07	2.385e+15	1.995e-01	4.059e+11	3.396e-05	2.901e+09	2.426e-07	9.562e+15	7.998e-01	2.534e+12	2.120e-04	4.934e+07	4.127e-09
27		4.50e+01		4.436e+01		5.265e+02	2.844e-14	4.765e+09	2.574e-07	3.695e+15	1.996e-01	6.281e+11	3.393e-05	4.973e+09	2.686e-07	1.481e+16	7.998e-01	3.231e+12	1.745e-04	8.459e+07	4.570e-09
28		4.30e+01		6.787e+01		8.316e+02	2.897e-14	7.401e+09	2.578e-07	5.731e+15	1.997e-01	9.731e+11	3.391e-05	8.403e+09	2.928e-07	2.296e+16	7.999e-01	4.101e+12	1.429e-04	1.417e+08	4.937e-09
29		4.10e+01		1.043e+02		1.309e+03	2.955e-14	1.144e+10	2.582e-07	8.849e+15	1.997e-01	1.501e+12	3.388e-05	1.395e+10	3.148e-07	3.544e+16	7.999e-01	5.119e+12	1.155e-04	2.295e+08	5.180e-09
30		3.90e+01		1.605e+02		2.066e+03	3.018e-14	1.770e+10	2.586e-07	1.367e+16	1.998e-01	2.318e+12	3.387e-05	2.280e+10	3.331e-07	5.475e+16	7.999e-01	6.352e+12	9.280e-05	3.636e+08	5.311e-09
