Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		5.124e-04		6.239e-10	2.829e-21	5.958e-02	2.702e-13	2.525e+10	1.145e-01	1.893e+06	8.582e-06	9.451e-04	4.285e-15	1.638e+11	7.427e-01	8.155e+01	3.698e-10	7.181e-08	3.256e-19
1		9.70e+01		7.649e-04		2.493e-09	7.600e-21	2.021e-01	6.162e-13	3.889e+10	1.186e-01	3.006e+06	9.164e-06	3.365e-03	1.026e-14	2.445e+11	7.455e-01	1.946e+02	5.934e-10	3.623e-07	1.105e-18
2		9.50e+01		1.142e-03		1.136e-08	2.333e-20	7.914e-01	1.625e-12	6.064e+10	1.245e-01	4.679e+06	9.608e-06	1.386e-02	2.847e-14	3.650e+11	7.496e-01	6.443e+02	1.323e-09	2.765e-06	5.678e-18
3		9.30e+01		1.704e-03		5.145e-08	7.122e-20	3.110e+00	4.305e-12	9.491e+10	1.314e-01	7.188e+06	9.949e-06	5.747e-02	7.956e-14	5.449e+11	7.542e-01	8.299e+04	1.149e-07	9.907e-04	1.371e-15
4		9.10e+01		2.544e-03		2.285e-07	2.133e-19	1.205e+01	1.124e-11	1.485e+11	1.386e-01	1.095e+07	1.022e-05	2.362e-01	2.204e-13	8.134e+11	7.591e-01	7.456e+07	6.958e-05	1.130e+00	1.054e-12
5		8.90e+01		3.798e-03		9.898e-07	6.228e-19	4.575e+01	2.879e-11	2.316e+11	1.458e-01	1.657e+07	1.043e-05	9.579e-01	6.027e-13	1.214e+12	7.640e-01	2.921e+08	1.838e-04	8.597e+00	5.409e-12
6		8.70e+01		5.670e-03		4.154e-06	1.762e-18	1.693e+02	7.182e-11	3.602e+11	1.528e-01	2.498e+07	1.060e-05	3.820e+00	1.620e-12	1.812e+12	7.687e-01	7.390e+08	3.134e-04	4.160e+01	1.765e-11
7		8.50e+01		8.464e-03		1.677e-05	4.794e-18	6.067e+02	1.734e-10	5.579e+11	1.595e-01	3.756e+07	1.073e-05	1.492e+01	4.264e-12	2.706e+12	7.733e-01	1.647e+09	4.708e-04	1.742e+02	4.980e-11
8		8.30e+01		1.263e-02		6.461e-05	1.244e-17	2.088e+03	4.019e-10	8.605e+11	1.657e-01	5.635e+07	1.085e-05	5.679e+01	1.093e-11	4.039e+12	7.775e-01	3.430e+09	6.603e-04	6.684e+02	1.287e-10
9		8.10e+01		1.886e-02		2.354e-04	3.051e-17	6.839e+03	8.864e-10	1.322e+12	1.713e-01	8.443e+07	1.094e-05	2.096e+02	2.717e-11	6.029e+12	7.814e-01	6.776e+09	8.782e-04	2.379e+03	3.084e-10
10		7.90e+01		2.815e-02		8.032e-04	7.006e-17	2.113e+04	1.843e-09	2.022e+12	1.763e-01	1.264e+08	1.102e-05	7.465e+02	6.511e-11	9.000e+12	7.849e-01	1.275e+10	1.112e-03	7.859e+03	6.855e-10
11		7.70e+01		4.203e-02		2.543e-03	1.492e-16	6.092e+04	3.574e-09	3.080e+12	1.807e-01	1.891e+08	1.109e-05	2.551e+03	1.496e-10	1.343e+13	7.880e-01	2.284e+10	1.340e-03	2.402e+04	1.409e-09
12		7.50e+01		6.274e-02		7.399e-03	2.917e-16	1.624e+05	6.404e-09	4.678e+12	1.844e-01	2.827e+08	1.114e-05	8.321e+03	3.281e-10	2.005e+13	7.906e-01	3.899e+10	1.537e-03	6.754e+04	2.663e-09
13		7.30e+01		9.365e-02		1.962e-02	5.196e-16	3.971e+05	1.052e-08	7.082e+12	1.876e-01	4.226e+08	1.119e-05	2.582e+04	6.838e-10	2.994e+13	7.928e-01	6.336e+10	1.678e-03	1.738e+05	4.604e-09
