Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		8.368e-04		3.525e-09	9.867e-21	1.056e+00	2.956e-12	4.410e+10	1.235e-01	6.983e+06	1.955e-05	7.555e-03	2.115e-14	2.675e+11	7.488e-01	3.809e+02	1.066e-09	7.902e-07	2.212e-18
1		9.70e+01		1.249e-03		1.405e-08	2.645e-20	3.575e+00	6.730e-12	6.778e+10	1.276e-01	1.109e+07	2.087e-05	2.684e-02	5.054e-14	3.992e+11	7.517e-01	1.841e+03	3.465e-09	1.090e-05	2.053e-17
2		9.50e+01		1.864e-03		6.349e-08	8.052e-20	1.391e+01	1.765e-11	1.053e+11	1.335e-01	1.725e+07	2.188e-05	1.101e-01	1.397e-13	5.959e+11	7.557e-01	9.985e+05	1.266e-06	9.386e-03	1.190e-14
3		9.30e+01		2.782e-03		2.837e-07	2.425e-19	5.410e+01	4.625e-11	1.640e+11	1.402e-01	2.650e+07	2.265e-05	4.533e-01	3.875e-13	8.893e+11	7.602e-01	1.119e+08	9.563e-05	1.954e+00	1.670e-12
4		9.10e+01		4.152e-03		1.234e-06	7.114e-19	2.062e+02	1.188e-10	2.553e+11	1.471e-01	4.035e+07	2.325e-05	1.842e+00	1.062e-12	1.327e+12	7.649e-01	3.557e+08	2.050e-04	1.208e+01	6.964e-12
5		8.90e+01		6.196e-03		5.193e-06	2.018e-18	7.643e+02	2.969e-10	3.964e+11	1.540e-01	6.107e+07	2.372e-05	7.355e+00	2.857e-12	1.981e+12	7.696e-01	8.663e+08	3.366e-04	5.618e+01	2.183e-11
6		8.70e+01		9.248e-03		2.096e-05	5.488e-18	2.737e+03	7.167e-10	6.134e+11	1.606e-01	9.205e+07	2.410e-05	2.871e+01	7.518e-12	2.956e+12	7.741e-01	1.905e+09	4.987e-04	2.312e+02	6.052e-11
7		8.50e+01		1.380e-02		8.048e-05	1.420e-17	9.391e+03	1.656e-09	9.453e+11	1.667e-01	1.384e+08	2.441e-05	1.091e+02	1.924e-11	4.412e+12	7.783e-01	3.930e+09	6.932e-04	8.737e+02	1.541e-10
8		8.30e+01		2.060e-02		2.913e-04	3.460e-17	3.059e+04	3.633e-09	1.451e+12	1.723e-01	2.076e+08	2.465e-05	4.011e+02	4.764e-11	6.585e+12	7.821e-01	7.694e+09	9.138e-04	3.058e+03	3.633e-10
9		8.10e+01		3.074e-02		9.847e-04	7.871e-17	9.366e+04	7.486e-09	2.217e+12	1.772e-01	3.109e+08	2.485e-05	1.420e+03	1.135e-10	9.828e+12	7.856e-01	1.433e+10	1.145e-03	9.910e+03	7.921e-10
