Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		3.219e-01		2.341e-09	1.336e-23	1.349e+05	7.698e-10	6.042e+10	3.447e-04	6.035e+09	3.444e-05	7.500e+09	4.280e-05	1.381e+14	7.880e-01	3.452e+13	1.970e-01	1.194e+08	6.811e-07
1		8.30e+01		4.510e-01		1.474e-08	6.172e-23	3.584e+05	1.500e-09	8.354e+10	3.497e-04	9.876e+09	4.134e-05	2.140e+10	8.958e-05	1.910e+14	7.993e-01	4.774e+13	1.998e-01	1.703e+07	7.128e-08
2		8.10e+01		6.319e-01		3.618e-08	1.102e-22	7.163e+05	2.181e-09	1.149e+11	3.498e-04	1.197e+10	3.644e-05	4.376e+10	1.333e-04	2.626e+14	7.996e-01	6.565e+13	1.999e-01	2.649e+06	8.065e-09
3		7.90e+01		8.853e-01		3.580e-08	7.945e-23	1.232e+06	2.735e-09	1.576e+11	3.498e-04	1.282e+10	2.846e-05	7.352e+10	1.632e-04	3.603e+14	7.996e-01	9.007e+13	1.999e-01	5.065e+06	1.124e-08
4		7.70e+01		1.241e+00		3.696e-08	5.988e-23	1.988e+06	3.220e-09	2.159e+11	3.498e-04	1.364e+10	2.210e-05	1.175e+11	1.903e-04	4.936e+14	7.995e-01	1.234e+14	1.999e-01	9.599e+06	1.555e-08
5		7.50e+01		1.744e+00		4.139e-08	4.915e-23	3.053e+06	3.625e-09	2.946e+11	3.498e-04	1.439e+10	1.709e-05	1.797e+11	2.134e-04	6.733e+14	7.995e-01	1.683e+14	1.999e-01	1.869e+07	2.219e-08
6		7.30e+01		2.447e+00		4.819e-08	4.217e-23	4.465e+06	3.907e-09	3.998e+11	3.498e-04	1.477e+10	1.292e-05	2.622e+11	2.294e-04	9.137e+14	7.995e-01	2.284e+14	1.999e-01	3.542e+07	3.099e-08
7		7.10e+01		3.417e+00		5.704e-08	3.695e-23	6.380e+06	4.133e-09	5.399e+11	3.498e-04	1.497e+10	9.699e-06	3.737e+11	2.421e-04	1.234e+15	7.995e-01	3.085e+14	1.999e-01	6.854e+07	4.440e-08
8		6.90e+01		4.746e+00		6.700e-08	3.259e-23	8.988e+06	4.371e-09	7.192e+11	3.498e-04	1.506e+10	7.323e-06	5.246e+11	2.552e-04	1.644e+15	7.995e-01	4.109e+14	1.999e-01	1.326e+08	6.448e-08
9		6.70e+01		6.561e+00		7.751e-08	2.876e-23	1.253e+07	4.649e-09	9.428e+11	3.498e-04	1.503e+10	5.577e-06	7.279e+11	2.700e-04	2.155e+15	7.995e-01	5.387e+14	1.999e-01	2.518e+08	9.343e-08
10		6.50e+01		9.027e+00		8.837e-08	2.522e-23	1.733e+07	4.946e-09	1.226e+12	3.498e-04	1.491e+10	4.254e-06	1.000e+12	2.855e-04	2.802e+15	7.995e-01	7.004e+14	1.999e-01	4.708e+08	1.343e-07
11		6.30e+01		1.236e+01		9.975e-08	2.208e-23	2.384e+07	5.276e-09	1.580e+12	3.498e-04	1.468e+10	3.250e-06	1.364e+12	3.020e-04	3.612e+15	7.995e-01	9.029e+14	1.999e-01	8.539e+08	1.890e-07
12		6.10e+01		1.687e+01		1.119e-07	1.936e-23	3.265e+07	5.650e-09	2.021e+12	3.498e-04	1.437e+10	2.486e-06	1.849e+12	3.199e-04	4.620e+15	7.995e-01	1.155e+15	1.999e-01	1.491e+09	2.580e-07
13		5.90e+01		2.291e+01		1.247e-07	1.690e-23	4.461e+07	6.043e-09	2.582e+12	3.498e-04	1.396e+10	1.891e-06	2.491e+12	3.374e-04	5.901e+15	7.994e-01	1.475e+15	1.999e-01	2.530e+09	3.428e-07
14		5.70e+01		3.100e+01		1.384e-07	1.468e-23	6.088e+07	6.459e-09	3.297e+12	3.498e-04	1.347e+10	1.429e-06	3.338e+12	3.542e-04	7.536e+15	7.994e-01	1.884e+15	1.999e-01	4.197e+09	4.452e-07
15		5.50e+01		4.179e+01		1.532e-07	1.273e-23	8.316e+07	6.914e-09	4.207e+12	3.497e-04	1.292e+10	1.074e-06	4.455e+12	3.704e-04	9.615e+15	7.994e-01	2.404e+15	1.999e-01	6.842e+09	5.689e-07
16		5.30e+01		5.612e+01		1.696e-07	1.101e-23	1.139e+08	7.396e-09	5.387e+12	3.497e-04	1.234e+10	8.014e-07	5.919e+12	3.843e-04	1.231e+16	7.994e-01	3.078e+15	1.999e-01	1.113e+10	7.227e-07
17		5.10e+01		7.511e+01		1.891e-07	9.570e-24	1.569e+08	7.942e-09	6.910e+12	3.497e-04	1.181e+10	5.980e-07	7.833e+12	3.964e-04	1.579e+16	7.994e-01	3.949e+15	1.999e-01	1.814e+10	9.182e-07
18		4.90e+01		1.002e+02		2.140e-07	8.404e-24	2.181e+08	8.564e-09	8.907e+12	3.497e-04	1.143e+10	4.489e-07	1.033e+13	4.055e-04	2.036e+16	7.994e-01	5.090e+15	1.998e-01	2.993e+10	1.175e-06
19		4.70e+01		1.331e+02		2.471e-07	7.481e-24	3.118e+08	9.438e-09	1.155e+13	3.497e-04	1.058e+10	3.204e-07	1.357e+13	4.107e-04	2.641e+16	7.994e-01	6.601e+15	1.998e-01	5.040e+10	1.526e-06
20		4.50e+01		1.763e+02		2.941e-07	6.840e-24	4.662e+08	1.084e-08	1.504e+13	3.497e-04	9.407e+09	2.188e-07	1.780e+13	4.140e-04	3.437e+16	7.994e-01	8.593e+15	1.998e-01	8.693e+10	2.022e-06
21		4.30e+01		2.331e+02		3.517e-07	6.247e-24	7.469e+08	1.326e-08	1.969e+13	3.497e-04	8.146e+09	1.447e-07	2.341e+13	4.158e-04	4.501e+16	7.994e-01	1.125e+16	1.998e-01	1.551e+11	2.755e-06
22		4.10e+01		3.080e+02		4.059e-07	5.477e-24	1.310e+09	1.768e-08	2.592e+13	3.497e-04	7.073e+09	9.543e-08	3.096e+13	4.178e-04	5.925e+16	7.994e-01	1.481e+16	1.998e-01	2.820e+11	3.804e-06
23		3.90e+01		4.073e+02		4.181e-07	4.255e-24	2.476e+09	2.520e-08	3.437e+13	3.497e-04	6.671e+09	6.788e-08	4.125e+13	4.197e-04	7.856e+16	7.994e-01	1.964e+16	1.998e-01	4.982e+11	5.069e-06
24		3.70e+01		5.402e+02		3.860e-07	2.937e-24	4.890e+09	3.720e-08	4.597e+13	3.497e-04	7.232e+09	5.502e-08	5.536e+13	4.212e-04	1.051e+17	7.994e-01	2.627e+16	1.998e-01	8.059e+11	6.132e-06
25		3.50e+01		7.192e+02		3.391e-07	1.915e-24	9.637e+09	5.442e-08	6.193e+13	3.497e-04	9.212e+09	5.202e-08	7.476e+13	4.222e-04	1.415e+17	7.994e-01	3.539e+16	1.998e-01	1.160e+12	6.553e-06
26		3.30e+01		9.615e+02		2.949e-07	1.225e-24	1.861e+10	7.732e-08	8.419e+13	3.497e-04	1.339e+10	5.561e-08	1.013e+14	4.208e-04	1.924e+17	7.994e-01	4.811e+16	1.998e-01	1.517e+12	6.302e-06
27		3.10e+01		1.290e+03		2.568e-07	7.777e-25	3.482e+10	1.054e-07	1.155e+14	3.497e-04	2.106e+10	6.377e-08	1.374e+14	4.161e-04	2.640e+17	7.994e-01	6.600e+16	1.998e-01	1.828e+12	5.534e-06
28		2.90e+01		1.736e+03		2.297e-07	5.056e-25	6.348e+10	1.397e-07	1.589e+14	3.497e-04	3.441e+10	7.574e-08	1.865e+14	4.106e-04	3.632e+17	7.994e-01	9.080e+16	1.998e-01	2.042e+12	4.494e-06
29		2.70e+01		2.342e+03		2.136e-07	3.413e-25	1.127e+11	1.801e-07	2.189e+14	3.497e-04	5.672e+10	9.064e-08	2.528e+14	4.040e-04	5.003e+17	7.994e-01	1.251e+17	1.998e-01	2.175e+12	3.476e-06
30		2.50e+01		3.162e+03		2.092e-07	2.408e-25	1.989e+11	2.290e-07	3.038e+14	3.497e-04	9.417e+10	1.084e-07	3.416e+14	3.933e-04	6.943e+17	7.994e-01	1.736e+17	1.999e-01	2.285e+12	2.631e-06
31		2.30e+01		4.268e+03		2.173e-07	1.784e-25	3.499e+11	2.873e-07	4.259e+14	3.497e-04	1.565e+11	1.285e-07	4.589e+14	3.768e-04	9.736e+17	7.994e-01	2.434e+17	1.999e-01	2.432e+12	1.997e-06
32		2.10e+01		5.749e+03		2.431e-07	1.410e-25	6.190e+11	3.589e-07	6.032e+14	3.498e-04	2.604e+11	1.510e-07	6.119e+14	3.548e-04	1.379e+18	7.994e-01	3.447e+17	1.999e-01	2.620e+12	1.519e-06
33		1.90e+01		7.718e+03		2.972e-07	1.217e-25	1.102e+12	4.513e-07	8.539e+14	3.498e-04	4.317e+11	1.768e-07	8.316e+14	3.406e-04	1.952e+18	7.994e-01	4.879e+17	1.999e-01	2.749e+12	1.126e-06
34		1.70e+01		1.032e+04		3.694e-07	1.073e-25	1.957e+12	5.681e-07	1.205e+15	3.498e-04	7.039e+11	2.044e-07	1.118e+15	3.247e-04	2.754e+18	7.995e-01	6.884e+17	1.999e-01	2.669e+12	7.749e-07
35		1.50e+01		1.373e+04		3.991e-07	8.399e-26	3.334e+12	7.018e-07	1.662e+15	3.498e-04	1.092e+12	2.298e-07	1.486e+15	3.129e-04	3.798e+18	7.995e-01	9.496e+17	1.999e-01	2.059e+12	4.334e-07
36		1.30e+01		1.818e+04		2.822e-07	4.541e-26	5.161e+12	8.307e-07	2.173e+15	3.498e-04	1.561e+12	2.512e-07	1.953e+15	3.144e-04	4.967e+18	7.995e-01	1.242e+18	1.999e-01	9.243e+11	1.488e-07
37		1.10e+01		2.399e+04		2.232e-07	2.849e-26	7.102e+12	9.065e-07	2.740e+15	3.498e-04	2.079e+12	2.654e-07	2.552e+15	3.257e-04	6.263e+18	7.995e-01	1.566e+18	1.999e-01	3.666e+11	4.680e-08
38		9.00e+00		3.158e+04		2.668e-07	2.726e-26	9.409e+12	9.614e-07	3.423e+15	3.498e-04	2.735e+12	2.794e-07	3.348e+15	3.421e-04	7.824e+18	7.994e-01	1.956e+18	1.999e-01	3.304e+11	3.376e-08
39		7.00e+00		4.158e+04		3.393e-07	2.795e-26	1.246e+13	1.026e-06	4.246e+15	3.498e-04	3.601e+12	2.966e-07	4.405e+15	3.629e-04	9.705e+18	7.994e-01	2.426e+18	1.999e-01	3.358e+11	2.766e-08
40		5.00e+00		5.458e+04		4.355e-07	2.916e-26	1.604e+13	1.074e-06	5.222e+15	3.497e-04	4.609e+12	3.086e-07	8.022e+15	5.372e-04	1.194e+19	7.993e-01	2.984e+18	1.998e-01	3.493e+11	2.339e-08
41		3.00e+00		7.095e+04		5.596e-07	3.060e-26	2.001e+13	1.094e-06	6.391e+15	3.494e-04	5.718e+12	3.126e-07	2.270e+16	1.241e-03	1.461e+19	7.987e-01	3.652e+18	1.997e-01	3.636e+11	1.988e-08
42		1.00e+00		9.115e+04		7.357e-07	3.276e-26	2.480e+13	1.104e-06	7.774e+15	3.462e-04	7.033e+12	3.132e-07	2.355e+17	1.049e-02	1.777e+19	7.913e-01	4.442e+18	1.978e-01	3.629e+11	1.616e-08
