Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		4.361e-02		1.166e-07	6.451e-22	2.092e+06	1.157e-08	6.042e+10	3.342e-04	4.767e+06	2.637e-08	1.809e+06	1.001e-08	1.381e+14	7.639e-01	3.452e+13	1.910e-01	2.876e+09	1.591e-05
1		8.30e+01		6.662e-02		5.094e-07	2.100e-21	6.295e+06	2.595e-08	8.354e+10	3.445e-04	9.647e+06	3.977e-08	5.715e+06	2.356e-08	1.910e+14	7.873e-01	4.774e+13	1.968e-01	2.914e+09	1.201e-05
2		8.10e+01		1.018e-01		1.396e-06	4.227e-21	1.410e+07	4.271e-08	1.149e+11	3.479e-04	1.713e+07	5.189e-08	1.345e+07	4.074e-08	2.626e+14	7.953e-01	6.565e+13	1.988e-01	3.028e+09	9.172e-06
3		7.90e+01		1.555e-01		3.159e-06	6.998e-21	2.711e+07	6.006e-08	1.576e+11	3.492e-04	2.872e+07	6.362e-08	2.729e+07	6.046e-08	3.603e+14	7.982e-01	9.007e+13	1.995e-01	3.040e+09	6.735e-06
4		7.70e+01		2.375e-01		6.429e-06	1.041e-20	4.805e+07	7.781e-08	2.159e+11	3.497e-04	4.667e+07	7.557e-08	5.118e+07	8.288e-08	4.936e+14	7.992e-01	1.234e+14	1.998e-01	2.704e+09	4.379e-06
5		7.50e+01		3.628e-01		1.214e-05	1.441e-20	8.120e+07	9.642e-08	2.946e+11	3.498e-04	7.435e+07	8.829e-08	9.138e+07	1.085e-07	6.733e+14	7.996e-01	1.683e+14	1.999e-01	1.989e+09	2.362e-06
6		7.30e+01		5.542e-01		2.155e-05	1.886e-20	1.329e+08	1.163e-07	3.998e+11	3.499e-04	1.164e+08	1.019e-07	1.572e+08	1.376e-07	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.309e+09	1.146e-06
7		7.10e+01		8.466e-01		3.649e-05	2.364e-20	2.126e+08	1.378e-07	5.399e+11	3.499e-04	1.783e+08	1.155e-07	2.613e+08	1.693e-07	1.234e+15	7.997e-01	3.085e+14	1.999e-01	1.217e+09	7.888e-07
8		6.90e+01		1.300e+00		6.279e-05	3.055e-20	3.528e+08	1.716e-07	7.192e+11	3.499e-04	2.812e+08	1.368e-07	4.411e+08	2.146e-07	1.644e+15	7.997e-01	4.109e+14	1.999e-01	2.208e+09	1.074e-06
9		6.70e+01		2.024e+00		1.047e-04	3.885e-20	5.854e+08	2.172e-07	9.428e+11	3.499e-04	4.470e+08	1.659e-07	7.323e+08	2.717e-07	2.155e+15	7.997e-01	5.387e+14	1.999e-01	4.418e+09	1.639e-06
