Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		3.968e-01		1.462e-07	8.318e-22	4.930e+06	2.804e-08	6.042e+10	3.437e-04	4.382e+08	2.493e-06	4.104e+08	2.335e-06	1.381e+14	7.856e-01	3.452e+13	1.964e-01	9.966e+08	5.669e-06
1		8.30e+01		5.465e-01		1.377e-06	5.757e-21	1.318e+07	5.510e-08	8.354e+10	3.493e-04	7.265e+08	3.038e-06	1.183e+09	4.947e-06	1.910e+14	7.984e-01	4.774e+13	1.996e-01	3.008e+08	1.258e-06
2		8.10e+01		7.526e-01		4.340e-06	1.322e-20	2.639e+07	8.035e-08	1.149e+11	3.498e-04	1.088e+09	3.315e-06	2.485e+09	7.568e-06	2.626e+14	7.997e-01	6.565e+13	1.999e-01	5.058e+07	1.540e-07
3		7.90e+01		1.036e+00		8.611e-06	1.911e-20	4.511e+07	1.001e-07	1.576e+11	3.499e-04	1.336e+09	2.965e-06	4.338e+09	9.630e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.154e+07	4.781e-08
4		7.70e+01		1.426e+00		1.424e-05	2.307e-20	7.050e+07	1.142e-07	2.159e+11	3.499e-04	1.506e+09	2.441e-06	6.800e+09	1.102e-05	4.936e+14	7.997e-01	1.234e+14	1.999e-01	4.424e+07	7.169e-08
5		7.50e+01		1.957e+00		2.239e-05	2.660e-20	1.045e+08	1.241e-07	2.946e+11	3.499e-04	1.650e+09	1.959e-06	1.016e+10	1.207e-05	6.733e+14	7.997e-01	1.683e+14	1.999e-01	7.568e+07	8.989e-08
6		7.30e+01		2.675e+00		3.424e-05	2.997e-20	1.500e+08	1.313e-07	3.998e+11	3.499e-04	1.773e+09	1.552e-06	1.471e+10	1.288e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.333e+08	1.167e-07
7		7.10e+01		3.641e+00		5.091e-05	3.299e-20	2.107e+08	1.365e-07	5.399e+11	3.499e-04	1.883e+09	1.220e-06	2.081e+10	1.348e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.438e+08	1.580e-07
8		6.90e+01		4.936e+00		7.322e-05	3.562e-20	2.914e+08	1.418e-07	7.192e+11	3.499e-04	1.985e+09	9.658e-07	2.890e+10	1.406e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	4.457e+08	2.168e-07
9		6.70e+01		6.665e+00		1.014e-04	3.763e-20	3.984e+08	1.479e-07	9.428e+11	3.499e-04	2.089e+09	7.752e-07	3.959e+10	1.469e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	7.984e+08	2.963e-07
10		6.50e+01		8.962e+00		1.347e-04	3.845e-20	5.404e+08	1.542e-07	1.226e+12	3.499e-04	2.203e+09	6.287e-07	5.362e+10	1.531e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.400e+09	3.995e-07
11		6.30e+01		1.200e+01		1.713e-04	3.793e-20	7.285e+08	1.613e-07	1.580e+12	3.499e-04	2.336e+09	5.173e-07	7.197e+10	1.594e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	2.373e+09	5.255e-07
12		6.10e+01		1.602e+01		2.084e-04	3.608e-20	9.783e+08	1.693e-07	2.021e+12	3.499e-04	2.503e+09	4.332e-07	9.589e+10	1.660e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	3.886e+09	6.726e-07
13		5.90e+01		2.130e+01		2.426e-04	3.288e-20	1.311e+09	1.776e-07	2.582e+12	3.499e-04	2.719e+09	3.685e-07	1.270e+11	1.721e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	6.234e+09	8.448e-07
14		5.70e+01		2.823e+01		2.709e-04	2.875e-20	1.755e+09	1.863e-07	3.297e+12	3.499e-04	3.007e+09	3.191e-07	1.673e+11	1.775e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	9.878e+09	1.048e-06
15		5.50e+01		3.729e+01		2.914e-04	2.424e-20	2.351e+09	1.956e-07	4.207e+12	3.499e-04	3.395e+09	2.824e-07	2.192e+11	1.823e-05	9.615e+15	7.997e-01	2.404e+15	1.999e-01	1.556e+10	1.294e-06
16		5.30e+01		4.910e+01		3.033e-04	1.970e-20	3.156e+09	2.050e-07	5.387e+12	3.499e-04	3.926e+09	2.550e-07	2.861e+11	1.858e-05	1.231e+16	7.997e-01	3.078e+15	1.999e-01	2.468e+10	1.603e-06
17		5.10e+01		6.446e+01		3.072e-04	1.555e-20	4.253e+09	2.153e-07	6.910e+12	3.499e-04	4.661e+09	2.360e-07	3.718e+11	1.883e-05	1.579e+16	7.997e-01	3.949e+15	1.999e-01	3.948e+10	1.999e-06
18		4.90e+01		8.436e+01		3.051e-04	1.199e-20	5.762e+09	2.264e-07	8.907e+12	3.499e-04	5.685e+09	2.233e-07	4.815e+11	1.891e-05	2.036e+16	7.997e-01	5.090e+15	1.999e-01	6.391e+10	2.511e-06
19		4.70e+01		1.101e+02		2.869e-04	8.690e-21	7.953e+09	2.409e-07	1.155e+13	3.499e-04	7.073e+09	2.142e-07	6.211e+11	1.881e-05	2.641e+16	7.997e-01	6.601e+15	1.999e-01	1.042e+11	3.155e-06
20		4.50e+01		1.433e+02		2.523e-04	5.869e-21	1.128e+10	2.625e-07	1.504e+13	3.499e-04	9.092e+09	2.115e-07	8.004e+11	1.862e-05	3.437e+16	7.997e-01	8.593e+15	1.999e-01	1.681e+11	3.911e-06
21		4.30e+01		1.863e+02		1.989e-04	3.534e-21	1.666e+10	2.959e-07	1.969e+13	3.499e-04	1.225e+10	2.176e-07	1.037e+12	1.843e-05	4.501e+16	7.997e-01	1.125e+16	1.999e-01	2.667e+11	4.739e-06
22		4.10e+01		2.426e+02		1.374e-04	1.855e-21	2.571e+10	3.470e-07	2.592e+13	3.499e-04	1.739e+10	2.347e-07	1.356e+12	1.831e-05	5.925e+16	7.997e-01	1.481e+16	1.999e-01	4.122e+11	5.564e-06
23		3.90e+01		3.172e+02		8.663e-05	8.818e-22	4.083e+10	4.156e-07	3.437e+13	3.499e-04	2.570e+10	2.616e-07	1.792e+12	1.824e-05	7.856e+16	7.997e-01	1.964e+16	1.999e-01	6.173e+11	6.284e-06
24		3.70e+01		4.171e+02		5.176e-05	3.939e-22	6.599e+10	5.022e-07	4.597e+13	3.499e-04	3.897e+10	2.966e-07	2.387e+12	1.817e-05	1.051e+17	7.997e-01	2.627e+16	1.999e-01	8.995e+11	6.846e-06
25		3.50e+01		5.523e+02		3.038e-05	1.716e-22	1.071e+11	6.053e-07	6.193e+13	3.499e-04	5.978e+10	3.377e-07	3.205e+12	1.811e-05	1.415e+17	7.997e-01	3.539e+16	1.999e-01	1.285e+12	7.257e-06
26		3.30e+01		7.372e+02		1.775e-05	7.374e-23	1.737e+11	7.219e-07	8.419e+13	3.499e-04	9.196e+10	3.821e-07	4.332e+12	1.800e-05	1.924e+17	7.997e-01	4.811e+16	1.999e-01	1.802e+12	7.488e-06
27		3.10e+01		9.914e+02		1.059e-05	3.207e-23	2.788e+11	8.444e-07	1.155e+14	3.499e-04	1.405e+11	4.257e-07	5.878e+12	1.780e-05	2.640e+17	7.997e-01	6.600e+16	1.999e-01	2.452e+12	7.427e-06
28		2.90e+01		1.342e+03		6.495e-06	1.430e-23	4.418e+11	9.727e-07	1.589e+14	3.499e-04	2.126e+11	4.681e-07	7.985e+12	1.758e-05	3.632e+17	7.997e-01	9.080e+16	1.999e-01	3.197e+12	7.039e-06
29		2.70e+01		1.827e+03		4.186e-06	6.692e-24	6.891e+11	1.102e-06	2.189e+14	3.499e-04	3.172e+11	5.071e-07	1.085e+13	1.735e-05	5.003e+17	7.997e-01	1.251e+17	1.999e-01	4.043e+12	6.462e-06
30		2.50e+01		2.497e+03		2.760e-06	3.179e-24	1.066e+12	1.228e-06	3.038e+14	3.499e-04	4.691e+11	5.403e-07	1.474e+13	1.697e-05	6.943e+17	7.997e-01	1.736e+17	1.999e-01	5.073e+12	5.843e-06
31		2.30e+01		3.422e+03		1.856e-06	1.525e-24	1.634e+12	1.343e-06	4.259e+14	3.499e-04	6.870e+11	5.643e-07	1.999e+13	1.642e-05	9.736e+17	7.997e-01	2.434e+17	1.999e-01	6.324e+12	5.195e-06
32		2.10e+01		4.700e+03		1.244e-06	7.218e-25	2.489e+12	1.443e-06	6.032e+14	3.499e-04	9.968e+11	5.781e-07	2.705e+13	1.569e-05	1.379e+18	7.997e-01	3.447e+17	1.999e-01	7.500e+12	4.350e-06
33		1.90e+01		6.461e+03		8.208e-07	3.363e-25	3.752e+12	1.537e-06	8.539e+14	3.499e-04	1.431e+12	5.862e-07	3.651e+13	1.496e-05	1.952e+18	7.997e-01	4.879e+17	1.999e-01	7.836e+12	3.211e-06
34		1.70e+01		8.884e+03		5.316e-07	1.544e-25	5.586e+12	1.622e-06	1.205e+15	3.499e-04	2.032e+12	5.900e-07	4.931e+13	1.432e-05	2.754e+18	7.997e-01	6.884e+17	1.999e-01	6.501e+12	1.888e-06
35		1.50e+01		1.222e+04		3.749e-07	7.893e-26	8.148e+12	1.716e-06	1.662e+15	3.499e-04	2.855e+12	6.011e-07	6.697e+13	1.410e-05	3.798e+18	7.997e-01	9.496e+17	1.999e-01	3.808e+12	8.018e-07
36		1.30e+01		1.682e+04		3.594e-07	5.786e-26	1.154e+13	1.859e-06	2.173e+15	3.499e-04	3.960e+12	6.375e-07	9.140e+13	1.471e-05	4.967e+18	7.997e-01	1.242e+18	1.999e-01	1.473e+12	2.371e-07
37		1.10e+01		2.312e+04		4.618e-07	5.896e-26	1.582e+13	2.020e-06	2.740e+15	3.499e-04	5.391e+12	6.884e-07	1.243e+14	1.587e-05	6.263e+18	7.997e-01	1.566e+18	1.999e-01	7.193e+11	9.184e-08
38		9.00e+00		3.149e+04		6.000e-07	6.132e-26	2.054e+13	2.099e-06	3.423e+15	3.499e-04	6.992e+12	7.146e-07	4.617e+14	4.719e-05	7.824e+18	7.997e-01	1.956e+18	1.999e-01	6.693e+11	6.841e-08
39		7.00e+00		4.210e+04		7.545e-07	6.216e-26	2.555e+13	2.105e-06	4.246e+15	3.498e-04	8.689e+12	7.158e-07	2.868e+15	2.363e-04	9.705e+18	7.995e-01	2.426e+18	1.999e-01	6.320e+11	5.206e-08
