Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		3.945e-01		1.422e-07	8.093e-22	4.720e+06	2.685e-08	6.042e+10	3.437e-04	4.675e+08	2.660e-06	4.405e+08	2.506e-06	1.381e+14	7.857e-01	3.452e+13	1.964e-01	9.613e+08	5.469e-06
1		8.30e+01		5.436e-01		1.299e-06	5.431e-21	1.261e+07	5.273e-08	8.354e+10	3.493e-04	7.748e+08	3.240e-06	1.269e+09	5.308e-06	1.910e+14	7.984e-01	4.774e+13	1.996e-01	2.866e+08	1.198e-06
2		8.10e+01		7.491e-01		4.026e-06	1.226e-20	2.524e+07	7.687e-08	1.149e+11	3.498e-04	1.159e+09	3.529e-06	2.665e+09	8.117e-06	2.626e+14	7.997e-01	6.565e+13	1.999e-01	4.697e+07	1.431e-07
3		7.90e+01		1.032e+00		7.922e-06	1.758e-20	4.316e+07	9.580e-08	1.576e+11	3.499e-04	1.412e+09	3.135e-06	4.650e+09	1.032e-05	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.085e+07	4.628e-08
4		7.70e+01		1.421e+00		1.303e-05	2.111e-20	6.749e+07	1.094e-07	2.159e+11	3.499e-04	1.588e+09	2.573e-06	7.291e+09	1.181e-05	4.936e+14	7.997e-01	1.234e+14	1.999e-01	4.284e+07	6.942e-08
5		7.50e+01		1.952e+00		2.043e-05	2.426e-20	1.001e+08	1.189e-07	2.946e+11	3.499e-04	1.735e+09	2.061e-06	1.090e+10	1.295e-05	6.733e+14	7.997e-01	1.683e+14	1.999e-01	7.327e+07	8.703e-08
6		7.30e+01		2.670e+00		3.117e-05	2.728e-20	1.438e+08	1.258e-07	3.998e+11	3.499e-04	1.861e+09	1.629e-06	1.579e+10	1.382e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.294e+08	1.133e-07
7		7.10e+01		3.638e+00		4.626e-05	2.998e-20	2.021e+08	1.309e-07	5.399e+11	3.499e-04	1.971e+09	1.277e-06	2.234e+10	1.448e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.371e+08	1.537e-07
8		6.90e+01		4.936e+00		6.638e-05	3.229e-20	2.796e+08	1.360e-07	7.192e+11	3.499e-04	2.073e+09	1.008e-06	3.105e+10	1.511e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	4.344e+08	2.113e-07
9		6.70e+01		6.670e+00		9.166e-05	3.402e-20	3.826e+08	1.420e-07	9.428e+11	3.499e-04	2.174e+09	8.069e-07	4.255e+10	1.579e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	7.798e+08	2.894e-07
10		6.50e+01		8.977e+00		1.214e-04	3.466e-20	5.191e+08	1.482e-07	1.226e+12	3.499e-04	2.284e+09	6.520e-07	5.767e+10	1.646e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.370e+09	3.910e-07
11		6.30e+01		1.203e+01		1.541e-04	3.411e-20	7.003e+08	1.551e-07	1.580e+12	3.499e-04	2.413e+09	5.342e-07	7.745e+10	1.715e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	2.327e+09	5.153e-07
12		6.10e+01		1.607e+01		1.871e-04	3.239e-20	9.410e+08	1.629e-07	2.021e+12	3.499e-04	2.572e+09	4.452e-07	1.033e+11	1.787e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	3.819e+09	6.610e-07
13		5.90e+01		2.139e+01		2.176e-04	2.949e-20	1.262e+09	1.710e-07	2.582e+12	3.499e-04	2.779e+09	3.766e-07	1.368e+11	1.854e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	6.138e+09	8.317e-07
14		5.70e+01		2.836e+01		2.429e-04	2.578e-20	1.690e+09	1.794e-07	3.297e+12	3.499e-04	3.054e+09	3.241e-07	1.803e+11	1.914e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	9.743e+09	1.034e-06
