Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		5.438e-01		1.424e-07	8.123e-22	5.129e+06	2.925e-08	6.042e+10	3.445e-04	4.542e+08	2.590e-06	3.518e+08	2.006e-06	1.381e+14	7.875e-01	3.452e+13	1.969e-01	1.020e+09	5.819e-06
1		8.30e+01		7.414e-01		1.647e-06	6.889e-21	1.368e+07	5.723e-08	8.354e+10	3.495e-04	7.447e+08	3.115e-06	1.008e+09	4.216e-06	1.910e+14	7.987e-01	4.774e+13	1.997e-01	2.735e+08	1.144e-06
2		8.10e+01		1.011e+00		5.390e-06	1.642e-20	2.722e+07	8.290e-08	1.149e+11	3.499e-04	1.088e+09	3.313e-06	2.093e+09	6.373e-06	2.626e+14	7.997e-01	6.565e+13	1.999e-01	4.478e+07	1.364e-07
3		7.90e+01		1.377e+00		1.040e-05	2.308e-20	4.600e+07	1.021e-07	1.576e+11	3.499e-04	1.282e+09	2.845e-06	3.565e+09	7.913e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.878e+07	6.387e-08
4		7.70e+01		1.872e+00		1.705e-05	2.763e-20	7.109e+07	1.152e-07	2.159e+11	3.499e-04	1.418e+09	2.297e-06	5.504e+09	8.919e-06	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.737e+07	9.296e-08
5		7.50e+01		2.535e+00		2.678e-05	3.180e-20	1.045e+08	1.241e-07	2.946e+11	3.499e-04	1.534e+09	1.822e-06	8.136e+09	9.663e-06	6.733e+14	7.997e-01	1.683e+14	1.999e-01	9.662e+07	1.148e-07
6		7.30e+01		3.422e+00		4.094e-05	3.583e-20	1.488e+08	1.302e-07	3.998e+11	3.499e-04	1.633e+09	1.430e-06	1.166e+10	1.021e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.688e+08	1.477e-07
7		7.10e+01		4.602e+00		6.080e-05	3.939e-20	2.074e+08	1.344e-07	5.399e+11	3.499e-04	1.722e+09	1.116e-06	1.635e+10	1.059e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	3.059e+08	1.982e-07
8		6.90e+01		6.167e+00		8.715e-05	4.240e-20	2.848e+08	1.385e-07	7.192e+11	3.499e-04	1.807e+09	8.791e-07	2.251e+10	1.095e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.537e+08	2.694e-07
9		6.70e+01		8.235e+00		1.200e-04	4.453e-20	3.869e+08	1.436e-07	9.428e+11	3.499e-04	1.895e+09	7.033e-07	3.059e+10	1.135e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	9.807e+08	3.639e-07
10		6.50e+01		1.096e+01		1.582e-04	4.515e-20	5.219e+08	1.490e-07	1.226e+12	3.499e-04	1.995e+09	5.693e-07	4.112e+10	1.174e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.700e+09	4.854e-07
11		6.30e+01		1.454e+01		1.994e-04	4.415e-20	7.003e+08	1.551e-07	1.580e+12	3.499e-04	2.115e+09	4.684e-07	5.481e+10	1.213e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	2.863e+09	6.340e-07
12		6.10e+01		1.923e+01		2.404e-04	4.161e-20	9.367e+08	1.621e-07	2.021e+12	3.499e-04	2.269e+09	3.928e-07	7.252e+10	1.255e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	4.686e+09	8.110e-07
13		5.90e+01		2.536e+01		2.774e-04	3.760e-20	1.251e+09	1.695e-07	2.582e+12	3.499e-04	2.472e+09	3.350e-07	9.538e+10	1.293e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	7.556e+09	1.024e-06
14		5.70e+01		3.333e+01		3.072e-04	3.261e-20	1.671e+09	1.773e-07	3.297e+12	3.499e-04	2.745e+09	2.913e-07	1.248e+11	1.324e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	1.208e+10	1.282e-06
15		5.50e+01		4.369e+01		3.276e-04	2.725e-20	2.235e+09	1.859e-07	4.207e+12	3.499e-04	3.118e+09	2.593e-07	1.624e+11	1.351e-05	9.615e+15	7.997e-01	2.404e+15	1.999e-01	1.920e+10	1.597e-06
16		5.30e+01		5.710e+01		3.368e-04	2.187e-20	3.000e+09	1.948e-07	5.387e+12	3.499e-04	3.633e+09	2.360e-07	2.105e+11	1.367e-05	1.231e+16	7.997e-01	3.078e+15	1.999e-01	3.060e+10	1.987e-06
17		5.10e+01		7.442e+01		3.347e-04	1.695e-20	4.047e+09	2.049e-07	6.910e+12	3.499e-04	4.351e+09	2.203e-07	2.717e+11	1.376e-05	1.579e+16	7.997e-01	3.949e+15	1.999e-01	4.862e+10	2.462e-06
18		4.90e+01		9.672e+01		3.230e-04	1.269e-20	5.494e+09	2.158e-07	8.907e+12	3.499e-04	5.357e+09	2.104e-07	3.493e+11	1.372e-05	2.036e+16	7.997e-01	5.090e+15	1.999e-01	7.660e+10	3.009e-06
19		4.70e+01		1.254e+02		2.917e-04	8.834e-21	7.613e+09	2.306e-07	1.155e+13	3.499e-04	6.750e+09	2.044e-07	4.472e+11	1.354e-05	2.641e+16	7.997e-01	6.601e+15	1.999e-01	1.181e+11	3.578e-06
20		4.50e+01		1.621e+02		2.449e-04	5.698e-21	1.085e+10	2.524e-07	1.504e+13	3.499e-04	8.795e+09	2.046e-07	5.717e+11	1.330e-05	3.437e+16	7.997e-01	8.593e+15	1.999e-01	1.760e+11	4.094e-06
21		4.30e+01		2.094e+02		1.870e-04	3.322e-21	1.602e+10	2.847e-07	1.969e+13	3.499e-04	1.197e+10	2.126e-07	7.341e+11	1.304e-05	4.501e+16	7.997e-01	1.125e+16	1.999e-01	2.570e+11	4.566e-06
22		4.10e+01		2.707e+02		1.284e-04	1.734e-21	2.461e+10	3.321e-07	2.592e+13	3.499e-04	1.705e+10	2.302e-07	9.502e+11	1.283e-05	5.925e+16	7.997e-01	1.481e+16	1.999e-01	3.734e+11	5.040e-06
23		3.90e+01		3.514e+02		8.195e-05	8.341e-22	3.874e+10	3.943e-07	3.437e+13	3.499e-04	2.513e+10	2.558e-07	1.241e+12	1.263e-05	7.856e+16	7.997e-01	1.964e+16	1.999e-01	5.422e+11	5.519e-06
24		3.70e+01		4.587e+02		4.963e-05	3.777e-22	6.202e+10	4.721e-07	4.597e+13	3.499e-04	3.789e+10	2.884e-07	1.635e+12	1.245e-05	1.051e+17	7.997e-01	2.627e+16	1.999e-01	7.832e+11	5.961e-06
25		3.50e+01		6.029e+02		2.946e-05	1.665e-22	9.978e+10	5.637e-07	6.193e+13	3.499e-04	5.769e+10	3.259e-07	2.170e+12	1.226e-05	1.415e+17	7.997e-01	3.539e+16	1.999e-01	1.117e+12	6.311e-06
26		3.30e+01		7.986e+02		1.738e-05	7.223e-23	1.603e+11	6.662e-07	8.419e+13	3.499e-04	8.794e+10	3.654e-07	2.892e+12	1.202e-05	1.924e+17	7.997e-01	4.811e+16	1.999e-01	1.566e+12	6.510e-06
27		3.10e+01		1.065e+03		1.047e-05	3.170e-23	2.549e+11	7.720e-07	1.155e+14	3.499e-04	1.330e+11	4.029e-07	3.862e+12	1.170e-05	2.640e+17	7.997e-01	6.600e+16	1.999e-01	2.141e+12	6.486e-06
