# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 276.765785 9.088166e+04 3.755551e+03 2.822664e-09 2.114168e+09 5.078470e+04 5.150002e-02 1.641539e+02 2.735115e+17 4.230157e-09 2.279817e-03 6.071321e-08 6.510995e+01 1.454089e+01 3.939246e-07 2.105546e-14 3.438253e-28 2.442535e+00 8.408480e-03 3.206889e-08 5.249601e-18 8.864654e+11 1.570916e+13 2.710416e+09 1.270601e-05 1.043726e+09 7.893777e-15 5.340739e-44 1.085878e-07 6.648976e-11 2.163743e-01 6.427595e-02 4.252949e+05 5.346077e-14 5.329303e+02 1.572659e+00 1.455700e+04 5.121964e-02 3.129857e+01 2.184339e-15 7.718065e-13 0.000000e+00 1.553434e-29 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.378361e+15 9.860953e+15 2.390987e+00 2.378360e+19 2.103485e-15 5.889027e-05 3.802096e-13 7.730321e-06 1.859384e+04 5.380135e+06 3.283253e+03 2.664156e+08 2.314944e-18 1.246499e-03 1.724116e-09 2.781457e-21 0.000000e+00 0.000000e+00 1.035735e-17 7.092001e-13 1.611639e-08 0.000000e+00 0.000000e+00 0.000000e+00 7.817108e-33 0.000000e+00 0.000000e+00 0.000000e+00 1.037988e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.622646e-47 5.295523e-22 9.731430e-21 1.358566e-07 1.496644e-19 0.000000e+00
3.000000 2.000000 4.000000 264.497307 7.100460e+04 1.035753e+05 2.622377e-06 1.472582e+09 3.726306e+04 1.288535e+00 1.780974e+02 1.603414e+16 1.044376e-07 1.944548e-02 1.550550e-06 5.385445e+01 1.266236e+01 1.242464e-05 1.945236e-11 4.964887e-25 1.824872e+00 4.784441e-03 4.927132e-07 1.197253e-17 7.464293e+11 1.284171e+13 1.711192e+09 5.518750e-05 9.118910e+08 5.052354e-14 1.223735e-43 7.330473e-07 3.862008e-10 1.307999e-01 3.232728e-02 3.435551e+05 1.747894e-13 9.035471e+02 1.771384e+00 8.054674e+03 1.659019e-02 2.633837e+01 1.103278e-15 3.237972e-11 0.000000e+00 7.399232e-31 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.944348e+15 8.061560e+15 6.153858e+01 1.944369e+19 3.928949e-15 9.332601e-05 8.573714e-13 2.530173e-06 8.551472e+03 3.592433e+06 1.512530e+03 4.019604e+08 6.388458e-17 4.579220e-04 9.484553e-09 2.573149e-21 0.000000e+00 0.000000e+00 2.021425e-14 8.022911e-12 5.980437e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.024983e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.275157e-46 4.576966e-20 9.380020e-19 2.430413e-07 1.696642e-19 0.000000e+00
5.000000 4.000000 6.000000 249.954403 5.474997e+04 5.679755e+05 5.453882e-05 3.970969e+09 1.244268e+05 8.706963e+00 1.057316e+03 4.387039e+15 1.355415e-05 4.021493e-02 1.983768e-06 4.547108e+01 1.094332e+01 2.164803e-05 9.041121e-11 1.471758e-23 1.475066e+00 1.222850e-02 1.845672e-06 4.037518e-16 6.320982e+11 1.047699e+13 1.897001e+09 4.896026e-05 7.795994e+08 1.055509e-13 5.725843e-44 1.094902e-06 4.416843e-10 8.529186e-02 1.667231e-02 2.757194e+05 2.459190e-12 5.362563e+02 6.637025e-01 1.684011e+03 1.719555e-03 2.226174e+01 2.090585e-15 2.656108e-11 0.000000e+00 4.470998e-31 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.586446e+15 6.577720e+15 5.828927e+02 1.586488e+19 5.985613e-15 5.554445e-04 7.369433e-12 3.571906e-06 4.094730e+03 2.299862e+06 8.165208e+02 3.560950e+08 1.921692e-16 1.961379e-04 8.034122e-09 9.068029e-21 0.000000e+00 0.000000e+00 1.278683e-12 3.460414e-11 2.862398e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.962640e-33 0.000000e+00 0.000000e+00 0.000000e+00 6.028755e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.009156e-46 2.839621e-20 8.442403e-19 1.637068e-07 2.436241e-19 0.000000e+00
7.000000 6.000000 8.000000 232.737166 4.149463e+04 1.759500e+06 5.407273e-04 7.112357e+09 3.025019e+05 3.777391e+01 4.956491e+03 7.631324e+14 5.439125e-05 6.026538e-02 2.356056e-06 3.962887e+01 9.500302e+00 3.318575e-05 2.546760e-10 1.120973e-22 1.202692e+00 2.363806e-02 5.420163e-06 3.674810e-15 5.419926e+11 8.526599e+12 1.656175e+09 1.915462e-05 6.099193e+08 1.617530e-13 1.003902e-44 2.773763e-06 7.638593e-10 6.812474e-02 9.798940e-03 2.209270e+05 1.684676e-11 1.676196e+02 1.189508e-01 4.875854e+02 2.024814e-04 1.890237e+01 2.296537e-15 1.230699e-11 0.000000e+00 5.336509e-30 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.291277e+15 5.353973e+15 2.978846e+03 1.291337e+19 1.138340e-14 1.051768e-03 2.572378e-11 3.348068e-06 2.031011e+03 1.356304e+06 3.358938e+02 2.638723e+08 9.350729e-16 6.593790e-05 4.985509e-09 2.137610e-20 0.000000e+00 0.000000e+00 1.324139e-11 8.289062e-11 1.361668e-08 0.000000e+00 0.000000e+00 0.000000e+00 3.611885e-32 0.000000e+00 0.000000e+00 0.000000e+00 5.065205e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.861602e-46 2.290120e-20 9.950591e-19 9.269951e-08 4.455407e-19 0.000000e+00
9.000000 8.000000 10.000000 213.963605 3.074975e+04 5.089103e+06 8.391161e-03 7.157436e+09 4.212096e+05 1.589144e+02 1.146239e+04 8.174505e+13 2.077079e-04 7.505566e-02 3.813580e-06 3.575691e+01 8.255614e+00 8.705686e-05 1.819198e-09 2.428811e-21 9.721224e-01 2.683864e-02 1.574976e-05 5.136671e-15 4.711133e+11 6.871704e+12 1.019802e+09 4.984647e-06 4.381342e+08 3.317266e-13 6.096079e-46 1.306580e-05 2.270843e-09 6.778440e-02 6.679946e-03 1.760260e+05 3.793474e-11 7.651717e+01 3.070694e-02 2.174034e+02 4.948990e-05 1.602093e+01 1.110610e-15 6.700902e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.040834e+15 4.315674e+15 1.378314e+04 1.040915e+19 8.920763e-14 1.157036e-03 2.420040e-11 1.650467e-06 1.027520e+03 7.280872e+05 1.271780e+02 1.462967e+08 8.566728e-15 2.091779e-05 5.093770e-09 8.477335e-20 0.000000e+00 0.000000e+00 1.383122e-10 1.817804e-10 1.617391e-08 0.000000e+00 0.000000e+00 0.000000e+00 2.300341e-32 0.000000e+00 0.000000e+00 0.000000e+00 4.962847e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.316575e-45 6.168696e-20 3.823107e-18 6.260049e-08 9.770014e-19 0.000000e+00
11.000000 10.000000 12.000000 198.572008 2.221603e+04 1.678762e+07 2.397180e-01 4.892530e+09 3.933934e+05 7.687678e+02 1.134407e+04 9.521327e+12 7.184887e-04 8.417869e-02 8.352419e-06 3.405489e+01 7.233182e+00 3.662389e-04 3.113322e-08 9.014209e-20 6.978032e-01 2.008509e-02 4.604087e-05 2.878458e-15 4.113529e+11 5.347737e+12 4.092543e+08 1.064766e-06 2.976575e+08 1.030777e-12 3.649400e-47 6.975118e-05 7.792774e-09 7.192292e-02 4.964248e-03 1.357577e+05 4.756216e-11 4.825153e+01 1.238174e-02 1.055484e+02 9.333101e-05 1.342980e+01 3.680346e-16 6.392130e-12 0.000000e+00 6.903970e-31 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.102247e+14 3.359621e+15 7.650366e+04 8.103309e+18 3.193268e-12 6.589656e-04 1.251314e-11 6.684636e-07 5.808301e+02 3.949149e+05 8.105279e+01 4.501193e+07 8.960570e-14 1.113560e-05 1.265866e-08 3.159446e-19 0.000000e+00 0.000000e+00 2.126672e-09 5.327180e-10 4.305476e-08 0.000000e+00 0.000000e+00 0.000000e+00 1.948250e-33 0.000000e+00 0.000000e+00 0.000000e+00 5.493636e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.303525e-44 4.185999e-19 2.899221e-17 5.904378e-08 2.594307e-18 0.000000e+00
13.000000 12.000000 14.000000 189.842609 1.573724e+04 4.203500e+07 4.565565e+00 3.076454e+09 4.071490e+05 3.404685e+03 1.048026e+04 2.408807e+12 2.788938e-03 1.165787e-01 2.662348e-05 6.212428e+01 8.848246e+00 1.548813e-03 3.896398e-07 3.890463e-18 5.286152e-01 2.169394e-02 1.583009e-04 3.280531e-15 4.642447e+11 3.954253e+12 1.700851e+08 2.134437e-07 1.360353e+08 7.218318e-12 1.077967e-47 3.181965e-04 2.580526e-08 8.673579e-02 4.707722e-03 9.765337e+04 1.253314e-10 5.257633e+01 1.303789e-02 7.845333e+01 3.497545e-04 1.437481e+01 2.648972e-16 1.074025e-11 0.000000e+00 1.100988e-29 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.001816e+14 2.489167e+15 4.242523e+05 6.004109e+18 9.520900e-11 4.799514e-04 1.281085e-11 5.840509e-07 4.877665e+02 3.189344e+05 6.087007e+01 1.921888e+07 7.750435e-13 9.430428e-06 3.671322e-08 1.668930e-18 0.000000e+00 0.000000e+00 3.231823e-08 2.332740e-09 3.165151e-07 0.000000e+00 0.000000e+00 0.000000e+00 3.565431e-32 0.000000e+00 0.000000e+00 0.000000e+00 8.109963e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.297814e-42 6.420473e-18 3.520151e-16 1.272616e-07 1.682995e-17 0.000000e+00
15.000000 14.000000 16.000000 184.323924 1.101635e+04 8.869514e+07 6.284383e+01 1.875291e+09 4.368354e+05 1.350829e+04 9.323830e+03 9.442408e+11 1.523844e-02 1.033561e-01 5.968792e-05 2.060810e+02 1.664731e+01 8.019643e-03 4.642278e-06 2.010486e-16 4.360168e-01 3.593428e-02 6.488662e-04 5.340732e-15 6.218757e+11 2.827089e+12 7.894742e+07 2.328973e-07 3.261861e+07 9.860456e-11 6.812027e-48 1.132717e-03 6.826008e-08 1.013744e-01 4.462292e-03 6.726472e+04 4.810218e-10 7.576709e+01 2.289986e-02 7.602878e+01 1.171911e-03 2.325628e+01 3.854479e-16 3.119502e-11 0.000000e+00 2.230983e-30 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.324534e+14 1.794430e+15 2.263120e+06 4.328830e+18 1.896370e-09 5.500154e-04 1.815474e-11 7.193756e-07 4.713780e+02 3.259219e+05 2.819706e+01 1.097796e+07 5.133240e-12 7.494267e-06 7.724846e-08 1.164694e-17 0.000000e+00 0.000000e+00 5.259406e-07 1.131510e-08 2.505967e-06 0.000000e+00 0.000000e+00 0.000000e+00 4.894751e-32 0.000000e+00 0.000000e+00 0.000000e+00 1.211679e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.008006e-40 4.986542e-17 1.752889e-15 2.377722e-07 7.651931e-17 0.000000e+00
17.000000 16.000000 18.000000 180.223631 7.642664e+03 1.450069e+08 3.132995e+02 1.528596e+09 5.125438e+05 3.258819e+04 9.499446e+03 4.535865e+11 5.389658e-02 8.030393e-02 9.020791e-05 7.025878e+02 2.662341e+01 1.970454e-02 1.620791e-05 1.511200e-15 3.209987e-01 5.395699e-02 1.361428e-03 1.606010e-14 6.790502e+11 1.971702e+12 3.866847e+07 2.190079e-07 5.109162e+06 6.009372e-10 5.210406e-48 2.245552e-03 1.016656e-07 9.641495e-02 3.551423e-03 4.851442e+04 1.676313e-09 6.273914e+01 2.300103e-02 5.057023e+01 1.911942e-03 3.502575e+01 6.452724e-16 5.549523e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.066396e+14 1.273114e+15 7.696091e+06 3.071474e+18 3.456894e-06 6.902528e-04 3.426049e-11 8.627510e-07 3.955514e+02 2.760718e+05 6.751814e+00 6.840221e+06 1.865796e-11 2.695704e-06 3.972633e-08 3.807094e-17 0.000000e+00 0.000000e+00 2.463871e-06 3.022336e-08 1.234774e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.512507e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.324719e-39 1.284252e-16 3.454454e-15 2.643204e-07 1.372008e-16 0.000000e+00
19.000000 18.000000 20.000000 177.764624 5.267951e+03 1.768350e+08 4.685359e+02 1.814380e+09 7.066970e+05 4.444415e+04 1.289237e+04 2.873753e+11 1.090657e-01 6.690252e-02 1.014433e-04 1.309996e+03 3.364787e+01 1.930133e-02 1.340328e-05 1.085241e-15 2.814900e-01 7.274213e-02 1.328842e-03 1.125076e-13 6.062300e+11 1.343024e+12 2.286921e+07 1.545719e-07 6.506882e+05 1.067131e-09 7.505770e-48 3.043558e-03 1.184929e-07 9.007266e-02 3.109782e-03 3.901734e+04 5.704989e-09 3.402835e+01 1.358430e-02 2.662415e+01 1.748784e-03 4.337151e+01 1.236099e-15 5.189959e-11 0.000000e+00 6.738704e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.141880e+14 8.896803e+14 1.461671e+07 2.146398e+18 2.037526e-05 9.483811e-04 9.981734e-11 1.076585e-06 3.105628e+02 2.022616e+05 9.493803e-01 5.232693e+06 4.482898e-11 5.150066e-07 4.792123e-09 7.428114e-17 0.000000e+00 0.000000e+00 2.563925e-06 4.177508e-08 4.237989e-05 0.000000e+00 0.000000e+00 0.000000e+00 3.016618e-35 0.000000e+00 0.000000e+00 0.000000e+00 2.061684e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.881265e-39 1.217888e-16 3.510122e-15 2.098224e-07 1.457988e-16 0.000000e+00
