Altitude [km]	Temperature [K]	Pressure [Pa]
64.9650			183.8400			1.111029
63.9680			173.0800			1.334754
63.0180			169.4900			1.601340
62.0840			170.2400			1.918488
61.1480			172.8600			2.295315
60.2030			176.1200			2.742361
59.2490			179.4000			3.271784
58.2850			182.4200			3.898074
57.3150			185.0000			4.637747
56.3410			187.0000			5.510155
55.3670			188.3000			6.537489
54.3950			188.9000			7.745587
53.4310			188.8100			9.164239
52.4770			188.1700			10.827590
51.5350			187.1200			12.775057
50.6080			185.8300			15.051828
49.6950			184.4500			17.709583
48.7970			183.1100			20.808102
47.9130			181.9000			24.414259
47.0420			180.8700			28.606073
46.1840			180.0500			33.470688
45.3370			179.4200			39.107399
44.5000			178.9700			45.630703
43.6730			178.6600			53.167255
42.8540			178.4600			61.863979
42.0440			178.3300			71.881981
41.2430			178.2300			83.405670
40.4490			178.1600			96.642769
39.6640			178.0800			111.822273
38.8860			178.0000			129.209641
38.1170			177.9000			149.099747
37.3550			177.7500			171.796539
36.6030			177.5500			197.685074
35.8580			177.2500			227.150391
35.1230			176.8400			260.648438
34.3980			176.3200			298.675690
33.6820			175.6800			341.769226
32.9770			174.9400			390.536926
32.2820			174.1400			445.637482
31.5980			173.3300			507.810516
30.9250			172.5700			577.856445
30.2610			171.8900			656.646790
29.6070			171.3500			745.133911
28.9630			170.9600			844.381714
28.3270			170.7500			955.504883
27.6980			170.7000			1079.719238
27.0770			170.7700			1218.433105
26.4630			170.9400			1373.055054
25.8550			171.1600			1545.206299
25.2530			171.4100			1736.406616
24.6580			171.6700			1948.581177
24.0700			171.9500			2183.655029
23.4880			172.2300			2443.756348
22.9120			172.5500			2730.911377
22.3420			172.9100			3047.653320
21.7780			173.3300			3396.312744
21.2210			173.8000			3779.726562
20.6690			174.2800			4200.427734
20.1230			174.8400			4661.558105
19.5820			175.4300			5166.055176
19.0460			176.7900			5717.263184
18.5140			177.6000			6318.424316
17.9870			178.9100			6973.085449
17.4630			179.7700			7684.893066
16.9440			181.2200			8457.597656
16.4300			182.2900			9294.947266
15.9180			184.0600			10201.401367
15.4100			185.9000			11180.200195
14.9050			187.4000			12236.006836
14.4030			189.4000			13372.874023
13.9040			190.8200			14594.853516
13.4090			193.0600			15907.012695
12.9170			194.6200			17312.390625
12.4290			196.7300			18815.039062
11.9440			198.8900			20421.039062
11.4590			203.5800			22132.419922
10.9710			208.2900			23955.257812
10.4800			213.0000			25890.562500
9.9882			217.7200			27944.421875
9.4945			222.4200			30117.841797
8.9998			227.0800			32415.894531
8.5045			231.6800			34841.613281
8.0092			236.1900			37396.015625
7.5144			240.5700			40082.144531
7.0210			244.7800			42901.007812
6.5295			248.8100			45854.628906
6.0407			252.6300			48943.015625
5.5553			256.2200			52167.179688
5.0740			259.5900			55526.097656
4.5976			262.7500			59018.773438
4.1266			265.7000			62644.183594
3.6617			268.4700			66400.296875
3.2034			271.0600			70283.070312
2.7520			273.5400			74290.476562
2.3075			276.0900			78416.429688
1.8702			278.5200			82655.867188
1.4403			280.8400			87003.726562
1.0183			283.0300			91452.906250
0.6048			285.1300			95996.320312
0.2003			287.1300			100624.843750
0.0000			288.1300			102986.726562
