Altitude [km]	Temperature [K]	Pressure [Pa]
64.9710			184.0600			1.111029
63.9730			173.0600			1.334754
63.0230			169.3600			1.601442
62.0890			170.1100			1.918589
61.1540			172.8100			2.295417
60.2090			176.1300			2.742462
59.2550			179.4600			3.271987
58.2910			182.4800			3.898378
57.3200			185.0500			4.638152
56.3460			187.0200			5.510662
55.3710			188.3100			6.538097
54.4000			188.8800			7.746499
53.4360			188.8000			9.165353
52.4820			188.1500			10.828603
51.5400			187.1100			12.777082
50.6130			185.8100			15.053856
49.7000			184.4400			17.712624
48.8020			183.1000			20.811142
47.9180			181.8900			24.418312
47.0470			180.8600			28.611139
46.1890			180.0400			33.476768
45.3420			179.4100			39.115501
44.5050			178.9600			45.639820
43.6780			178.6500			53.179417
42.8590			178.4500			61.877155
42.0490			178.3100			71.898193
41.2480			178.2200			83.425934
40.4540			178.1500			96.667091
39.6690			178.0700			111.852669
38.8910			177.9900			129.250168
38.1220			177.8900			149.140274
37.3600			177.7400			171.847198
36.6080			177.5400			197.735733
35.8630			177.2400			227.221313
35.1280			176.8300			260.729492
34.4030			176.3000			298.766907
33.6870			175.6500			341.870544
32.9820			174.9000			390.658539
32.2880			174.0900			445.789459
31.6040			173.2700			507.982788
30.9300			172.4800			578.048950
30.2670			171.7900			656.869690
29.6140			171.2200			745.407471
28.9700			170.8200			844.685669
28.3340			170.5900			955.869629
27.7060			170.5100			1080.124512
27.0860			170.5600			1218.939697
26.4720			170.7000			1373.663086
25.8650			170.9000			1545.814209
25.2650			171.1300			1737.115845
24.6710			171.3800			1949.391602
24.0830			171.6300			2184.567139
23.5020			171.9000			2444.769531
22.9270			172.2000			2732.127197
22.3590			172.5500			3048.970703
21.7960			172.9500			3397.832764
21.2400			173.4100			3781.347656
20.6890			173.9000			4202.353027
20.1440			174.4400			4663.686035
19.6050			174.9900			5168.486816
19.0700			176.3400			5719.897461
18.5390			177.2100			6321.362793
18.0130			178.4600			6976.428711
17.4910			179.4400			7688.642090
16.9730			180.8200			8461.751953
16.4590			182.0300			9299.608398
15.9480			183.7800			10206.467773
15.4410			185.6800			11185.266602
14.9360			187.3300			12242.086914
14.4340			189.1000			13379.965820
13.9360			191.0200			14601.945312
13.4410			192.6400			15915.117188
12.9490			195.1500			17321.507812
12.4610			196.4200			18825.171875
11.9750			199.5700			20432.185547
11.4880			204.2700			22144.578125
10.9980			208.9900			23967.416016
10.5060			213.7300			25904.750000
10.0120			218.4600			27959.621094
9.5170			223.1600			30135.070312
9.0206			227.8300			32434.132812
8.5237			232.4300			34860.867188
8.0267			236.9300			37417.296875
7.5305			241.2900			40104.433594
7.0355			245.4900			42925.324219
6.5426			249.4900			45880.972656
6.0524			253.2700			48971.386719
5.5658			256.8300			52197.574219
5.0834			260.1700			55558.523438
4.6059			263.2900			59054.234375
4.1340			266.2100			62681.667969
3.6681			268.9500			66439.812500
3.2090			271.5100			70325.632812
2.7568			274.0200			74335.062500
2.3115			276.5500			78464.054688
1.8734			278.9700			82706.531250
1.4428			281.2600			87057.421875
1.0200			283.4500			91509.648438
0.6058			285.5400			96056.101562
0.2006			287.5200			100687.664062
0.0000			288.5200			103047.523438
