Altitude [km]	Temperature [K]	Pressure [Pa]
64.9680			182.7600			1.111029
63.9750			172.4700			1.334754
63.0290			168.9500			1.601239
62.0970			169.8800			1.918386
61.1620			172.6800			2.295113
60.2190			176.0200			2.742057
59.2650			179.4000			3.271379
58.3010			182.4700			3.897466
57.3310			185.0700			4.636936
56.3560			187.0600			5.509142
55.3820			188.3500			6.536172
54.4100			188.9100			7.743864
53.4460			188.8100			9.162009
52.4920			188.1500			10.824550
51.5510			187.0900			12.772017
50.6240			185.7900			15.047775
49.7110			184.4000			17.704517
48.8130			183.0600			20.801008
47.9300			181.8500			24.406153
47.0590			180.8200			28.595940
46.2010			180.0000			33.457516
45.3550			179.3700			39.092197
44.5180			178.9200			45.611446
43.6910			178.6100			53.144958
42.8730			178.4000			61.835609
42.0640			178.2600			71.848541
41.2620			178.1700			83.365143
40.4690			178.0800			96.595146
39.6840			178.0000			111.771606
38.9070			177.9100			129.138718
38.1380			177.8000			149.018677
37.3770			177.6500			171.705338
36.6250			177.4400			197.573608
35.8810			177.1500			227.018661
35.1470			176.7600			260.496429
34.4210			176.2500			298.483185
33.7060			175.6400			341.546326
33.0010			174.9500			390.283630
32.3060			174.2200			445.343628
31.6220			173.4800			507.465973
30.9480			172.7800			577.451172
30.2830			172.1800			656.180725
29.6280			171.7100			744.596863
28.9820			171.4100			843.763672
28.3440			171.2700			954.795654
27.7140			171.2900			1078.908569
27.0900			171.4400			1217.521240
26.4740			171.6700			1372.041870
25.8630			171.9500			1543.990356
25.2590			172.2500			1734.988037
24.6610			172.5600			1946.959961
24.0700			172.8800			2181.831055
23.4840			173.2000			2441.628418
22.9050			173.5500			2728.581055
22.3320			173.9400			3045.019043
21.7650			174.3900			3393.374023
21.2040			174.8400			3776.281494
20.6490			175.3800			4196.679199
20.0990			175.9500			4657.302246
19.5550			176.6600			5161.292969
19.0150			177.9400			5711.893066
18.4800			178.7500			6312.344727
17.9490			180.0000			6966.397461
17.4230			180.8200			7677.395020
16.9010			182.2100			8449.188477
16.3840			183.1800			9285.726562
15.8700			184.9100			10191.268555
15.3600			186.5100			11169.054688
14.8530			188.1000			12222.834961
14.3500			189.7400			13358.688477
13.8500			191.3500			14579.653320
13.3540			193.1600			15889.786133
12.8620			194.6900			17293.138672
12.3740			196.7800			18795.787109
11.8900			198.1700			20398.750000
11.4070			202.3700			22109.115234
10.9220			207.0500			23928.912109
10.4340			211.7400			25862.191406
9.9452			216.4400			27913.011719
9.4545			221.1200			30084.404297
8.9627			225.7700			32379.416016
8.4703			230.3700			34802.097656
7.9778			234.8800			37353.460938
7.4858			239.2800			40035.535156
6.9950			243.5300			42851.355469
6.5060			247.6000			45800.925781
6.0196			251.4700			48885.257812
5.5364			255.1200			52105.371094
5.0572			258.5600			55459.222656
4.5827			261.7700			58947.843750
4.1135			264.7800			62569.203125
3.6502			267.6000			66320.250000
3.1934			270.2400			70197.960938
2.7434			272.7200			74199.289062
2.3004			275.2800			78320.171875
1.8645			277.7400			82553.531250
1.4360			280.0800			86896.320312
1.0153			282.3100			91339.421875
0.6030			284.4400			95876.757812
0.1997			286.4500			100499.203125
0.0000			287.4600			102855.007812
