Altitude [km]	Temperature [K]	Pressure [Pa]
64.9790			182.1600			1.111029
63.9890			172.3200			1.334754
63.0420			169.1900			1.601442
62.1080			170.1300			1.918690
61.1720			172.8500			2.295518
60.2280			176.1600			2.742665
59.2730			179.4700			3.272291
58.3090			182.5100			3.898682
57.3380			185.0900			4.638557
56.3630			187.0700			5.511270
55.3890			188.3600			6.538907
54.4170			188.9200			7.747512
53.4530			188.8200			9.166670
52.4980			188.1700			10.830629
51.5570			187.1000			12.779108
50.6290			185.8000			15.056894
49.7160			184.4200			17.715662
48.8180			183.0800			20.815195
47.9340			181.8700			24.423378
47.0640			180.8400			28.617220
46.2050			180.0100			33.484875
45.3580			179.3800			39.124622
44.5210			178.9300			45.651978
43.6940			178.6200			53.192585
42.8760			178.4200			61.894375
42.0660			178.2800			71.918465
41.2650			178.1800			83.450256
40.4710			178.1000			96.695457
39.6860			178.0300			111.883064
38.9090			177.9400			129.290710
38.1390			177.8300			149.180801
37.3780			177.6800			171.907990
36.6260			177.4700			197.806656
35.8820			177.1700			227.302368
35.1470			176.7600			260.820679
34.4210			176.2300			298.878357
33.7060			175.5800			342.002258
33.0010			174.8300			390.810516
32.3070			174.0200			445.961731
31.6230			173.2000			508.195526
30.9500			172.4100			578.292175
30.2870			171.7100			657.153442
29.6340			171.1500			745.731750
28.9900			170.7400			845.060608
28.3550			170.5000			956.295227
27.7270			170.4200			1080.631226
27.1070			170.4600			1219.547729
26.4940			170.6000			1374.270996
25.8870			170.7900			1546.523438
25.2870			171.0100			1737.926392
24.6930			171.2500			1950.404907
24.1060			171.5000			2185.681396
23.5260			171.7600			2445.985596
22.9510			172.0500			2733.545654
22.3830			172.3900			3050.591797
21.8210			172.7900			3399.656250
21.2650			173.2500			3783.475586
20.7150			173.7300			4204.683594
20.1700			174.2900			4666.320312
19.6310			174.8900			5171.323730
19.0970			175.9900			5723.140137
18.5670			177.1900			6325.010254
18.0410			178.1400			6980.481934
17.5200			179.4200			7693.100586
17.0020			180.6100			8466.716797
16.4880			181.9700			9305.181641
15.9780			183.6700			10212.546875
15.4700			185.6700			11192.359375
14.9660			187.2100			12249.178711
14.4640			189.2300			13388.072266
13.9660			190.8700			14612.078125
13.4710			192.8200			15925.250000
12.9780			195.3000			17332.654297
12.4900			196.3700			18837.330078
12.0030			200.1900			20445.359375
11.5150			204.9100			22159.777344
11.0230			209.6400			23983.626953
10.5300			214.3900			25921.974609
10.0350			219.1200			27977.859375
9.5377			223.8400			30155.333984
9.0397			228.5100			32456.425781
8.5413			233.1100			34885.183594
8.0429			237.6000			37443.640625
7.5452			241.9500			40132.804688
7.0489			246.1300			42955.722656
6.5547			250.1000			45913.398438
6.0633			253.8600			49005.835938
5.5755			257.3800			52235.062500
5.0921			260.6900			55599.054688
4.6136			263.7800			59096.789062
4.1408			266.6700			62727.265625
3.6742			269.3800			66488.453125
3.2143			271.9200			70377.304688
2.7613			274.4600			74389.773438
2.3153			276.9700			78521.812500
1.8764			279.3800			82768.343750
1.4451			281.6500			87122.273438
1.0217			283.8300			91578.546875
0.6067			285.9000			96129.054688
0.2009			287.8800			100764.671875
0.0000			288.8700			103128.585938
