Altitude [km]	Temperature [K]	Pressure [Pa]
64.9960			183.8400			1.110927
64.0010			172.5300			1.334552
63.0550			168.8800			1.601036
62.1240			169.8300			1.917880
61.1900			172.6700			2.294403
60.2460			176.0300			2.740943
59.2930			179.3900			3.269859
58.3300			182.4400			3.895440
57.3600			185.0200			4.634302
56.3860			186.9800			5.505494
55.4130			188.2300			6.531510
54.4420			188.7500			7.737886
53.4800			188.5900			9.154308
52.5270			187.8700			10.815431
51.5880			186.7300			12.758844
50.6630			185.3500			15.031563
49.7530			183.8800			17.685265
48.8590			182.4300			20.776691
47.9790			181.1100			24.375755
47.1120			179.9500			28.558451
46.2590			178.9700			33.412930
45.4180			178.1800			39.037483
44.5880			177.5400			45.545586
43.7680			177.0300			53.063900
42.9580			176.6300			61.738335
42.1570			176.3200			71.731010
41.3650			176.0900			83.224297
40.5820			175.9400			96.425941
39.8060			175.8600			111.568954
39.0390			175.8600			128.905670
38.2790			175.9200			148.724838
37.5260			176.0100			171.360840
36.7800			176.1000			197.168320
36.0410			176.1500			226.542435
35.3100			176.1400			259.939148
34.5870			176.0300			297.834717
33.8720			175.8100			340.786377
33.1660			175.5000			389.391968
32.4680			175.1200			444.310120
31.7800			174.7000			506.260223
31.1010			174.2900			576.052917
30.4300			173.9300			654.549377
29.7690			173.6800			742.722412
29.1150			173.5600			841.585205
28.4690			173.5800			952.292847
27.8300			173.7200			1076.071533
27.1980			173.9700			1214.177490
26.5720			174.2900			1368.191528
25.9520			174.6400			1539.633423
25.3390			175.0000			1730.023071
24.7320			175.3600			1941.387085
24.1310			175.7100			2175.447754
23.5360			176.0700			2434.333252
22.9470			176.4500			2720.373535
22.3650			176.8700			3035.595703
21.7880			177.3300			3382.836426
21.2180			177.8500			3764.426270
20.6540			178.3900			4183.202637
20.0950			178.9800			4642.204590
19.5410			179.8800			5144.371582
18.9920			181.0000			5692.945312
18.4480			181.8100			6291.269043
17.9090			182.9000			6942.789062
17.3740			183.6700			7651.152344
16.8450			184.8500			8420.005859
16.3200			185.6800			9253.303711
15.8000			187.1300			10154.791992
15.2840			188.4400			11128.524414
14.7730			189.8400			12179.264648
14.2660			191.2100			13310.051758
13.7630			192.6800			14525.952148
13.2640			194.1700			15831.018555
12.7690			195.7200			17229.302734
12.2790			197.4200			18724.859375
11.7930			199.1800			20321.742188
11.3100			201.4900			22024.001953
10.8290			204.9000			23836.705078
10.3470			209.5500			25761.880859
9.8628			214.2000			27803.580078
9.3774			218.8500			29965.855469
8.8908			223.4700			32250.734375
8.4036			228.0600			34662.269531
7.9162			232.5700			37202.484375
7.4292			236.9900			39873.414062
6.9432			241.2800			42676.066406
6.4589			245.4100			45612.460938
5.9768			249.3600			48683.621094
5.4978			253.1000			51888.531250
5.0226			256.6300			55228.203125
4.5517			259.9400			58700.613281
4.0859			263.0500			62304.742188
3.6259			265.9500			66038.570312
3.1720			268.6800			69899.046875
2.7249			271.2300			73881.125000
2.2847			273.7000			77982.757812
1.8517			276.2100			82196.867188
1.4261			278.6000			86518.375000
1.0084			280.8800			90941.210938
0.5990			283.0400			95456.257812
0.1984			285.1000			100056.406250
0.0000			286.1300			102399.039062
