Altitude [km]	Temperature [K]	Pressure [Pa]
65.0050			183.5800			1.111029
64.0080			173.0200			1.334856
63.0590			169.2100			1.601442
62.1260			169.9600			1.918690
61.1910			172.7100			2.295619
60.2470			176.0500			2.742766
59.2930			179.3900			3.272392
58.3290			182.4600			3.898885
57.3590			185.0500			4.638861
56.3840			187.0300			5.511573
55.4090			188.3200			6.539414
54.4380			188.9000			7.748018
53.4740			188.8000			9.167379
52.5190			188.1500			10.831642
51.5780			187.0900			12.780123
50.6500			185.8000			15.057908
49.7370			184.4100			17.717690
48.8390			183.0700			20.818235
47.9550			181.8600			24.426418
47.0850			180.8300			28.620260
46.2260			180.0100			33.488926
45.3790			179.3800			39.129688
44.5430			178.9300			45.658058
43.7150			178.6200			53.200691
42.8970			178.4100			61.903492
42.0870			178.2800			71.929604
41.2860			178.1800			83.462418
40.4920			178.1000			96.710663
39.7070			178.0300			111.903336
38.9290			177.9400			129.310974
38.1600			177.8300			149.211197
37.3990			177.6900			171.938385
36.6460			177.4800			197.847198
35.9020			177.1800			227.342896
35.1670			176.7700			260.871338
34.4420			176.2300			298.939148
33.7270			175.5800			342.073212
33.0220			174.8400			390.891602
32.3270			174.0300			446.063049
31.6440			173.2000			508.296875
30.9710			172.4100			578.423889
30.3080			171.7100			657.305420
29.6550			171.1500			745.903992
29.0110			170.7400			845.263306
28.3750			170.5000			956.528320
27.7480			170.4200			1080.935181
27.1270			170.4600			1219.851685
26.5140			170.6000			1374.676270
25.9070			170.7900			1546.928711
25.3070			171.0200			1738.432983
24.7140			171.2500			1950.911621
24.1260			171.5000			2186.289551
23.5460			171.7600			2446.694824
22.9710			172.0500			2734.255127
22.4030			172.4000			3051.402588
21.8410			172.8000			3400.669678
21.2850			173.2500			3784.488525
20.7350			173.7600			4205.899414
20.1900			174.2900			4667.637695
19.6510			174.9100			5172.945312
19.1170			176.0500			5724.862305
18.5870			177.1500			6326.935547
18.0610			178.2000			6982.609375
17.5390			179.4200			7695.532227
17.0210			180.6700			8469.452148
16.5070			181.9800			9308.119141
15.9970			183.8400			10215.585938
15.4890			185.6100			11196.412109
14.9840			187.3600			12253.232422
14.4830			189.3000			13392.125977
13.9840			190.8200			14616.131836
13.4890			193.2000			15930.317383
12.9960			195.0500			17337.720703
12.5070			196.7700			18844.423828
12.0200			200.5500			20452.451172
11.5300			205.2800			22166.869141
11.0380			210.0200			23991.734375
10.5440			214.7700			25931.093750
10.0470			219.5200			27987.990234
9.5495			224.2400			30166.476562
9.0507			228.9100			32468.582031
8.5513			233.5100			34898.355469
8.0521			237.9900			37456.812500
7.5535			242.3400			40148.007812
7.0564			246.5000			42971.933594
6.5615			250.4600			45930.621094
6.0695			254.1900			49025.085938
5.5810			257.7000			52254.316406
5.0970			260.9900			55619.316406
4.6180			264.0600			59119.082031
4.1447			266.9400			62751.589844
3.6775			269.6300			66514.796875
3.2172			272.1600			70404.664062
2.7638			274.7200			74419.156250
2.3174			277.2200			78553.218750
1.8781			279.6100			82800.757812
1.4463			281.8800			87157.742188
1.0225			284.0500			91615.023438
0.6072			286.1100			96167.562500
0.2011			288.0800			100805.203125
0.0000			289.0700			103169.117188
