Altitude [km]	Temperature [K]	Pressure [Pa]
65.0070			183.4400			1.111029
64.0100			173.1000			1.334856
63.0610			169.4100			1.601442
62.1270			170.0800			1.918690
61.1910			172.7400			2.295619
60.2470			176.0700			2.742766
59.2930			179.4400			3.272392
58.3290			182.5000			3.898885
57.3580			185.0800			4.638861
56.3830			187.0600			5.511573
55.4080			188.3500			6.539313
54.4370			188.9200			7.748018
53.4720			188.8100			9.167379
52.5180			188.1600			10.831642
51.5760			187.0900			12.780123
50.6490			185.7900			15.057908
49.7360			184.4100			17.717690
48.8380			183.0700			20.818235
47.9540			181.8600			24.426418
47.0830			180.8300			28.620260
46.2250			180.0100			33.488926
45.3780			179.3800			39.129688
44.5410			178.9300			45.657043
43.7140			178.6200			53.200691
42.8960			178.4100			61.902481
42.0860			178.2800			71.928596
41.2840			178.1800			83.462418
40.4910			178.1000			96.710663
39.7060			178.0300			111.903336
38.9280			177.9400			129.310974
38.1590			177.8300			149.211197
37.3980			177.6900			171.938385
36.6450			177.4800			197.847198
35.9010			177.1800			227.342896
35.1660			176.7700			260.871338
34.4410			176.2300			298.939148
33.7260			175.5800			342.073212
33.0210			174.8400			390.891602
32.3260			174.0300			446.063049
31.6420			173.2000			508.296875
30.9690			172.4100			578.423889
30.3060			171.7100			657.295227
29.6530			171.1400			745.893860
29.0090			170.7400			845.253113
28.3740			170.5000			956.518127
27.7460			170.4200			1080.935181
27.1260			170.4600			1219.851685
26.5130			170.6000			1374.676270
25.9060			170.7900			1546.928711
25.3060			171.0100			1738.432983
24.7120			171.2500			1950.911621
24.1250			171.5000			2186.289551
23.5450			171.7600			2446.694824
22.9700			172.0500			2734.255127
22.4020			172.4000			3051.402588
21.8400			172.7900			3400.568115
21.2840			173.2500			3784.488525
20.7340			173.7600			4205.899414
20.1890			174.2700			4667.637695
19.6500			174.8900			5172.843750
19.1160			176.0500			5724.862305
18.5860			177.1500			6326.935547
18.0600			178.2300			6982.609375
17.5380			179.3500			7695.532227
17.0200			180.7400			8469.351562
16.5060			181.9000			9308.119141
15.9960			183.8100			10215.585938
15.4880			185.6500			11196.412109
14.9840			187.3100			12253.232422
14.4820			189.2700			13392.125977
13.9830			190.9100			14616.131836
13.4880			192.8200			15930.317383
12.9960			195.5200			17337.720703
12.5070			196.2900			18844.423828
12.0200			200.5500			20452.451172
11.5300			205.2800			22166.869141
11.0380			210.0200			23991.734375
10.5440			214.7700			25931.093750
10.0470			219.5200			27987.990234
9.5496			224.2400			30166.476562
9.0507			228.9100			32468.582031
8.5514			233.5100			34897.343750
8.0521			238.0000			37456.812500
7.5536			242.3400			40146.992188
7.0565			246.5000			42971.933594
6.5615			250.4600			45930.621094
6.0695			254.1900			49024.074219
5.5811			257.7000			52254.316406
5.0970			260.9900			55619.316406
4.6180			264.0700			59119.082031
4.1447			266.9400			62751.589844
3.6776			269.6300			66513.781250
3.2172			272.1600			70404.664062
2.7638			274.7200			74419.156250
2.3174			277.2200			78552.210938
1.8781			279.6100			82800.757812
1.4464			281.8800			87156.726562
1.0225			284.0500			91615.023438
0.6073			286.1100			96166.546875
0.2011			288.0800			100804.187500
0.0000			289.0700			103169.117188
