Altitude [km]	Temperature [K]	Pressure [Pa]
64.9840			183.6300			1.111029
63.9880			172.4400			1.334856
63.0420			168.9000			1.601442
62.1100			169.8400			1.918690
61.1760			172.6800			2.295619
60.2320			176.0700			2.742665
59.2770			179.4200			3.272291
58.3130			182.4700			3.898783
57.3430			185.0500			4.638659
56.3680			187.0300			5.511371
55.3940			188.3200			6.539110
54.4220			188.9000			7.747715
53.4580			188.8000			9.166974
52.5040			188.1500			10.830629
51.5620			187.0900			12.779108
50.6350			185.7900			15.056894
49.7220			184.4100			17.716677
48.8240			183.0700			20.816208
47.9400			181.8600			24.424391
47.0690			180.8300			28.618235
46.2110			180.0100			33.485886
45.3640			179.3800			39.126648
44.5270			178.9300			45.654003
43.7000			178.6200			53.195621
42.8820			178.4100			61.897411
42.0720			178.2700			71.922516
41.2700			178.1800			83.454315
40.4770			178.1000			96.701538
39.6920			178.0200			111.893204
38.9140			177.9400			129.290710
38.1450			177.8300			149.190933
37.3840			177.6800			171.918121
36.6310			177.4700			197.826920
35.8870			177.1700			227.312515
35.1530			176.7600			260.840942
34.4270			176.2300			298.898621
33.7120			175.5800			342.032684
33.0070			174.8300			390.840912
32.3130			174.0200			446.002258
31.6290			173.1900			508.236053
30.9560			172.4000			578.342834
30.2930			171.7000			657.214172
29.6400			171.1400			745.792542
28.9960			170.7300			845.141663
28.3610			170.4900			956.386353
27.7330			170.4100			1080.732422
27.1130			170.4500			1219.649048
26.5000			170.5900			1374.372314
25.8930			170.7800			1546.726074
25.2930			171.0000			1738.129150
24.7000			171.2400			1950.607544
24.1120			171.4800			2185.884277
23.5320			171.7500			2446.289307
22.9570			172.0400			2733.849854
22.3890			172.3800			3050.895752
21.8270			172.7800			3400.061523
21.2710			173.2300			3783.880859
20.7210			173.7300			4205.088867
20.1770			174.2500			4666.826660
19.6380			174.8400			5171.932129
19.1040			176.0400			5723.849121
18.5740			177.0900			6325.821289
18.0480			178.2300			6981.291992
17.5260			179.2900			7694.012695
17.0090			180.7100			8467.730469
16.4950			181.8800			9306.295898
15.9850			183.7200			10213.559570
15.4770			185.6300			11194.386719
14.9720			187.2600			12251.205078
14.4710			189.1500			13390.098633
13.9730			191.0100			14613.090820
13.4780			192.6000			15927.276367
12.9850			195.5800			17334.679688
12.4960			196.2300			18840.371094
12.0090			200.3300			20448.398438
11.5210			205.0500			22162.818359
11.0290			209.7900			23986.666016
10.5350			214.5400			25926.029297
10.0390			219.2800			27981.912109
9.5422			224.0000			30159.386719
9.0439			228.6700			32461.488281
8.5451			233.2700			34890.250000
8.0464			237.7600			37448.707031
7.5484			242.1000			40138.886719
7.0518			246.2700			42961.800781
6.5573			250.2400			45919.476562
6.0656			253.9900			49012.929688
5.5776			257.5100			52242.156250
5.0939			260.8100			55607.160156
4.6153			263.8900			59104.902344
4.1422			266.7800			62736.386719
3.6754			269.4800			66498.585938
3.2153			272.0100			70388.445312
2.7622			274.5500			74400.921875
2.3160			277.0600			78533.968750
1.8770			279.4600			82780.500000
1.4455			281.7400			87135.445312
1.0220			283.9100			91592.734375
0.6069			285.9800			96143.242188
0.2010			287.9500			100779.875000
0.0000			288.9400			103148.851562
