Altitude [km]	Temperature [K]	Pressure [Pa]
64.9690			182.8400			1.111029
63.9760			172.3300			1.334754
63.0300			168.8900			1.601442
62.0990			169.7900			1.918690
61.1640			172.6200			2.295518
60.2210			176.0500			2.742564
59.2660			179.3900			3.272190
58.3030			182.4200			3.898581
57.3330			185.0000			4.638456
56.3590			186.9800			5.510965
55.3840			188.2800			6.538603
54.4130			188.8700			7.747107
53.4490			188.7900			9.166163
52.4950			188.1400			10.829616
51.5530			187.0900			12.778095
50.6260			185.8000			15.055882
49.7130			184.4200			17.714649
48.8150			183.0800			20.814182
47.9310			181.8800			24.421350
47.0600			180.8500			28.615194
46.2020			180.0300			33.481834
45.3550			179.4000			39.121582
44.5180			178.9500			45.646912
43.6900			178.6400			53.187519
42.8720			178.4400			61.888294
42.0620			178.3100			71.911369
41.2610			178.2200			83.441139
40.4670			178.1400			96.685326
39.6810			178.0700			111.872932
38.9040			177.9900			129.270447
38.1340			177.8900			149.170670
37.3730			177.7400			171.877594
36.6200			177.5400			197.786392
35.8760			177.2400			227.271988
35.1410			176.8300			260.790283
34.4150			176.3000			298.837830
33.7000			175.6500			341.961731
32.9950			174.9000			390.759857
32.3000			174.0800			445.900909
31.6160			173.2500			508.114471
30.9430			172.4600			578.200989
30.2800			171.7500			657.052063
29.6270			171.1800			745.610107
28.9830			170.7700			844.918762
28.3470			170.5300			956.133118
27.7200			170.4500			1080.529785
27.0990			170.4900			1219.345093
26.4860			170.6300			1374.068359
25.8790			170.8200			1546.219482
25.2790			171.0400			1737.622314
24.6850			171.2800			1949.999634
24.0980			171.5300			2185.276367
23.5170			171.7900			2445.580078
22.9430			172.0900			2733.039307
22.3750			172.4300			3049.983643
21.8120			172.8300			3398.947021
21.2560			173.2800			3782.664795
20.7060			173.7800			4203.771484
20.1610			174.3000			4665.307129
19.6220			174.8500			5170.310547
19.0880			176.1900			5721.924316
18.5580			177.0600			6323.693359
18.0320			178.3800			6978.961914
17.5100			179.2400			7691.479980
16.9920			180.8600			8464.892578
16.4790			181.7700			9303.052734
15.9680			183.9600			10210.519531
15.4610			185.3900			11190.333008
14.9560			187.6600			12247.153320
14.4540			188.7900			13385.032227
13.9560			191.4100			14608.025391
13.4610			192.3700			15921.197266
12.9690			195.5700			17328.601562
12.4800			196.3100			18833.279297
11.9930			199.9800			20440.292969
11.5050			204.6900			22153.697266
11.0150			209.4200			23977.548828
10.5220			214.1600			25915.894531
10.0270			218.9000			27970.765625
9.5306			223.6100			30148.242188
9.0331			228.2800			32448.316406
8.5352			232.8800			34876.062500
8.0373			237.3700			37433.507812
7.5401			241.7300			40122.671875
7.0442			245.9100			42944.574219
6.5504			249.8900			45901.238281
6.0595			253.6600			48993.679688
5.5721			257.2000			52220.882812
5.0890			260.5100			55583.851562
4.6109			263.6200			59080.582031
4.1384			266.5200			62710.042969
3.6720			269.2400			66470.210938
3.2124			271.7800			70358.054688
2.7597			274.3100			74369.507812
2.3139			276.8200			78500.531250
1.8753			279.2300			82745.039062
1.4442			281.5200			87097.953125
1.0211			283.7000			91553.218750
0.6064			285.7800			96101.695312
0.2008			287.7500			100735.289062
0.0000			288.7500			103098.195312
