Altitude [km]	Temperature [K]	Pressure [Pa]
65.0000			183.1700			1.111029
64.0050			172.9000			1.334856
63.0560			169.4600			1.601442
62.1210			170.3000			1.918690
61.1840			173.0000			2.295619
60.2390			176.2400			2.742665
59.2840			179.5000			3.272291
58.3200			182.5100			3.898783
57.3490			185.0700			4.638760
56.3740			187.0400			5.511472
55.4000			188.3300			6.539212
54.4280			188.9000			7.747817
53.4640			188.8000			9.167075
52.5100			188.1500			10.831642
51.5680			187.0900			12.780123
50.6400			185.7900			15.057908
49.7280			184.4100			17.716677
48.8290			183.0700			20.817221
47.9460			181.8600			24.425404
47.0750			180.8300			28.619246
46.2170			180.0100			33.486900
45.3700			179.3800			39.127663
44.5330			178.9300			45.655018
43.7060			178.6200			53.197651
42.8870			178.4100			61.899441
42.0780			178.2700			71.924538
41.2760			178.1800			83.457352
40.4830			178.1000			96.704582
39.6970			178.0200			111.903336
38.9200			177.9400			129.300842
38.1510			177.8300			149.201065
37.3900			177.6800			171.918121
36.6370			177.4700			197.826920
35.8930			177.1700			227.322632
35.1580			176.7600			260.851074
34.4330			176.2300			298.908752
33.7170			175.5800			342.052948
33.0120			174.8300			390.861176
32.3180			174.0200			446.022491
31.6340			173.2000			508.256348
30.9610			172.4100			578.373230
30.2980			171.7100			657.244629
29.6450			171.1400			745.833069
29.0010			170.7300			845.182251
28.3660			170.4900			956.437073
27.7390			170.4100			1080.833740
27.1180			170.4500			1219.649048
26.5050			170.5900			1374.473633
25.8990			170.7800			1546.827515
25.2980			171.0000			1738.230225
24.7050			171.2400			1950.708984
24.1180			171.4800			2186.086914
23.5370			171.7400			2446.390625
22.9630			172.0400			2733.951172
22.3950			172.3800			3051.098389
21.8330			172.7800			3400.264404
21.2770			173.2400			3784.083740
20.7260			173.7400			4205.392578
20.1820			174.2500			4667.130859
19.6430			174.8800			5172.337402
19.1090			176.0200			5724.254883
18.5790			177.1300			6326.226562
18.0530			178.1800			6981.799316
17.5310			179.3600			7694.620117
17.0140			180.6600			8468.337891
16.5000			181.9100			9307.004883
15.9900			183.7900			10214.573242
15.4820			185.6000			11194.386719
14.9770			187.2800			12252.219727
14.4760			189.2800			13391.111328
13.9770			190.8000			14614.104492
13.4820			193.0600			15928.289062
12.9890			195.1700			17335.695312
12.5010			196.5700			18841.382812
12.0130			200.4200			20449.412109
11.5240			205.1400			22163.830078
11.0330			209.8800			23988.695312
10.5390			214.6300			25928.054688
10.0430			219.3700			27983.937500
9.5451			224.0900			30162.425781
9.0466			228.7600			32463.515625
8.5476			233.3600			34893.289062
8.0486			237.8500			37451.746094
7.5504			242.1900			40141.925781
7.0536			246.3600			42965.851562
6.5589			250.3200			45923.527344
6.0671			254.0700			49017.996094
5.5790			257.5800			52247.226562
5.0952			260.8800			55611.210938
4.6164			263.9600			59110.976562
4.1432			266.8400			62742.468750
3.6763			269.5300			66504.664062
3.2161			272.0600			70394.531250
2.7629			274.6300			74408.015625
2.3166			277.1300			78541.062500
1.8774			279.5200			82788.601562
1.4459			281.7900			87143.554688
1.0222			283.9700			91600.843750
0.6071			286.0300			96152.359375
0.2010			288.0000			100788.992188
0.0000			288.9900			103158.984375
