# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 292.904290 9.310192e+04 1.532063e+04 1.445418e-06 1.013357e+09 4.592395e+05 4.500176e+00 1.447179e+04 4.604439e+17 6.964857e-10 1.684948e-04 1.030774e-08 1.011258e+06 5.790152e+02 1.556307e-04 1.289271e-10 5.291481e-23 8.852633e+01 2.754634e+00 2.187160e-04 4.253344e-18 1.305325e+12 4.356622e+12 2.110226e+09 4.800048e-02 5.036361e+08 9.702049e-11 2.147194e-41 2.015665e-06 2.510379e-09 2.973416e+00 1.099447e+00 1.076287e+06 9.242939e-14 2.747236e+02 1.497160e+00 8.240402e+04 5.079105e-01 3.422263e+00 1.834147e-14 3.270754e-13 0.000000e+00 2.101037e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.302220e+17 5.696773e+14 9.850451e+01 2.279198e+19 2.891926e-11 5.216292e-07 3.547074e-14 2.595567e-06 5.034580e+04 9.549157e+06 3.745345e+03 8.893761e+08 3.412336e-17 5.424342e-02 1.682160e-06 1.133030e-22 0.000000e+00 0.000000e+00 2.336507e-14 7.832562e-11 7.742353e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.841595e-36 0.000000e+00 0.000000e+00 0.000000e+00 2.960917e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.167621e-45 8.228891e-23 1.081275e-21 1.782325e-07 2.787886e-17 0.000000e+00
3.000000 2.000000 4.000000 283.897561 7.379032e+04 1.411304e+06 8.370449e-03 6.231822e+08 2.962352e+05 3.224684e+02 1.084292e+04 6.564258e+16 4.023835e-09 2.043792e-03 3.450147e-07 8.357136e+05 5.099552e+02 1.270087e-02 3.680862e-07 6.638253e-19 6.379587e+01 1.363968e+00 4.515192e-03 7.944697e-18 1.141299e+12 3.561740e+12 1.305465e+09 4.929209e-01 4.024730e+08 1.076404e-09 3.368270e-40 1.714963e-05 4.729212e-08 2.415118e+00 7.859398e-01 8.525524e+05 3.385194e-13 6.379329e+02 2.045178e+00 6.909992e+04 3.198003e-01 2.873693e+00 1.864822e-14 1.162877e-10 0.000000e+00 1.025068e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.882564e+17 4.657598e+14 8.948093e+03 1.863745e+19 5.258979e-11 1.375687e-07 7.381631e-14 1.197410e-06 3.421956e+04 7.063795e+06 1.935602e+03 5.866799e+08 3.211548e-15 2.233282e-02 1.325017e-05 1.061412e-22 0.000000e+00 0.000000e+00 2.666655e-10 4.653691e-09 6.122877e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.671412e-64 0.000000e+00 0.000000e+00 3.236536e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.084879e-43 5.601217e-21 7.267417e-20 3.520710e-07 2.974059e-17 0.000000e+00
5.000000 4.000000 6.000000 274.052716 5.799493e+04 1.418570e+07 1.164469e+00 1.217709e+09 6.652040e+05 3.683455e+03 3.452356e+04 3.433450e+16 3.328385e-08 6.254269e-03 9.051442e-07 7.010474e+05 4.494382e+02 5.416863e-02 1.064652e-05 3.133849e-16 4.385485e+01 2.314460e+00 2.320729e-02 1.535959e-16 1.026118e+12 2.899058e+12 1.326688e+09 1.643788e+00 3.060923e+08 1.060084e-08 9.840447e-40 4.570280e-05 1.506550e-07 2.145955e+00 5.930829e-01 6.535480e+05 3.489381e-12 1.765523e+03 4.783601e+00 2.796005e+04 1.145214e-01 2.417440e+00 3.233369e-14 6.806572e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.532735e+17 3.791130e+14 2.468315e+05 1.517418e+19 7.919344e-11 1.647641e-07 4.956520e-13 2.024816e-06 2.504689e+04 5.234756e+06 1.274134e+03 2.120070e+08 2.274596e-14 1.175672e-02 2.981573e-05 2.907208e-22 0.000000e+00 0.000000e+00 5.495330e-08 8.991402e-08 3.073029e-04 0.000000e+00 0.000000e+00 0.000000e+00 3.486649e-36 0.000000e+00 0.000000e+00 0.000000e+00 3.544883e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.803176e-42 1.957882e-20 3.257241e-19 5.370216e-07 4.246215e-17 0.000000e+00
7.000000 6.000000 8.000000 263.088946 4.515881e+04 6.025981e+07 2.843273e+01 1.572270e+09 1.032205e+06 1.940056e+04 7.151765e+04 1.412800e+16 1.797175e-06 1.319829e-02 2.229919e-06 6.027232e+05 4.007400e+02 1.475853e-01 9.635153e-05 3.486797e-14 2.619403e+01 2.801369e+00 7.439199e-02 1.112590e-15 9.567122e+11 2.350592e+12 1.022134e+09 2.463570e+00 2.085389e+08 1.372871e-07 1.272253e-39 1.111511e-04 3.059942e-07 1.987112e+00 4.379120e-01 4.933690e+05 2.347844e-11 3.754469e+03 8.676706e+00 1.365108e+04 9.403518e-02 2.040646e+00 3.465810e-14 1.310058e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.243226e+17 3.073836e+14 1.895489e+06 1.230804e+19 2.990801e-10 4.706833e-07 1.872934e-12 2.282280e-06 1.820106e+04 3.839286e+06 7.070722e+02 7.674378e+07 1.535168e-13 5.389602e-03 4.034461e-05 7.966467e-21 0.000000e+00 0.000000e+00 4.078279e-06 4.785767e-07 2.016120e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.718706e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.607596e-41 8.973856e-20 1.764580e-18 7.407642e-07 7.008484e-17 0.000000e+00
9.000000 8.000000 10.000000 249.850681 3.475519e+04 1.602431e+08 3.505525e+02 1.539089e+09 1.311248e+06 7.098535e+04 1.184730e+05 4.296153e+15 5.490227e-04 1.834801e-02 4.411348e-06 5.370047e+05 3.605991e+02 3.405142e-01 5.366309e-04 1.375205e-12 1.273509e+01 2.870524e+00 1.854542e-01 4.659533e-15 9.137553e+11 1.904045e+12 6.267486e+08 1.893223e+00 1.309834e+08 2.199935e-06 5.790630e-40 2.561331e-04 4.587409e-07 1.933641e+00 3.060787e-01 3.740950e+05 1.318341e-10 4.886108e+03 9.572926e+00 6.968148e+03 1.406614e-01 1.735226e+00 2.518613e-14 1.413346e-09 0.000000e+00 6.791649e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.007508e+17 2.489688e+14 8.716172e+06 9.974428e+18 3.544867e-09 2.107923e-05 5.399239e-12 1.916188e-06 1.278183e+04 2.668381e+06 3.683535e+02 3.360575e+07 9.571781e-13 2.432833e-03 4.704147e-05 1.285238e-18 0.000000e+00 0.000000e+00 1.374958e-04 1.472378e-06 1.248068e-02 0.000000e+00 0.000000e+00 0.000000e+00 8.908553e-36 0.000000e+00 0.000000e+00 0.000000e+00 3.661682e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.370566e-40 3.452014e-19 7.664733e-18 8.309039e-07 1.083561e-16 0.000000e+00
11.000000 10.000000 12.000000 233.581094 2.632050e+04 3.836834e+08 7.752078e+03 1.009311e+09 1.343671e+06 3.184178e+05 2.879036e+05 8.232634e+14 2.221359e-03 1.225083e-02 5.170590e-06 5.141434e+05 3.327845e+02 1.087943e+00 4.506850e-03 3.567971e-11 3.790349e+00 2.517153e+00 5.209870e-01 8.749369e-15 9.018101e+11 1.541442e+12 2.404788e+08 1.282239e+00 7.809583e+07 4.738112e-05 6.012081e-41 6.852838e-04 5.666697e-07 1.806687e+00 1.686367e-01 2.862602e+05 7.272092e-10 4.354459e+03 8.072563e+00 2.863716e+03 2.846071e-01 1.508518e+00 1.139965e-14 1.379629e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.161405e+16 2.015227e+14 5.349418e+07 8.079898e+18 1.020341e-07 1.906837e-05 1.045779e-11 1.112189e-06 8.249193e+03 1.582376e+06 2.260581e+02 1.345444e+07 5.968903e-12 1.462249e-03 9.018421e-05 2.801804e-18 0.000000e+00 0.000000e+00 3.350723e-03 5.548217e-06 6.684923e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.841574e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.741484e-38 7.300771e-19 1.470098e-17 6.632670e-07 1.395634e-16 0.000000e+00
13.000000 12.000000 14.000000 215.167712 1.950616e+04 2.410030e+08 1.104617e+06 1.676713e+08 2.269901e+06 1.588816e+07 1.868858e+07 9.351762e+13 1.271334e-02 2.670470e-03 7.605576e-06 8.749292e+05 4.216863e+02 7.025076e+00 2.540939e-02 1.185705e-09 1.222001e+00 5.108298e+00 4.560253e+00 5.423363e-15 1.277860e+12 1.236912e+12 2.228311e+07 7.265274e+00 1.894813e+07 4.478663e-03 1.021497e-42 4.604764e-03 1.082415e-06 5.093922e+00 3.017798e-01 2.083594e+05 9.797696e-09 3.776691e+03 4.339275e+01 3.509570e+03 2.072727e+00 1.696222e+00 8.062550e-15 6.466584e-09 4.189540e-20 0.000000e+00 1.952069e-18 7.625250e-17 1.915988e-21 6.123141e-22 2.060890e-21 6.093291e-21 2.181032e-19 3.125062e-33 2.088387e-50 0.000000e+00 6.565980e+16 1.615979e+14 4.032992e+09 6.500450e+18 1.929169e-05 2.330640e-05 2.621430e-11 3.296705e-06 2.005962e+04 6.581753e+05 2.168325e+02 1.487577e+07 8.048454e-11 4.576457e-03 5.526137e-04 5.138913e-17 3.021155e-20 0.000000e+00 6.045337e-01 9.622982e-04 6.923332e-01 0.000000e+00 1.102307e-27 7.490880e-27 0.000000e+00 1.486367e-66 0.000000e+00 0.000000e+00 7.239060e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.656780e-36 5.303416e-17 4.607568e-17 1.712187e-06 3.210348e-16 0.000000e+00
15.000000 14.000000 16.000000 199.389287 1.409611e+04 7.622554e+07 1.226903e+08 6.621845e+05 7.686948e+05 7.045563e+07 3.753452e+08 1.057641e+13 1.419147e-01 3.924173e-03 4.599552e-05 2.462511e+06 6.726560e+02 9.211233e+01 1.144548e-01 6.141674e-08 1.381999e-02 2.599413e+00 1.784898e+01 3.816740e-21 3.472361e+12 9.613837e+11 2.243502e+06 2.319513e+00 2.958164e+06 1.512195e-01 1.598948e-46 1.212380e-02 3.042986e-07 3.463427e+00 1.467708e-01 1.262764e+05 1.593695e-08 6.366004e+01 4.510186e-01 5.891837e+01 4.423087e-01 2.615503e+00 1.569666e-15 2.767769e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.581784e-25 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.120132e+16 1.257237e+14 1.087323e+12 5.069279e+18 2.903900e-03 5.231705e-06 7.147144e-15 4.528500e-08 3.947189e+02 8.156747e+01 1.945877e-01 6.753306e+04 4.081016e-10 7.841675e-04 7.201343e-06 5.352389e-16 0.000000e+00 0.000000e+00 3.221245e+01 4.791538e-03 3.154010e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.354245e-72 0.000000e+00 0.000000e+00 5.150707e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.534224e-33 1.158249e-13 1.444826e-15 1.954510e-07 4.584412e-16 0.000000e+00
17.000000 16.000000 18.000000 190.143288 9.982037e+03 1.136103e+08 3.498788e+08 3.304900e+05 4.502793e+05 4.768103e+07 1.685917e+08 2.506017e+12 6.005250e-01 4.463240e-03 9.513325e-05 4.097244e+06 1.132066e+03 1.049808e+02 1.542166e-01 8.386353e-08 6.039589e-03 2.194893e+00 9.545862e+00 4.890403e-22 6.520689e+12 7.114489e+11 6.272128e+05 1.123009e-01 3.897974e+05 3.591659e-02 2.458354e-48 4.309592e-03 5.229783e-08 8.196149e-01 2.637314e-02 7.591973e+04 7.535278e-09 1.837237e+00 1.297921e-01 1.531037e+01 5.674575e-02 3.757527e+00 7.538170e-16 1.407000e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.801692e+16 9.321359e+13 2.701434e+12 3.764327e+18 1.177243e-02 8.188739e-06 3.217939e-15 1.212661e-08 4.889764e+01 1.769488e+01 1.893439e-02 2.527929e+04 2.703774e-10 1.077191e-04 6.604737e-07 2.691866e-16 0.000000e+00 0.000000e+00 2.121385e+01 1.379640e-03 6.060465e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.228213e-79 0.000000e+00 0.000000e+00 1.404279e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.968057e-32 7.076286e-13 5.092985e-15 4.034353e-08 1.394337e-16 0.000000e+00
19.000000 18.000000 20.000000 184.662712 6.981534e+03 1.412092e+08 4.786856e+08 3.154394e+05 3.638751e+05 3.988865e+07 1.106617e+08 9.936603e+11 1.523933e+00 4.409012e-03 1.366168e-04 3.944433e+06 1.395151e+03 1.050896e+02 1.501591e-01 7.228997e-08 4.228818e-03 1.779665e+00 5.833268e+00 3.648525e-22 9.067730e+12 5.104766e+11 2.788107e+05 1.268738e-02 4.549655e+04 1.460797e-02 3.630955e-49 2.308421e-03 1.751068e-08 3.089662e-01 8.651882e-03 4.582188e+04 6.257073e-09 3.703871e-01 5.860555e-02 6.290290e+00 1.709886e-02 4.546096e+00 5.831734e-16 9.505874e-09 7.966785e-23 0.000000e+00 2.113716e-18 1.687785e-17 4.101779e-21 5.323241e-28 1.107254e-24 1.051627e-23 2.521950e-23 4.318638e-34 1.378525e-54 0.000000e+00 2.737417e+16 6.706077e+13 4.093636e+12 2.710944e+18 2.343506e-02 1.143850e-05 3.557392e-15 6.607994e-09 1.573461e+01 1.071190e+01 1.059362e-02 1.502266e+04 2.613061e-10 3.381976e-05 3.262098e-07 1.874849e-16 5.665499e-24 0.000000e+00 1.447484e+01 6.262764e-04 8.156729e+00 0.000000e+00 6.949110e-28 4.717481e-27 0.000000e+00 4.737186e-85 0.000000e+00 0.000000e+00 7.069094e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.224125e-31 1.257882e-12 8.528344e-15 1.612924e-08 5.386139e-17 0.000000e+00
