1.000000		-7.496609e+13		7.134887e+13		-1.167706e+14		-2.023533e+14		-7.027978e+13		-1.065504e+14		-7.325454e+13		-1.091570e+14		inf		-5.687610e+13		inf		6.455938e+13		9.688777e+13		6.623216e+13		-1.885669e+13		-3.828727e+13		-7.843655e+13		-7.440516e+14		1.134793e+15		1.177349e+15		1.274906e+14		1.796636e+14		9.422876e+13		-7.768444e+13		-7.489523e+13		7.740248e+13		8.802072e+13		3.892623e+13		3.809326e+13		4.899646e+13		7.960777e+13		7.960536e+13		7.813419e+13		-4.061579e+13		7.211232e+13		6.623247e+13		3.584574e+13		3.619233e+13		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		nan		-0.000000e+00		nan		-3.943448e+14		-5.362557e+13		-2.017996e+14		-1.919410e+14		-2.055301e+14		-3.204016e+14		3.530651e+15		-9.171171e+15		1.607859e+14		-3.440093e+14		-6.046554e+13		-1.061441e+14		-1.469237e+14		-1.590959e+14		-3.973721e+13		-8.229016e+13		3.213919e+14		2.011281e+14		1.153297e+14		-1.430734e+14		2.401998e+13		1.449707e+14		-4.162476e+14		9.824113e+13		1.039397e+14		-0.000000e+00		-0.000000e+00		nan		nan		
3.000000		-7.900772e+13		7.134539e+13		-1.325311e+14		-1.928068e+14		-7.173778e+13		-1.062712e+14		-7.360785e+13		-1.204239e+14		2.043328e+27		-5.554469e+13		-6.084186e+19		6.784332e+13		1.137506e+14		6.926040e+13		-1.881276e+13		-3.714515e+13		-7.562797e+13		-6.649192e+14		3.130421e+15		1.176737e+15		1.372482e+14		1.676705e+14		8.618804e+13		-8.053786e+13		-7.341412e+13		1.259636e+14		3.726503e+14		6.145147e+13		4.145085e+13		5.104760e+13		8.053361e+13		8.063313e+13		7.614248e+13		-3.827851e+13		6.292405e+13		6.171427e+13		3.967199e+13		4.005815e+13		-0.000000e+00		-1.038054e+11		-9.922921e+10		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		nan		-0.000000e+00		nan		1.162995e+14		-5.323169e+13		-1.576312e+14		-2.512930e+14		-2.055316e+14		-3.139405e+14		5.957917e+14		4.097332e+14		1.591166e+14		-3.024487e+14		-6.003529e+13		-1.135207e+14		-2.161347e+14		-1.590970e+14		-3.768318e+13		-2.593344e+14		-2.715368e+14		2.364114e+14		1.079204e+14		-1.340778e+14		2.783932e+13		1.450110e+14		-4.146216e+14		-1.787100e+15		-5.408273e+14		-0.000000e+00		-0.000000e+00		nan		nan		
5.000000		-9.716776e+13		7.134061e+13		-4.696298e+15		9.176816e+14		-2.190357e+14		1.934962e+14		-7.654051e+13		-3.479184e+14		-1.872305e+27		-5.188018e+13		-2.633559e+19		7.321576e+13		1.108941e+14		7.458325e+13		-1.918995e+13		-3.544258e+13		-6.904973e+13		-3.530676e+14		-6.682784e+14		1.175776e+15		1.338449e+14		1.454507e+14		1.690049e+14		-1.304295e+14		-1.650500e+14		1.945947e+14		-9.515406e+14		9.869921e+13		4.563101e+13		4.675092e+13		8.982668e+13		9.036088e+13		7.358579e+13		-3.508624e+13		5.067804e+13		5.054093e+13		4.789510e+13		4.796121e+13		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		nan		-0.000000e+00		nan		1.429282e+14		-5.310076e+13		-1.148787e+14		-3.530407e+14		-2.055346e+14		-3.108371e+14		1.490272e+14		7.025381e+13		1.332978e+14		-2.700673e+14		-6.183867e+13		-1.761209e+14		2.362074e+14		-1.590989e+14		-4.002922e+13		3.430508e+14		-3.975287e+13		2.285974e+14		7.141180e+13		-9.599260e+13		3.506203e+13		1.496844e+14		-3.054817e+14		-1.403404e+14		-1.158337e+14		-0.000000e+00		-0.000000e+00		nan		nan		
7.000000		-1.244243e+14		7.133357e+13		2.748257e+14		1.020753e+14		-1.226757e+15		9.493923e+13		-8.125308e+13		-2.906789e+15		-1.793696e+27		-4.842511e+13		-1.485127e+19		8.197507e+13		1.270747e+14		8.350003e+13		-1.862301e+13		-3.120167e+13		-6.527707e+13		-2.342717e+14		-3.132788e+14		1.174471e+15		1.457332e+14		1.220199e+14		5.168999e+15		-1.771771e+14		-2.496264e+14		-1.783073e+14		-2.880169e+14		1.840871e+14		5.403248e+13		5.224766e+13		1.015849e+14		1.039064e+14		7.159121e+13		-2.971449e+13		6.307404e+13		6.933546e+13		6.420399e+13		5.002458e+13		-0.000000e+00		0.000000e+00		0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		nan		-0.000000e+00		nan		2.103903e+14		-5.321332e+13		-8.779249e+13		-1.488812e+14		-2.055384e+14		-3.074673e+14		1.206544e+14		5.598721e+13		1.682289e+14		-2.177573e+14		-6.463307e+13		-2.109384e+14		2.364985e+14		-1.591023e+14		-4.338710e+13		2.055583e+14		-2.853093e+13		2.719961e+14		6.963943e+13		-7.617485e+13		4.963346e+13		1.589718e+14		-1.559938e+15		-7.154654e+13		-6.300469e+13		-0.000000e+00		-0.000000e+00		nan		nan		
9.000000		-1.530620e+14		7.132404e+13		1.931712e+14		8.041851e+13		6.479646e+14		8.030753e+13		-8.454711e+13		8.539035e+14		2.654421e+24		-4.560978e+13		-9.544017e+18		9.379939e+13		1.715076e+14		9.741624e+13		-1.827747e+13		-2.893577e+13		-6.533064e+13		-1.561425e+14		-2.205992e+14		1.172799e+15		1.366027e+14		1.063204e+14		-1.973491e+14		-2.137960e+14		-3.341588e+14		-8.395606e+13		-1.421275e+14		2.871755e+15		7.368894e+13		7.182174e+13		1.164415e+14		1.337264e+14		7.049305e+13		-2.820722e+13		7.987385e+13		1.036279e+14		9.523497e+13		5.261917e+13		-0.000000e+00		-0.000000e+00		0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		nan		-0.000000e+00		nan		3.167865e+14		-6.740158e+13		-1.193738e+14		-1.178586e+14		-2.055392e+14		-3.064456e+14		1.221379e+14		5.782723e+13		1.896901e+14		-1.156489e+14		-6.652432e+13		-1.608839e+14		7.881814e+14		-1.591076e+14		-4.662130e+13		2.110807e+14		-2.454784e+13		2.471387e+14		8.760257e+13		-8.502742e+13		8.418818e+13		1.653791e+14		2.383434e+14		-1.077079e+14		-7.833301e+13		-0.000000e+00		-0.000000e+00		nan		nan		
11.000000		-4.634740e+14		7.131261e+13		3.971859e+14		4.879454e+14		-5.639412e+14		4.872770e+14		-8.757858e+13		-2.780175e+14		4.169489e+21		-5.230894e+13		-6.269607e+18		1.066505e+14		1.593022e+14		1.255967e+14		-2.109492e+13		-3.172558e+13		-6.375593e+13		-8.299372e+13		-1.058425e+14		1.170123e+15		2.074573e+14		9.491163e+13		-2.396809e+14		-1.220276e+14		-8.917258e+13		-6.194007e+13		-7.887385e+13		-1.033212e+14		2.888719e+14		4.690557e+14		3.191835e+14		5.543634e+14		6.978264e+13		-3.857310e+13		1.158815e+14		-3.283987e+15		2.793413e+14		1.565972e+14		-0.000000e+00		-0.000000e+00		-1.432447e+11		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		nan		-0.000000e+00		nan		-1.152838e+15		-1.189767e+15		2.340480e+14		-1.826732e+14		-2.054950e+14		-2.690608e+14		5.674439e+15		3.069961e+14		3.121789e+14		-1.283930e+14		-6.632764e+13		-9.473239e+13		-3.240434e+14		-1.591169e+14		-4.978115e+13		-2.943368e+14		-2.306887e+13		-4.837017e+15		2.026349e+14		-1.622761e+14		-7.986120e+14		1.552821e+14		5.221118e+13		9.403398e+13		1.149562e+14		-0.000000e+00		-0.000000e+00		nan		nan		
13.000000		1.730536e+14		7.128019e+13		2.419516e+14		-1.656545e+14		-1.160657e+14		-1.657241e+14		-1.060538e+14		-1.228972e+14		6.330682e+19		-6.106898e+13		-2.318076e+18		1.297852e+14		2.137576e+14		1.083596e+14		-3.028951e+13		-4.014679e+13		-5.947962e+13		-7.752804e+13		-7.780465e+13		1.156469e+15		2.334877e+14		6.964854e+13		-4.667379e+14		-4.952977e+13		-4.667828e+13		-3.845466e+13		-1.122410e+14		-7.250015e+13		-1.400698e+15		1.743594e+15		4.144929e+14		1.045977e+15		6.841741e+13		-4.134496e+13		1.507577e+14		-1.171091e+14		3.651735e+14		-1.206920e+15		0.000000e+00		0.000000e+00		0.000000e+00		-0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		-0.000000e+00		nan		-3.842660e+14		8.386790e+13		1.491564e+14		-1.194004e+15		-1.929425e+14		-2.341537e+14		-1.885535e+14		-5.103064e+14		-1.378431e+14		-4.260349e+14		-7.324844e+13		-7.315542e+13		-7.812686e+13		-1.591645e+14		-5.658692e+13		-1.181258e+14		-2.258438e+13		-1.844970e+14		-9.816194e+14		-1.627672e+14		-1.625790e+14		1.366690e+14		6.527216e+13		1.309328e+14		7.510661e+13		0.000000e+00		0.000000e+00		nan		nan		
15.000000		6.356068e+14		7.123205e+13		3.313428e+14		-6.320216e+14		-2.485372e+14		-6.330264e+14		-1.169750e+14		-1.910346e+14		6.089893e+19		-8.365289e+13		-8.476285e+17		1.383511e+14		1.901023e+14		1.499365e+14		-2.620193e+13		-3.857454e+13		-7.289597e+13		-1.049609e+14		-9.995272e+13		1.116033e+15		9.025682e+13		5.606221e+13		-3.753521e+14		-7.303699e+13		-7.136861e+13		-6.192621e+13		-1.107744e+14		-1.030823e+14		2.956155e+14		3.401336e+14		1.807618e+14		2.295365e+14		6.345554e+13		-4.125907e+13		1.772019e+14		-2.353581e+14		3.925931e+14		1.757987e+14		0.000000e+00		0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		7.612270e+09		nan		-0.000000e+00		nan		-4.968398e+14		1.102097e+14		1.327452e+14		-2.983615e+14		-3.582250e+14		-2.026457e+14		-2.326998e+14		-5.987156e+14		-1.676775e+14		-1.668588e+14		-7.443733e+13		-8.259382e+13		-1.112803e+14		-1.592988e+14		-5.967522e+13		-1.153301e+14		-2.266182e+13		-1.636105e+14		1.498443e+14		-3.925926e+14		-4.784446e+14		9.569849e+13		3.696611e+13		7.407776e+13		6.649386e+13		0.000000e+00		0.000000e+00		nan		nan		
17.000000		-2.112857e+15		7.122270e+13		3.493300e+14		1.059245e+15		-4.653136e+14		1.056487e+15		-1.170339e+14		-2.494123e+14		5.361449e+19		-8.393406e+13		-4.901209e+17		1.347882e+14		1.951793e+14		1.637693e+14		-2.351289e+13		-3.533558e+13		-7.068219e+13		-1.345757e+14		-1.124314e+14		1.050560e+15		7.456313e+13		5.105823e+13		-3.332021e+14		-9.474375e+13		-9.061645e+13		-8.539921e+13		-1.225373e+14		-1.483799e+14		1.588861e+14		2.129946e+14		1.293754e+14		1.545802e+14		5.759330e+13		-3.259399e+13		1.723374e+14		-4.935226e+14		3.360579e+14		1.030981e+14		-1.465464e+11		-1.795126e+11		-1.513611e+11		-6.319324e+10		-1.464822e+11		-1.464959e+11		-1.464852e+11		-1.464854e+11		-2.042977e+11		-1.465511e+11		-1.463657e+11		-1.464367e+11		-1.463427e+11		-1.462402e+11		7.227447e+10		nan		-0.000000e+00		nan		-8.940417e+14		1.880458e+14		1.727450e+14		-2.277725e+14		-9.035030e+14		-1.949351e+14		-3.329976e+14		-7.993065e+15		-3.194752e+14		-1.252958e+14		-7.342549e+13		-9.140920e+13		-1.556362e+14		-1.594252e+14		-5.948417e+13		-1.114081e+14		-2.281269e+13		-1.055570e+14		9.668750e+13		-3.159184e+14		1.406821e+15		9.512553e+13		4.142161e+13		8.296400e+13		8.621090e+13		-1.271180e+12		-1.147294e+12		nan		nan		
19.000000		5.189313e+14		7.125053e+13		3.235750e+14		-2.714675e+14		-1.771146e+14		-2.716568e+14		-1.235250e+14		-1.595600e+14		4.213492e+14		-6.965946e+13		-3.927959e+17		1.386510e+14		1.268359e+14		1.430758e+14		-2.526818e+13		-3.598982e+13		-6.221646e+13		-1.525741e+14		-1.046525e+14		9.720840e+14		4.499927e+14		7.868074e+13		-4.402895e+14		-6.870674e+13		-6.587794e+13		-5.585568e+13		-1.700961e+14		-1.476264e+14		1.616710e+14		1.747976e+14		1.168451e+14		1.360755e+14		5.463038e+13		-3.012929e+13		1.872099e+14		-2.304045e+14		3.179029e+14		1.192969e+14		-8.123447e+10		1.013011e+12		1.044523e+12		-1.084295e+11		-8.116833e+10		-8.107310e+10		-8.095825e+10		-8.096051e+10		-1.939643e+11		-8.151588e+10		-8.117052e+10		-8.116826e+10		-8.156515e+10		-8.106141e+10		8.167442e+10		nan		-0.000000e+00		nan		-7.890974e+14		9.138544e+14		-1.228358e+15		-4.149593e+14		-3.645887e+14		-1.961704e+14		-2.072003e+14		-3.948484e+14		-1.360868e+14		-1.684634e+14		-7.612326e+13		-8.072126e+13		-9.599312e+13		-1.595308e+14		-6.064101e+13		-6.984122e+13		-2.275158e+13		-7.180347e+13		-3.955351e+14		-9.582181e+13		7.362398e+14		2.056282e+14		-1.399100e+14		-2.801136e+14		-5.697527e+14		-1.509066e+11		-1.500870e+11		nan		nan		
