# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 295.727487 9.370208e+04 1.183033e+05 3.301146e-04 4.084774e+09 1.192255e+07 7.242587e+02 3.929957e+06 7.596253e+17 1.359660e-11 5.360464e-05 2.485143e-09 2.811128e+06 1.872001e+00 2.371611e-05 4.525503e-08 3.384319e-23 2.694125e-01 2.058300e-01 1.186535e-02 1.240596e-14 1.864621e+11 1.370847e+11 4.237346e+08 7.301829e-08 6.486671e+07 3.761850e+02 2.758430e-40 2.516088e-07 2.406014e-09 9.710327e-01 3.661398e-01 6.756293e+04 9.891734e-12 1.159735e+02 7.638222e-01 5.593371e+02 4.591212e-03 3.924803e-01 5.480263e-14 1.950157e-13 0.000000e+00 4.538365e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.039570e-33 2.405986e-50 0.000000e+00 2.294940e+17 9.763246e+12 1.749022e+04 2.065447e+19 7.137262e-11 1.689781e-09 4.375028e-13 1.328124e-05 9.472214e+03 1.466221e+06 1.003497e+03 1.868928e+08 2.204181e-18 4.546000e-05 3.265374e-06 7.176472e-24 0.000000e+00 0.000000e+00 8.021349e-13 6.586456e-02 5.583864e-06 0.000000e+00 0.000000e+00 0.000000e+00 1.240944e-35 3.282706e-65 0.000000e+00 0.000000e+00 5.608222e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.449521e-49 1.632966e-25 2.415497e-24 5.216471e-08 7.633588e-17 0.000000e+00
3.000000 2.000000 4.000000 287.207808 7.449067e+04 3.006864e+06 3.725024e-01 2.321314e+09 6.106546e+06 9.009208e+03 8.158700e+06 8.016659e+16 2.452529e-10 1.231010e-04 1.114109e-08 2.303225e+06 1.673674e+00 3.568915e-05 1.382034e-07 9.245953e-21 2.007186e-01 9.106917e-02 4.295274e-02 1.994439e-14 1.725018e+11 1.120649e+11 3.200740e+08 1.817234e-07 4.790710e+07 2.339400e+03 1.743509e-38 5.190554e-06 1.627631e-08 7.987948e-01 2.668618e-01 5.836993e+04 5.755102e-11 1.418126e+02 7.135070e-01 5.436289e+02 4.587871e-03 3.221949e-01 1.874021e-13 1.644239e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.123361e-33 1.556198e-50 0.000000e+00 1.878535e+17 7.972932e+12 6.115264e+05 1.690683e+19 1.457478e-10 1.112580e-08 8.471614e-13 4.532927e-06 5.947461e+03 1.147322e+06 5.713633e+02 1.477463e+08 8.120336e-16 2.147176e-05 5.530455e-06 8.392762e-24 0.000000e+00 0.000000e+00 2.090730e-09 3.821801e-01 2.177201e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.262506e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.451021e-49 2.946303e-24 4.697445e-23 4.922180e-08 6.419972e-17 0.000000e+00
5.000000 4.000000 6.000000 277.875271 5.873030e+04 1.445722e+07 7.091427e+01 2.885413e+09 1.169149e+07 3.247771e+05 4.072885e+07 4.410111e+16 8.314853e-10 1.704471e-04 2.436960e-08 1.882042e+06 1.370425e+00 1.042676e-04 5.845238e-07 5.241067e-18 1.367616e-01 1.184010e-01 9.743448e-02 1.781137e-13 1.686591e+11 9.116837e+10 2.207958e+08 3.388822e-07 3.269434e+07 1.119853e+04 3.073228e-37 1.090601e-04 1.636264e-07 1.294478e+00 3.319059e-01 5.190566e+04 2.609750e-09 2.071284e+02 9.735702e-01 4.204850e+02 9.598592e-03 2.635151e-01 4.454659e-13 4.831939e-11 0.000000e+00 4.272968e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.556160e-33 2.744190e-50 0.000000e+00 1.530826e+17 6.469411e+12 2.856468e+07 1.377745e+19 5.999340e-10 1.091398e-08 4.118481e-12 9.175009e-06 6.038479e+03 9.221454e+05 3.966704e+02 1.130432e+08 4.786603e-14 1.197488e-05 1.398098e-05 7.588033e-23 0.000000e+00 0.000000e+00 2.260700e-06 2.882728e+00 6.501656e-05 0.000000e+00 0.000000e+00 0.000000e+00 2.580828e-35 8.015657e-65 0.000000e+00 0.000000e+00 1.134272e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.809682e-48 2.254770e-23 3.952108e-22 5.425837e-08 5.627747e-17 0.000000e+00
7.000000 6.000000 8.000000 267.790652 4.591036e+04 3.598917e+07 3.640677e+04 7.936348e+08 5.124682e+07 2.232932e+07 2.413540e+08 2.072117e+16 4.459921e-09 1.401764e-04 8.431291e-08 1.535067e+06 9.697390e-01 3.114017e-03 1.418674e-05 8.635737e-16 4.850144e-02 2.586297e-01 2.144848e-01 1.971485e-12 1.783048e+11 7.379210e+10 2.957005e+07 6.079193e-07 2.199186e+07 7.304065e+04 1.178999e-36 2.663143e-03 5.291263e-06 1.762450e+01 3.916908e+00 4.846308e+04 4.123340e-07 5.583664e+02 3.014946e+01 1.287729e+03 1.051607e+00 2.147301e-01 2.649175e-12 2.570830e-10 0.000000e+00 9.548014e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.502293e-33 1.941717e-49 0.000000e+00 1.241734e+17 5.212729e+12 2.264671e+09 1.117562e+19 2.855357e-07 9.969375e-09 1.138779e-10 4.034155e-04 5.945017e+04 6.979270e+05 2.673838e+03 6.623544e+07 3.581174e-12 5.565624e-05 4.181018e-05 3.029191e-21 0.000000e+00 0.000000e+00 6.274781e-04 9.608910e+02 1.851374e-04 0.000000e+00 0.000000e+00 0.000000e+00 1.053225e-36 0.000000e+00 0.000000e+00 0.000000e+00 1.913208e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.921623e-48 4.315140e-22 4.956372e-21 6.801341e-08 5.243312e-17 0.000000e+00
9.000000 8.000000 10.000000 256.110274 3.552459e+04 1.931984e+07 1.613007e+06 4.566156e+07 2.829708e+07 1.943313e+08 1.105444e+09 7.551583e+15 2.739379e-07 8.310657e-05 1.452398e-07 1.253809e+06 5.770442e-01 1.026224e-01 7.874857e-05 3.456080e-14 4.139876e-03 8.852808e-02 5.051276e-01 1.237636e-14 2.491397e+11 5.954997e+10 8.984342e+06 1.399400e-06 2.389113e+07 1.268535e+06 1.641554e-37 1.457191e-02 2.295109e-05 6.450070e+01 1.460857e+01 4.691069e+04 2.129147e-06 8.452154e+01 1.357121e+01 3.524837e+02 2.954106e+01 1.747292e-01 1.746940e-12 9.025776e-10 0.000000e+00 3.464956e-36 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.390097e-33 1.055197e-49 0.000000e+00 1.004651e+17 4.207075e+12 4.800554e+10 9.041872e+18 1.736065e-05 1.199969e-08 1.548016e-11 3.153575e-04 8.650959e+04 3.322813e+04 5.608041e+03 4.739974e+06 7.574392e-11 2.535838e-04 1.347856e-04 2.635687e-19 0.000000e+00 0.000000e+00 4.212366e-02 2.289509e+05 3.311379e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.007824e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.131526e-47 8.387464e-21 1.533889e-20 7.206669e-08 5.026011e-17 0.000000e+00
11.000000 10.000000 12.000000 241.484798 2.711913e+04 2.304256e+07 4.428550e+06 1.337509e+07 1.250773e+07 2.001424e+08 1.429975e+09 1.848978e+15 1.947689e-06 4.469379e-05 8.796040e-08 1.029999e+06 5.025512e-01 1.432586e-01 1.013231e-04 8.648016e-14 8.105992e-04 3.351673e-02 4.048813e-01 1.837034e-16 3.492578e+11 4.816907e+10 4.152573e+06 1.391755e-06 1.792553e+07 1.698144e+06 1.302500e-38 1.506499e-02 7.974848e-06 3.008985e+01 5.062770e+00 3.589831e+04 1.944198e-06 2.004196e+01 3.339848e+00 1.415633e+02 1.789393e+01 1.424741e-01 5.281756e-13 9.326459e-10 5.695341e-23 0.000000e+00 8.319246e-20 3.239168e-18 1.564251e-23 0.000000e+00 4.989196e-23 1.595475e-22 1.122529e-23 8.253600e-33 2.147301e-50 0.000000e+00 8.133883e+16 3.404081e+12 1.111972e+11 7.320524e+18 6.443431e-05 9.214384e-09 1.179107e-12 1.740681e-05 1.211910e+04 4.281130e+03 7.695984e+02 1.191159e+06 4.555086e-10 4.670190e-05 5.166238e-05 5.576477e-19 9.222269e-22 0.000000e+00 1.033206e-01 1.443056e+05 4.529102e-04 0.000000e+00 3.453661e-29 2.341699e-28 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.912456e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.612461e-47 1.303379e-20 7.750319e-21 3.902400e-08 3.465004e-17 0.000000e+00
13.000000 12.000000 14.000000 224.061651 2.031942e+04 4.096324e+07 1.124996e+07 4.621785e+06 5.875405e+06 1.117710e+08 7.423844e+08 2.717170e+14 9.912694e-06 1.984664e-05 5.360347e-08 8.490755e+05 6.567028e-01 1.253250e-01 1.065061e-04 7.925638e-14 2.031022e-04 1.960097e-02 2.178699e-01 7.682003e-18 4.490308e+11 3.888622e+10 1.661250e+06 9.241681e-07 1.215084e+07 6.865476e+05 3.808979e-40 1.123947e-02 2.002545e-06 9.680743e+00 8.720946e-01 2.825669e+04 1.629758e-06 8.224836e+00 1.596923e+00 6.759233e+01 5.804980e+00 1.160646e-01 8.849471e-14 3.165904e-10 1.621033e-22 9.933989e-37 3.127479e-19 7.153804e-18 1.155310e-22 6.986081e-26 3.909415e-23 1.726181e-22 4.287741e-24 1.547565e-32 4.909594e-51 0.000000e+00 6.568325e+16 2.748610e+12 1.733422e+11 5.911533e+18 2.175916e-04 6.730025e-09 2.017358e-13 9.967493e-07 1.778893e+03 7.984403e+02 1.378204e+02 4.340862e+05 2.806284e-09 6.631359e-06 1.358880e-05 4.229442e-19 7.032590e-22 0.000000e+00 6.107550e-02 3.698412e+04 5.507602e-04 2.022949e-18 1.035899e-28 7.031801e-28 9.211901e-39 1.248559e-71 0.000000e+00 0.000000e+00 1.193831e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.956265e-47 1.225166e-20 2.886730e-21 1.911999e-08 2.151906e-17 0.000000e+00
15.000000 14.000000 16.000000 205.810673 1.485546e+04 1.155434e+08 3.665058e+07 2.531920e+06 3.802726e+06 3.679297e+07 2.169316e+08 2.603455e+13 2.919475e-05 6.953219e-06 1.458558e-08 6.944919e+05 8.058886e-01 5.695489e-02 1.017727e-04 3.615580e-14 4.614500e-05 1.474495e-02 8.921101e-02 3.335011e-18 5.285982e+11 3.094615e+10 6.169248e+05 5.074417e-07 8.230016e+06 1.592604e+05 1.071400e-40 6.861628e-03 3.171377e-07 2.443129e+00 1.021294e-01 2.220081e+04 1.843635e-06 5.728521e+00 1.545674e+00 2.816806e+01 2.015575e+00 9.338406e-02 1.324399e-14 5.271732e-11 1.547436e-22 0.000000e+00 3.261449e-19 7.749398e-18 9.233989e-22 1.741855e-26 4.955342e-24 3.876071e-23 8.561811e-25 2.912323e-32 4.015013e-51 0.000000e+00 5.227903e+16 2.187802e+12 2.237520e+11 4.705159e+18 9.384234e-04 2.518516e-09 2.062773e-13 1.162917e-07 3.425053e+02 2.340970e+02 3.363459e+01 2.400726e+05 8.657149e-09 8.865837e-07 2.762654e-06 7.500051e-20 4.433285e-22 0.000000e+00 1.223483e-02 4.558454e+03 6.214596e-04 6.755376e-18 1.505560e-28 1.023250e-27 7.872080e-39 1.533380e-70 0.000000e+00 0.000000e+00 1.998355e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.321417e-47 7.950277e-21 5.472316e-22 8.890571e-09 1.261657e-17 0.000000e+00
17.000000 16.000000 18.000000 193.016703 1.060052e+04 3.340748e+08 9.773873e+07 2.464311e+06 3.161872e+06 1.180326e+07 5.161652e+07 3.899935e+12 5.494241e-05 2.096597e-06 2.120422e-09 5.458505e+05 7.856647e-01 2.589585e-02 1.081467e-04 1.591821e-14 1.218504e-05 1.067980e-02 3.234606e-02 8.973885e-18 5.685505e+11 2.354357e+10 2.323930e+05 2.445759e-07 5.437487e+06 3.245080e+04 1.427093e-36 3.490004e-03 3.865014e-08 5.302137e-01 1.527023e-02 1.675107e+04 5.134477e-06 5.226232e+00 1.793671e+00 1.176453e+01 9.257147e-01 7.202824e-02 2.717982e-15 1.053110e-11 9.134672e-23 0.000000e+00 1.850645e-19 6.501749e-18 4.780530e-21 2.458294e-27 3.498652e-25 6.436882e-24 2.801926e-25 2.804018e-32 5.633673e-51 0.000000e+00 3.977772e+16 1.664851e+12 2.533602e+11 3.580043e+18 3.448772e-03 8.121945e-10 6.573366e-13 3.539602e-08 9.195534e+01 1.260044e+02 1.026391e+01 1.659162e+05 9.805713e-09 1.730710e-07 4.787433e-07 6.198225e-21 2.893832e-22 0.000000e+00 1.849887e-03 4.706260e+02 6.501928e-04 9.134957e-18 1.749097e-28 1.188860e-27 0.000000e+00 2.150001e-68 0.000000e+00 0.000000e+00 4.427221e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.033415e-48 4.270095e-21 7.703324e-23 3.879583e-09 6.903689e-18 0.000000e+00
19.000000 18.000000 20.000000 186.521293 7.442766e+03 6.403679e+08 1.446850e+08 3.138459e+06 2.843760e+06 5.825696e+06 1.165563e+07 1.344408e+12 8.994187e-05 5.489310e-07 3.864710e-10 4.093898e+05 6.867407e-01 1.650006e-02 1.031064e-04 8.129620e-15 5.166821e-06 6.936230e-03 1.174898e-02 2.537716e-17 5.752256e+11 1.710392e+10 1.017076e+05 1.069714e-07 3.456350e+06 6.265640e+03 1.340556e-32 1.543524e-03 7.722662e-09 1.512650e-01 4.199233e-03 1.209217e+04 1.304710e-04 4.524485e+00 1.468764e+00 5.565382e+00 5.063764e-01 5.329771e-02 8.592580e-16 3.747683e-12 7.973797e-23 0.000000e+00 1.454420e-19 6.000827e-18 1.212980e-20 3.025889e-28 8.131886e-26 2.560183e-24 1.868070e-25 2.157201e-32 6.304118e-51 0.000000e+00 2.890088e+16 1.209858e+12 2.649716e+11 2.601132e+18 7.361456e-03 5.293478e-10 1.542967e-12 1.839743e-08 3.415851e+01 1.051851e+02 4.244493e+00 1.164005e+05 7.762298e-09 5.070015e-08 7.805580e-08 1.071877e-21 2.171440e-22 0.000000e+00 3.887249e-04 8.624655e+01 6.479066e-04 9.834314e-18 2.330104e-28 1.582099e-27 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.856011e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.218971e-49 1.989966e-21 9.355972e-24 1.570707e-09 3.483641e-18 0.000000e+00
