Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.114e-03		3.794e-13	4.530e-25	2.995e-05	3.576e-17	2.130e+08	2.543e-04	4.857e+07	5.800e-05	2.844e-04	3.396e-16	8.360e+11	9.982e-01	7.198e+00	8.594e-12	1.016e-09	1.214e-21
1		9.70e+01		3.058e-03		1.468e-12	1.212e-24	9.949e-05	8.212e-17	3.194e+08	2.636e-04	7.432e+07	6.134e-05	4.715e-04	3.891e-16	1.209e+12	9.982e-01	1.086e+01	8.966e-12	3.166e-09	2.613e-21
2		9.50e+01		4.424e-03		6.598e-12	3.764e-24	3.866e-04	2.206e-16	4.900e+08	2.796e-04	1.117e+08	6.372e-05	8.140e-04	4.644e-16	1.750e+12	9.982e-01	1.862e+01	1.062e-11	1.108e-08	6.324e-21
3		9.30e+01		6.400e-03		2.998e-11	1.182e-23	1.526e-03	6.018e-16	7.624e+08	3.006e-04	1.659e+08	6.543e-05	1.450e-03	5.718e-16	2.531e+12	9.982e-01	3.561e+01	1.404e-11	4.295e-08	1.694e-20
4		9.10e+01		9.259e-03		1.362e-10	3.713e-23	6.029e-03	1.644e-15	1.196e+09	3.259e-04	2.445e+08	6.664e-05	2.728e-03	7.436e-16	3.662e+12	9.982e-01	7.484e+01	2.040e-11	1.814e-07	4.946e-20
5		8.90e+01		1.339e-02		6.182e-10	1.165e-22	2.380e-02	4.485e-15	1.883e+09	3.548e-04	3.583e+08	6.751e-05	5.677e-03	1.070e-15	5.298e+12	9.983e-01	1.717e+02	3.235e-11	8.301e-07	1.564e-19
6		8.70e+01		1.938e-02		2.801e-09	3.649e-22	9.385e-02	1.222e-14	2.970e+09	3.868e-04	5.231e+08	6.813e-05	1.379e-02	1.796e-15	7.664e+12	9.983e-01	4.359e+02	5.678e-11	4.172e-06	5.434e-19
7		8.50e+01		2.803e-02		1.267e-08	1.140e-21	3.694e-01	3.326e-14	4.684e+09	4.217e-04	7.616e+08	6.857e-05	4.004e-02	3.605e-15	1.109e+13	9.984e-01	1.329e+03	1.196e-10	2.536e-05	2.283e-18
8		8.30e+01		4.056e-02		5.708e-08	3.553e-21	1.450e+00	9.026e-14	7.375e+09	4.590e-04	1.107e+09	6.889e-05	1.350e-01	8.400e-15	1.604e+13	9.984e-01	3.102e+04	1.931e-09	1.475e-03	9.182e-17
9		8.10e+01		5.867e-02		2.562e-07	1.102e-20	5.675e+00	2.442e-13	1.158e+10	4.982e-04	1.607e+09	6.912e-05	5.000e-01	2.151e-14	2.321e+13	9.984e-01	1.569e+07	6.751e-07	1.102e+00	4.739e-14
