Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.146e-03		3.845e-13	4.533e-25	3.031e-05	3.573e-17	2.156e+08	2.542e-04	4.935e+07	5.818e-05	2.974e-04	3.507e-16	8.467e+11	9.982e-01	7.253e+00	8.551e-12	1.045e-09	1.232e-21
1		9.70e+01		3.102e-03		1.487e-12	1.213e-24	1.007e-04	8.208e-17	3.231e+08	2.635e-04	7.543e+07	6.152e-05	4.927e-04	4.018e-16	1.224e+12	9.982e-01	1.095e+01	8.934e-12	3.253e-09	2.653e-21
2		9.50e+01		4.484e-03		6.680e-12	3.769e-24	3.910e-04	2.205e-16	4.953e+08	2.794e-04	1.133e+08	6.390e-05	8.500e-04	4.795e-16	1.769e+12	9.982e-01	1.878e+01	1.059e-11	1.137e-08	6.417e-21
3		9.30e+01		6.482e-03		3.034e-11	1.184e-23	1.543e-03	6.020e-16	7.701e+08	3.005e-04	1.681e+08	6.560e-05	1.512e-03	5.902e-16	2.558e+12	9.982e-01	3.590e+01	1.401e-11	4.399e-08	1.717e-20
4		9.10e+01		9.371e-03		1.378e-10	3.720e-23	6.092e-03	1.644e-15	1.207e+09	3.258e-04	2.475e+08	6.682e-05	2.840e-03	7.666e-16	3.698e+12	9.982e-01	7.538e+01	2.035e-11	1.854e-07	5.004e-20
5		8.90e+01		1.355e-02		6.251e-10	1.167e-22	2.404e-02	4.489e-15	1.899e+09	3.547e-04	3.625e+08	6.769e-05	5.887e-03	1.099e-15	5.346e+12	9.983e-01	1.727e+02	3.225e-11	8.456e-07	1.579e-19
6		8.70e+01		1.958e-02		2.831e-09	3.657e-22	9.473e-02	1.224e-14	2.994e+09	3.868e-04	5.288e+08	6.831e-05	1.422e-02	1.837e-15	7.728e+12	9.983e-01	4.377e+02	5.655e-11	4.236e-06	5.472e-19
7		8.50e+01		2.831e-02		1.279e-08	1.143e-21	3.727e-01	3.330e-14	4.719e+09	4.217e-04	7.694e+08	6.876e-05	4.101e-02	3.665e-15	1.117e+13	9.984e-01	1.330e+03	1.189e-10	2.562e-05	2.290e-18
8		8.30e+01		4.093e-02		5.764e-08	3.563e-21	1.463e+00	9.041e-14	7.425e+09	4.590e-04	1.117e+09	6.907e-05	1.375e-01	8.501e-15	1.615e+13	9.984e-01	3.051e+04	1.886e-09	1.465e-03	9.057e-17
9		8.10e+01		5.916e-02		2.585e-07	1.106e-20	5.720e+00	2.446e-13	1.165e+10	4.981e-04	1.621e+09	6.930e-05	5.076e-01	2.171e-14	2.335e+13	9.984e-01	1.557e+07	6.660e-07	1.100e+00	4.706e-14
10		7.90e+01		8.553e-02		1.153e-06	3.411e-20	2.227e+01	6.589e-13	1.820e+10	5.383e-04	2.348e+09	6.946e-05	1.966e+00	5.815e-14	3.375e+13	9.985e-01	9.206e+07	2.723e-06	1.228e+01	3.633e-13
