Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.159e-03		3.772e-13	4.422e-25	3.015e-05	3.534e-17	2.169e+08	2.543e-04	4.817e+07	5.648e-05	2.842e-04	3.332e-16	8.514e+11	9.982e-01	7.148e+00	8.380e-12	1.040e-09	1.219e-21
1		9.70e+01		3.121e-03		1.459e-12	1.183e-24	1.001e-04	8.119e-17	3.249e+08	2.635e-04	7.362e+07	5.971e-05	4.708e-04	3.819e-16	1.231e+12	9.982e-01	1.085e+01	8.803e-12	3.253e-09	2.639e-21
2		9.50e+01		4.511e-03		6.553e-12	3.677e-24	3.888e-04	2.182e-16	4.981e+08	2.795e-04	1.105e+08	6.202e-05	8.128e-04	4.561e-16	1.779e+12	9.982e-01	1.870e+01	1.049e-11	1.143e-08	6.414e-21
3		9.30e+01		6.520e-03		2.976e-11	1.155e-23	1.534e-03	5.955e-16	7.743e+08	3.006e-04	1.640e+08	6.368e-05	1.448e-03	5.623e-16	2.571e+12	9.982e-01	3.590e+01	1.394e-11	4.438e-08	1.723e-20
4		9.10e+01		9.424e-03		1.351e-10	3.630e-23	6.057e-03	1.627e-15	1.213e+09	3.259e-04	2.415e+08	6.486e-05	2.726e-03	7.323e-16	3.716e+12	9.983e-01	7.560e+01	2.031e-11	1.875e-07	5.036e-20
5		8.90e+01		1.362e-02		6.131e-10	1.139e-22	2.390e-02	4.441e-15	1.909e+09	3.548e-04	3.535e+08	6.570e-05	5.677e-03	1.055e-15	5.372e+12	9.983e-01	1.736e+02	3.225e-11	8.568e-07	1.592e-19
6		8.70e+01		1.969e-02		2.776e-09	3.570e-22	9.417e-02	1.211e-14	3.009e+09	3.869e-04	5.157e+08	6.630e-05	1.379e-02	1.773e-15	7.764e+12	9.983e-01	4.407e+02	5.666e-11	4.298e-06	5.526e-19
7		8.50e+01		2.846e-02		1.255e-08	1.116e-21	3.704e-01	3.295e-14	4.742e+09	4.218e-04	7.502e+08	6.674e-05	4.001e-02	3.559e-15	1.122e+13	9.984e-01	1.343e+03	1.194e-10	2.606e-05	2.318e-18
8		8.30e+01		4.113e-02		5.651e-08	3.478e-21	1.454e+00	8.946e-14	7.460e+09	4.591e-04	1.089e+09	6.704e-05	1.347e-01	8.290e-15	1.622e+13	9.984e-01	3.139e+04	1.932e-09	1.517e-03	9.338e-17
9		8.10e+01		5.946e-02		2.534e-07	1.079e-20	5.685e+00	2.421e-13	1.170e+10	4.983e-04	1.580e+09	6.726e-05	4.982e-01	2.122e-14	2.345e+13	9.984e-01	1.598e+07	6.804e-07	1.137e+00	4.840e-14
10		7.90e+01		8.594e-02		1.130e-06	3.330e-20	2.213e+01	6.520e-13	1.828e+10	5.385e-04	2.288e+09	6.742e-05	1.931e+00	5.690e-14	3.389e+13	9.985e-01	9.303e+07	2.741e-06	1.249e+01	3.680e-13
11		7.70e+01		1.242e-01		5.002e-06	1.020e-19	8.565e+01	1.746e-12	2.840e+10	5.788e-04	3.313e+09	6.754e-05	7.617e+00	1.553e-13	4.899e+13	9.985e-01	2.558e+08	5.213e-06	6.398e+01	1.304e-12
12		7.50e+01		1.795e-01		2.192e-05	3.092e-19	3.289e+02	4.638e-12	4.387e+10	6.187e-04	4.795e+09	6.762e-05	3.016e+01	4.254e-13	7.080e+13	9.986e-01	5.983e+08	8.438e-06	2.736e+02	3.859e-12
13		7.30e+01		2.595e-01		9.486e-05	9.256e-19	1.250e+03	1.220e-11	6.739e+10	6.575e-04	6.936e+09	6.768e-05	1.190e+02	1.161e-12	1.023e+14	9.986e-01	1.296e+09	1.265e-05	1.057e+03	1.032e-11
