Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.116e-03		3.808e-13	4.547e-25	3.000e-05	3.582e-17	2.130e+08	2.544e-04	4.874e+07	5.820e-05	2.898e-04	3.461e-16	8.359e+11	9.982e-01	7.202e+00	8.601e-12	1.014e-09	1.211e-21
1		9.70e+01		3.061e-03		1.474e-12	1.216e-24	9.968e-05	8.228e-17	3.194e+08	2.636e-04	7.456e+07	6.154e-05	4.804e-04	3.965e-16	1.209e+12	9.982e-01	1.085e+01	8.960e-12	3.155e-09	2.604e-21
2		9.50e+01		4.428e-03		6.623e-12	3.779e-24	3.873e-04	2.210e-16	4.900e+08	2.796e-04	1.121e+08	6.394e-05	8.293e-04	4.732e-16	1.750e+12	9.982e-01	1.857e+01	1.060e-11	1.103e-08	6.294e-21
3		9.30e+01		6.406e-03		3.009e-11	1.187e-23	1.529e-03	6.030e-16	7.623e+08	3.007e-04	1.664e+08	6.564e-05	1.477e-03	5.824e-16	2.531e+12	9.982e-01	3.549e+01	1.400e-11	4.269e-08	1.684e-20
4		9.10e+01		9.268e-03		1.367e-10	3.727e-23	6.041e-03	1.647e-15	1.196e+09	3.259e-04	2.453e+08	6.686e-05	2.776e-03	7.568e-16	3.662e+12	9.982e-01	7.450e+01	2.031e-11	1.801e-07	4.911e-20
5		8.90e+01		1.341e-02		6.205e-10	1.169e-22	2.385e-02	4.494e-15	1.883e+09	3.548e-04	3.594e+08	6.774e-05	5.766e-03	1.087e-15	5.297e+12	9.983e-01	1.707e+02	3.217e-11	8.233e-07	1.552e-19
6		8.70e+01		1.940e-02		2.812e-09	3.663e-22	9.402e-02	1.225e-14	2.970e+09	3.869e-04	5.248e+08	6.836e-05	1.397e-02	1.819e-15	7.664e+12	9.983e-01	4.331e+02	5.642e-11	4.133e-06	5.384e-19
7		8.50e+01		2.806e-02		1.271e-08	1.145e-21	3.701e-01	3.332e-14	4.684e+09	4.218e-04	7.641e+08	6.880e-05	4.043e-02	3.641e-15	1.109e+13	9.984e-01	1.317e+03	1.186e-10	2.507e-05	2.257e-18
8		8.30e+01		4.060e-02		5.730e-08	3.566e-21	1.453e+00	9.044e-14	7.375e+09	4.591e-04	1.110e+09	6.912e-05	1.360e-01	8.464e-15	1.604e+13	9.984e-01	3.025e+04	1.883e-09	1.436e-03	8.941e-17
9		8.10e+01		5.873e-02		2.572e-07	1.106e-20	5.686e+00	2.446e-13	1.158e+10	4.982e-04	1.612e+09	6.935e-05	5.031e-01	2.165e-14	2.321e+13	9.984e-01	1.539e+07	6.622e-07	1.077e+00	4.636e-14
10		7.90e+01		8.497e-02		1.148e-06	3.413e-20	2.215e+01	6.588e-13	1.810e+10	5.384e-04	2.337e+09	6.951e-05	1.952e+00	5.804e-14	3.357e+13	9.985e-01	9.143e+07	2.719e-06	1.210e+01	3.600e-13
11		7.70e+01		1.229e-01		5.083e-06	1.045e-19	8.578e+01	1.764e-12	2.815e+10	5.788e-04	3.387e+09	6.963e-05	7.704e+00	1.584e-13	4.857e+13	9.985e-01	2.523e+08	5.187e-06	6.234e+01	1.282e-12
12		7.50e+01		1.778e-01		2.229e-05	3.168e-19	3.296e+02	4.685e-12	4.353e+10	6.186e-04	4.905e+09	6.971e-05	3.054e+01	4.340e-13	7.026e+13	9.986e-01	5.915e+08	8.407e-06	2.677e+02	3.804e-12
