Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		6.04e+01		1.222e+00		1.443e-01	3.190e-14	2.599e+04	5.746e-09	4.270e+10	9.440e-03	2.602e+11	5.753e-02	1.933e+06	4.274e-07	4.201e+12	9.287e-01	1.877e+09	4.149e-04	1.869e+02	4.131e-11
1		5.92e+01		1.517e+00		3.204e-01	5.104e-14	5.255e+04	8.372e-09	5.831e+10	9.290e-03	3.509e+11	5.590e-02	3.712e+06	5.915e-07	5.843e+12	9.309e-01	2.686e+09	4.279e-04	5.030e+02	8.014e-11
2		5.80e+01		1.916e+00		8.363e-01	9.594e-14	1.239e+05	1.421e-08	8.099e+10	9.291e-03	4.785e+11	5.490e-02	8.143e+06	9.342e-07	8.128e+12	9.324e-01	3.970e+09	4.555e-04	1.278e+03	1.466e-10
3		5.67e+01		2.459e+00		2.229e+00	1.841e-13	3.003e+05	2.481e-08	1.126e+11	9.303e-03	6.523e+11	5.388e-02	1.796e+07	1.483e-06	1.131e+13	9.339e-01	5.755e+09	4.754e-04	2.657e+03	2.195e-10
4		5.55e+01		3.197e+00		5.863e+00	3.489e-13	7.215e+05	4.294e-08	1.554e+11	9.246e-03	8.814e+11	5.246e-02	3.787e+07	2.254e-06	1.573e+13	9.360e-01	7.854e+09	4.674e-04	3.966e+03	2.360e-10
5		5.43e+01		4.188e+00		1.510e+01	6.479e-13	1.702e+06	7.302e-08	2.121e+11	9.099e-03	1.179e+12	5.056e-02	7.469e+07	3.204e-06	2.187e+13	9.385e-01	9.804e+09	4.206e-04	3.694e+03	1.585e-10
6		5.31e+01		5.505e+00		3.799e+01	1.175e-12	3.928e+06	1.215e-07	2.869e+11	8.876e-03	1.562e+12	4.832e-02	1.353e+08	4.186e-06	3.043e+13	9.414e-01	1.094e+10	3.384e-04	1.663e+03	5.144e-11
7		5.18e+01		7.243e+00		9.302e+01	2.076e-12	8.817e+06	1.968e-07	3.848e+11	8.587e-03	2.056e+12	4.588e-02	2.177e+08	4.858e-06	4.233e+13	9.446e-01	1.089e+10	2.430e-04	6.690e+02	1.493e-11
8		5.06e+01		9.524e+00		2.197e+02	3.537e-12	1.897e+07	3.053e-07	5.111e+11	8.227e-03	2.692e+12	4.333e-02	2.943e+08	4.737e-06	5.888e+13	9.477e-01	1.049e+10	1.689e-04	6.341e+02	1.021e-11
9		4.94e+01		1.250e+01		4.924e+02	5.717e-12	3.902e+07	4.531e-07	6.734e+11	7.818e-03	3.511e+12	4.077e-02	3.891e+08	4.518e-06	8.190e+13	9.509e-01	1.017e+10	1.181e-04	7.663e+02	8.897e-12
10		4.82e+01		1.638e+01		1.078e+03	9.031e-12	7.997e+07	6.697e-07	8.826e+11	7.391e-03	4.567e+12	3.824e-02	5.202e+08	4.356e-06	1.139e+14	9.540e-01	9.714e+09	8.135e-05	9.925e+02	8.311e-12
11		4.70e+01		2.142e+01		2.237e+03	1.351e-11	1.617e+08	9.764e-07	1.152e+12	6.959e-03	5.927e+12	3.579e-02	7.015e+08	4.236e-06	1.585e+14	9.570e-01	9.101e+09	5.496e-05	1.289e+03	7.784e-12
12		4.58e+01		2.796e+01		4.249e+03	1.850e-11	3.187e+08	1.388e-06	1.499e+12	6.529e-03	7.675e+12	3.342e-02	9.546e+08	4.157e-06	2.204e+14	9.598e-01	8.275e+09	3.603e-05	1.582e+03	6.888e-12
13		4.45e+01		3.640e+01		7.196e+03	2.259e-11	6.112e+08	1.919e-06	1.943e+12	6.101e-03	9.909e+12	3.111e-02	1.345e+09	4.222e-06	3.066e+14	9.626e-01	7.094e+09	2.227e-05	1.746e+03	5.481e-12
14		4.33e+01		4.729e+01		1.043e+04	2.360e-11	1.112e+09	2.517e-06	2.505e+12	5.670e-03	1.273e+13	2.882e-02	2.040e+09	4.617e-06	4.265e+14	9.654e-01	5.674e+09	1.284e-05	1.647e+03	3.728e-12
15		4.21e+01		6.123e+01		1.288e+04	2.102e-11	1.926e+09	3.143e-06	3.206e+12	5.232e-03	1.626e+13	2.654e-02	3.053e+09	4.982e-06	5.932e+14	9.681e-01	4.198e+09	6.850e-06	1.407e+03	2.296e-12
16		4.09e+01		7.897e+01		1.406e+04	1.654e-11	3.159e+09	3.717e-06	4.074e+12	4.793e-03	2.063e+13	2.427e-02	4.235e+09	4.983e-06	8.252e+14	9.709e-01	3.015e+09	3.548e-06	1.218e+03	1.433e-12
17		3.97e+01		1.014e+02		1.439e+04	1.220e-11	4.917e+09	4.170e-06	5.145e+12	4.363e-03	2.603e+13	2.208e-02	5.682e+09	4.819e-06	1.148e+15	9.735e-01	2.214e+09	1.878e-06	1.110e+03	9.414e-13
18		3.84e+01		1.297e+02		1.434e+04	8.764e-12	7.340e+09	4.486e-06	6.471e+12	3.955e-03	3.271e+13	2.000e-02	7.528e+09	4.601e-06	1.597e+15	9.760e-01	1.686e+09	1.030e-06	1.064e+03	6.502e-13
19		3.72e+01		1.652e+02		1.408e+04	6.204e-12	1.062e+10	4.679e-06	8.118e+12	3.576e-03	4.102e+13	1.807e-02	9.917e+09	4.368e-06	2.221e+15	9.783e-01	1.316e+09	5.799e-07	1.057e+03	4.655e-13
20		3.60e+01		2.097e+02		1.375e+04	4.363e-12	1.500e+10	4.759e-06	1.017e+13	3.229e-03	5.139e+13	1.631e-02	1.298e+10	4.119e-06	3.089e+15	9.804e-01	1.042e+09	3.307e-07	1.075e+03	3.412e-13
21		3.48e+01		2.654e+02		1.328e+04	3.035e-12	2.081e+10	4.758e-06	1.275e+13	2.914e-03	6.437e+13	1.471e-02	1.685e+10	3.851e-06	4.297e+15	9.823e-01	8.270e+08	1.891e-07	1.109e+03	2.534e-13
22		3.35e+01		3.353e+02		1.272e+04	2.094e-12	2.846e+10	4.685e-06	1.598e+13	2.630e-03	8.065e+13	1.328e-02	2.161e+10	3.558e-06	5.978e+15	9.841e-01	6.528e+08	1.075e-07	1.146e+03	1.887e-13
23		3.23e+01		4.229e+02		1.213e+04	1.438e-12	3.843e+10	4.555e-06	2.004e+13	2.376e-03	1.011e+14	1.199e-02	2.738e+10	3.245e-06	8.315e+15	9.856e-01	5.089e+08	6.032e-08	1.177e+03	1.395e-13
24		3.11e+01		5.327e+02		1.165e+04	9.945e-13	5.131e+10	4.379e-06	2.516e+13	2.147e-03	1.269e+14	1.083e-02	3.426e+10	2.924e-06	1.157e+16	9.870e-01	3.902e+08	3.330e-08	1.192e+03	1.017e-13
25		2.99e+01		6.707e+02		1.134e+04	6.966e-13	6.795e+10	4.173e-06	3.161e+13	1.942e-03	1.594e+14	9.793e-03	4.242e+10	2.606e-06	1.609e+16	9.882e-01	2.942e+08	1.807e-08	1.189e+03	7.303e-14
26		2.87e+01		8.443e+02		1.122e+04	4.962e-13	8.943e+10	3.954e-06	3.978e+13	1.758e-03	2.005e+14	8.866e-03	5.205e+10	2.301e-06	2.238e+16	9.894e-01	2.185e+08	9.658e-09	1.173e+03	5.184e-14
27		2.75e+01		1.063e+03		1.144e+04	3.640e-13	1.171e+11	3.725e-06	5.013e+13	1.595e-03	2.527e+14	8.039e-03	6.344e+10	2.018e-06	3.113e+16	9.904e-01	1.602e+08	5.098e-09	1.150e+03	3.658e-14
28		2.62e+01		1.339e+03		1.200e+04	2.747e-13	1.529e+11	3.500e-06	6.327e+13	1.448e-03	3.189e+14	7.299e-03	7.696e+10	1.762e-06	4.330e+16	9.912e-01	1.172e+08	2.684e-09	1.138e+03	2.605e-14
29		2.50e+01		1.687e+03		1.306e+04	2.150e-13	1.990e+11	3.278e-06	7.997e+13	1.317e-03	4.029e+14	6.636e-03	9.336e+10	1.538e-06	6.023e+16	9.920e-01	8.643e+07	1.423e-09	1.153e+03	1.898e-14
30		2.38e+01		2.127e+03		1.478e+04	1.751e-13	2.583e+11	3.060e-06	1.011e+14	1.198e-03	5.091e+14	6.033e-03	1.135e+11	1.345e-06	8.379e+16	9.928e-01	6.506e+07	7.709e-10	1.213e+03	1.437e-14
