Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		6.02e+01		1.241e+00		1.480e-01	3.267e-14	2.891e+04	6.381e-09	4.381e+10	9.668e-03	2.672e+11	5.896e-02	1.927e+06	4.253e-07	4.201e+12	9.270e-01	1.910e+09	4.215e-04	1.961e+02	4.328e-11
1		5.90e+01		1.541e+00		3.285e-01	5.224e-14	5.845e+04	9.295e-09	5.999e+10	9.539e-03	3.612e+11	5.744e-02	3.682e+06	5.855e-07	5.843e+12	9.291e-01	2.736e+09	4.351e-04	5.342e+02	8.494e-11
2		5.78e+01		1.949e+00		8.560e-01	9.800e-14	1.376e+05	1.576e-08	8.344e+10	9.553e-03	4.936e+11	5.651e-02	7.995e+06	9.153e-07	8.128e+12	9.305e-01	4.038e+09	4.623e-04	1.354e+03	1.550e-10
3		5.65e+01		2.507e+00		2.279e+00	1.878e-13	3.333e+05	2.748e-08	1.163e+11	9.588e-03	6.746e+11	5.561e-02	1.738e+07	1.433e-06	1.131e+13	9.319e-01	5.840e+09	4.814e-04	2.801e+03	2.309e-10
4		5.53e+01		3.266e+00		5.990e+00	3.557e-13	8.005e+05	4.753e-08	1.610e+11	9.560e-03	9.150e+11	5.433e-02	3.587e+07	2.130e-06	1.573e+13	9.338e-01	7.946e+09	4.718e-04	4.128e+03	2.451e-10
5		5.41e+01		4.289e+00		1.542e+01	6.599e-13	1.888e+06	8.079e-08	2.207e+11	9.444e-03	1.229e+12	5.258e-02	6.815e+07	2.916e-06	2.187e+13	9.361e-01	9.870e+09	4.224e-04	3.694e+03	1.581e-10
6		5.29e+01		5.656e+00		3.874e+01	1.195e-12	4.354e+06	1.343e-07	2.998e+11	9.249e-03	1.636e+12	5.048e-02	1.151e+08	3.551e-06	3.043e+13	9.389e-01	1.093e+10	3.371e-04	1.546e+03	4.771e-11
7		5.17e+01		7.468e+00		9.463e+01	2.106e-12	9.740e+06	2.168e-07	4.033e+11	8.975e-03	2.162e+12	4.811e-02	1.582e+08	3.522e-06	4.233e+13	9.419e-01	1.088e+10	2.422e-04	7.402e+02	1.647e-11
8		5.05e+01		9.853e+00		2.221e+02	3.565e-12	2.085e+07	3.347e-07	5.369e+11	8.618e-03	2.840e+12	4.559e-02	2.028e+08	3.255e-06	5.888e+13	9.451e-01	1.062e+10	1.705e-04	7.946e+02	1.276e-11
9		4.92e+01		1.298e+01		4.959e+02	5.741e-12	4.291e+07	4.969e-07	7.087e+11	8.205e-03	3.713e+12	4.299e-02	2.625e+08	3.040e-06	8.190e+13	9.482e-01	1.043e+10	1.207e-04	1.026e+03	1.188e-11
10		4.80e+01		1.705e+01		1.079e+03	9.009e-12	8.797e+07	7.347e-07	9.294e+11	7.762e-03	4.833e+12	4.037e-02	3.548e+08	2.963e-06	1.139e+14	9.514e-01	1.007e+10	8.409e-05	1.384e+03	1.156e-11
11		4.68e+01		2.235e+01		2.216e+03	1.335e-11	1.776e+08	1.070e-06	1.212e+12	7.302e-03	6.265e+12	3.774e-02	5.140e+08	3.097e-06	1.585e+14	9.546e-01	9.471e+09	5.706e-05	1.784e+03	1.075e-11
12		4.56e+01		2.919e+01		4.168e+03	1.811e-11	3.488e+08	1.516e-06	1.572e+12	6.832e-03	8.086e+12	3.514e-02	8.036e+08	3.492e-06	2.204e+14	9.578e-01	8.511e+09	3.698e-05	2.028e+03	8.814e-12
13		4.44e+01		3.801e+01		6.963e+03	2.182e-11	6.655e+08	2.086e-06	2.028e+12	6.356e-03	1.039e+13	3.255e-02	1.342e+09	4.207e-06	3.066e+14	9.609e-01	7.058e+09	2.212e-05	1.946e+03	6.100e-12
14		4.32e+01		4.930e+01		9.849e+03	2.226e-11	1.199e+09	2.709e-06	2.600e+12	5.876e-03	1.327e+13	3.000e-02	2.168e+09	4.900e-06	4.265e+14	9.640e-01	5.429e+09	1.227e-05	1.645e+03	3.718e-12
15		4.20e+01		6.370e+01		1.189e+04	1.938e-11	2.053e+09	3.347e-06	3.312e+12	5.398e-03	1.687e+13	2.749e-02	3.118e+09	5.082e-06	5.932e+14	9.670e-01	3.939e+09	6.421e-06	1.383e+03	2.255e-12
16		4.07e+01		8.194e+01		1.285e+04	1.511e-11	3.335e+09	3.920e-06	4.193e+12	4.929e-03	2.133e+13	2.507e-02	4.243e+09	4.987e-06	8.252e+14	9.699e-01	2.845e+09	3.344e-06	1.222e+03	1.436e-12
17		3.95e+01		1.049e+02		1.316e+04	1.116e-11	5.151e+09	4.365e-06	5.284e+12	4.478e-03	2.685e+13	2.275e-02	5.639e+09	4.779e-06	1.148e+15	9.727e-01	2.125e+09	1.801e-06	1.146e+03	9.709e-13
18		3.83e+01		1.339e+02		1.318e+04	8.051e-12	7.649e+09	4.672e-06	6.638e+12	4.055e-03	3.370e+13	2.059e-02	7.436e+09	4.542e-06	1.597e+15	9.753e-01	1.643e+09	1.004e-06	1.123e+03	6.861e-13
19		3.71e+01		1.702e+02		1.303e+04	5.737e-12	1.103e+10	4.855e-06	8.324e+12	3.664e-03	4.223e+13	1.859e-02	9.769e+09	4.300e-06	2.221e+15	9.777e-01	1.297e+09	5.708e-07	1.134e+03	4.990e-13
20		3.59e+01		2.156e+02		1.280e+04	4.060e-12	1.553e+10	4.926e-06	1.043e+13	3.308e-03	5.289e+13	1.678e-02	1.276e+10	4.048e-06	3.089e+15	9.799e-01	1.032e+09	3.275e-07	1.164e+03	3.691e-13
21		3.47e+01		2.726e+02		1.242e+04	2.838e-12	2.152e+10	4.916e-06	1.307e+13	2.985e-03	6.624e+13	1.513e-02	1.655e+10	3.781e-06	4.297e+15	9.818e-01	8.218e+08	1.878e-07	1.204e+03	2.750e-13
22		3.34e+01		3.439e+02		1.196e+04	1.968e-12	2.936e+10	4.832e-06	1.637e+13	2.694e-03	8.297e+13	1.365e-02	2.124e+10	3.494e-06	5.978e+15	9.836e-01	6.494e+08	1.069e-07	1.244e+03	2.046e-13
23		3.22e+01		4.333e+02		1.147e+04	1.359e-12	3.958e+10	4.690e-06	2.053e+13	2.432e-03	1.040e+14	1.232e-02	2.693e+10	3.191e-06	8.315e+15	9.852e-01	5.062e+08	5.997e-08	1.272e+03	1.507e-13
24		3.10e+01		5.454e+02		1.109e+04	9.457e-13	5.277e+10	4.502e-06	2.576e+13	2.197e-03	1.304e+14	1.113e-02	3.377e+10	2.881e-06	1.157e+16	9.867e-01	3.880e+08	3.310e-08	1.282e+03	1.094e-13
25		2.98e+01		6.862e+02		1.085e+04	6.662e-13	6.979e+10	4.285e-06	3.235e+13	1.987e-03	1.638e+14	1.006e-02	4.193e+10	2.575e-06	1.609e+16	9.879e-01	2.924e+08	1.796e-08	1.272e+03	7.814e-14
26		2.86e+01		8.631e+02		1.080e+04	4.775e-13	9.174e+10	4.054e-06	4.068e+13	1.798e-03	2.059e+14	9.099e-03	5.160e+10	2.281e-06	2.238e+16	9.891e-01	2.172e+08	9.598e-09	1.249e+03	5.520e-14
27		2.74e+01		1.086e+03		1.109e+04	3.526e-13	1.199e+11	3.815e-06	5.123e+13	1.629e-03	2.592e+14	8.244e-03	6.310e+10	2.007e-06	3.113e+16	9.901e-01	1.594e+08	5.070e-09	1.220e+03	3.879e-14
