Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		6.04e+01		1.235e+00		1.577e-01	3.483e-14	2.752e+04	6.079e-09	4.342e+10	9.590e-03	2.640e+11	5.831e-02	2.110e+06	4.660e-07	4.201e+12	9.278e-01	1.917e+09	4.234e-04	1.901e+02	4.199e-11
1		5.92e+01		1.534e+00		3.504e-01	5.576e-14	5.567e+04	8.861e-09	5.934e+10	9.445e-03	3.563e+11	5.670e-02	4.060e+06	6.461e-07	5.843e+12	9.299e-01	2.742e+09	4.365e-04	5.116e+02	8.142e-11
2		5.80e+01		1.939e+00		9.138e-01	1.047e-13	1.312e+05	1.503e-08	8.235e+10	9.438e-03	4.856e+11	5.565e-02	8.907e+06	1.021e-06	8.128e+12	9.315e-01	4.040e+09	4.630e-04	1.279e+03	1.466e-10
3		5.67e+01		2.489e+00		2.433e+00	2.008e-13	3.175e+05	2.621e-08	1.144e+11	9.439e-03	6.611e+11	5.456e-02	1.964e+07	1.621e-06	1.131e+13	9.331e-01	5.825e+09	4.807e-04	2.598e+03	2.144e-10
4		5.55e+01		3.235e+00		6.389e+00	3.800e-13	7.617e+05	4.530e-08	1.575e+11	9.365e-03	8.918e+11	5.304e-02	4.143e+07	2.464e-06	1.573e+13	9.353e-01	7.890e+09	4.692e-04	3.749e+03	2.229e-10
5		5.43e+01		4.234e+00		1.643e+01	7.044e-13	1.793e+06	7.690e-08	2.145e+11	9.197e-03	1.190e+12	5.102e-02	8.193e+07	3.513e-06	2.187e+13	9.380e-01	9.752e+09	4.182e-04	3.312e+03	1.420e-10
6		5.31e+01		5.560e+00		4.125e+01	1.276e-12	4.131e+06	1.278e-07	2.895e+11	8.953e-03	1.573e+12	4.866e-02	1.496e+08	4.627e-06	3.043e+13	9.411e-01	1.074e+10	3.322e-04	1.371e+03	4.242e-11
7		5.18e+01		7.306e+00		1.008e+02	2.250e-12	9.248e+06	2.063e-07	3.874e+11	8.642e-03	2.066e+12	4.610e-02	2.451e+08	5.468e-06	4.233e+13	9.443e-01	1.056e+10	2.357e-04	5.650e+02	1.260e-11
8		5.06e+01		9.594e+00		2.376e+02	3.824e-12	1.982e+07	3.190e-07	5.135e+11	8.264e-03	2.701e+12	4.347e-02	3.468e+08	5.582e-06	5.888e+13	9.476e-01	1.009e+10	1.624e-04	5.382e+02	8.663e-12
9		4.94e+01		1.258e+01		5.304e+02	6.158e-12	4.060e+07	4.713e-07	6.755e+11	7.842e-03	3.519e+12	4.086e-02	4.605e+08	5.346e-06	8.190e+13	9.508e-01	9.701e+09	1.126e-04	6.393e+02	7.422e-12
