Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		6.03e+01		1.230e+00		1.441e-01	3.183e-14	2.696e+04	5.958e-09	4.303e+10	9.510e-03	2.623e+11	5.796e-02	1.883e+06	4.160e-07	4.201e+12	9.282e-01	1.884e+09	4.163e-04	1.893e+02	4.182e-11
1		5.91e+01		1.526e+00		3.199e-01	5.094e-14	5.453e+04	8.682e-09	5.887e+10	9.373e-03	3.542e+11	5.640e-02	3.605e+06	5.740e-07	5.843e+12	9.303e-01	2.700e+09	4.298e-04	5.152e+02	8.202e-11
2		5.79e+01		1.929e+00		8.345e-01	9.566e-14	1.285e+05	1.473e-08	8.185e+10	9.383e-03	4.837e+11	5.545e-02	7.863e+06	9.014e-07	8.128e+12	9.317e-01	3.992e+09	4.576e-04	1.314e+03	1.507e-10
3		5.66e+01		2.477e+00		2.223e+00	1.835e-13	3.114e+05	2.570e-08	1.140e+11	9.408e-03	6.602e+11	5.450e-02	1.721e+07	1.420e-06	1.131e+13	9.332e-01	5.789e+09	4.778e-04	2.744e+03	2.265e-10
4		5.54e+01		3.223e+00		5.847e+00	3.477e-13	7.481e+05	4.449e-08	1.575e+11	9.367e-03	8.940e+11	5.316e-02	3.587e+07	2.133e-06	1.573e+13	9.351e-01	7.902e+09	4.699e-04	4.107e+03	2.442e-10
5		5.42e+01		4.227e+00		1.506e+01	6.455e-13	1.765e+06	7.565e-08	2.155e+11	9.238e-03	1.198e+12	5.136e-02	6.935e+07	2.972e-06	2.187e+13	9.376e-01	9.865e+09	4.228e-04	3.807e+03	1.632e-10
6		5.30e+01		5.566e+00		3.788e+01	1.171e-12	4.074e+06	1.259e-07	2.923e+11	9.033e-03	1.592e+12	4.921e-02	1.211e+08	3.743e-06	3.043e+13	9.404e-01	1.100e+10	3.401e-04	1.692e+03	5.229e-11
7		5.18e+01		7.337e+00		9.266e+01	2.065e-12	9.135e+06	2.036e-07	3.927e+11	8.754e-03	2.100e+12	4.682e-02	1.802e+08	4.017e-06	4.233e+13	9.434e-01	1.099e+10	2.450e-04	7.338e+02	1.636e-11
8		5.05e+01		9.665e+00		2.184e+02	3.511e-12	1.962e+07	3.155e-07	5.223e+11	8.398e-03	2.755e+12	4.429e-02	2.369e+08	3.809e-06	5.888e+13	9.466e-01	1.068e+10	1.717e-04	7.372e+02	1.185e-11
9		4.93e+01		1.271e+01		4.889e+02	5.670e-12	4.041e+07	4.687e-07	6.888e+11	7.988e-03	3.597e+12	4.172e-02	3.119e+08	3.617e-06	8.190e+13	9.497e-01	1.043e+10	1.210e-04	9.212e+02	1.068e-11
