Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		6.05e+01		1.229e+00		1.431e-01	3.155e-14	2.802e+04	6.180e-09	4.325e+10	9.539e-03	2.702e+11	5.960e-02	2.141e+06	4.722e-07	4.201e+12	9.265e-01	1.923e+09	4.242e-04	1.839e+02	4.057e-11
1		5.93e+01		1.526e+00		3.182e-01	5.057e-14	5.673e+04	9.017e-09	5.911e+10	9.395e-03	3.646e+11	5.795e-02	4.113e+06	6.538e-07	5.843e+12	9.287e-01	2.749e+09	4.369e-04	4.937e+02	7.846e-11
2		5.80e+01		1.929e+00		8.309e-01	9.510e-14	1.338e+05	1.531e-08	8.203e+10	9.389e-03	4.969e+11	5.688e-02	9.007e+06	1.031e-06	8.128e+12	9.303e-01	4.046e+09	4.631e-04	1.232e+03	1.410e-10
3		5.68e+01		2.476e+00		2.213e+00	1.825e-13	3.241e+05	2.672e-08	1.139e+11	9.389e-03	6.763e+11	5.575e-02	1.980e+07	1.633e-06	1.131e+13	9.320e-01	5.825e+09	4.802e-04	2.490e+03	2.053e-10
4		5.56e+01		3.218e+00		5.814e+00	3.454e-13	7.775e+05	4.618e-08	1.567e+11	9.310e-03	9.118e+11	5.416e-02	4.161e+07	2.472e-06	1.573e+13	9.342e-01	7.872e+09	4.676e-04	3.559e+03	2.114e-10
5		5.44e+01		4.211e+00		1.495e+01	6.402e-13	1.830e+06	7.840e-08	2.133e+11	9.137e-03	1.215e+12	5.206e-02	8.183e+07	3.505e-06	2.187e+13	9.370e-01	9.704e+09	4.157e-04	3.109e+03	1.332e-10
6		5.32e+01		5.528e+00		3.752e+01	1.159e-12	4.215e+06	1.302e-07	2.877e+11	8.891e-03	1.606e+12	4.963e-02	1.485e+08	4.589e-06	3.043e+13	9.401e-01	1.066e+10	3.294e-04	1.287e+03	3.975e-11
7		5.19e+01		7.261e+00		9.174e+01	2.045e-12	9.437e+06	2.103e-07	3.852e+11	8.585e-03	2.111e+12	4.704e-02	2.417e+08	5.387e-06	4.233e+13	9.434e-01	1.049e+10	2.338e-04	5.512e+02	1.228e-11
8		5.07e+01		9.534e+00		2.161e+02	3.474e-12	2.024e+07	3.255e-07	5.113e+11	8.221e-03	2.763e+12	4.443e-02	3.402e+08	5.471e-06	5.888e+13	9.466e-01	1.006e+10	1.618e-04	5.434e+02	8.738e-12
9		4.95e+01		1.250e+01		4.816e+02	5.585e-12	4.155e+07	4.819e-07	6.745e+11	7.823e-03	3.611e+12	4.188e-02	4.285e+08	4.969e-06	8.190e+13	9.498e-01	9.761e+09	1.132e-04	6.804e+02	7.891e-12
10		4.83e+01		1.638e+01		1.041e+03	8.707e-12	8.476e+07	7.089e-07	8.870e+11	7.418e-03	4.714e+12	3.943e-02	5.099e+08	4.264e-06	1.139e+14	9.528e-01	9.435e+09	7.891e-05	9.504e+02	7.949e-12
11		4.70e+01		2.145e+01		2.126e+03	1.282e-11	1.709e+08	1.031e-06	1.164e+12	7.018e-03	6.152e+12	3.710e-02	5.932e+08	3.577e-06	1.585e+14	9.556e-01	9.067e+09	5.468e-05	1.401e+03	8.451e-12
