Altitude [km]	Temperature [K]	Pressure [Pa]
63.9790			209.7000			1.110927
62.8480			194.9800			1.334653
61.8020			182.5700			1.601138
60.8220			174.0200			1.918184
59.8870			168.6000			2.294707
58.9830			165.4300			2.741449
58.1000			163.9100			3.270568
57.2280			163.5600			3.896352
56.3630			164.0200			4.635416
55.5020			164.9900			5.507115
54.6420			166.2900			6.533537
53.7820			167.8000			7.740521
52.9210			169.4300			9.157652
52.0590			171.1300			10.819483
51.1960			172.8700			12.764924
50.3320			174.6000			15.038657
49.4670			176.2600			17.693371
48.6020			177.8000			20.787838
47.7380			179.1500			24.388927
46.8750			180.2600			28.574663
46.0160			181.0900			33.432186
45.1610			181.6200			39.060787
44.3120			181.8500			45.573959
43.4710			181.8100			53.099365
42.6380			181.5200			61.780895
41.8150			181.0600			71.782684
41.0030			180.4700			83.286110
40.2000			179.8200			96.499901
39.4090			179.1600			111.650017
38.6280			178.5300			129.006989
37.8570			177.9600			148.856552
37.0960			177.4800			171.512817
36.3450			177.0700			197.340576
35.6030			176.7500			226.755203
34.8700			176.5100			260.182343
34.1450			176.3200			298.118408
33.4280			176.1900			341.120758
32.7190			176.1000			389.777008
32.0190			176.0500			444.755981
31.3260			176.0100			506.787109
30.6400			175.9900			576.660828
29.9620			175.9500			655.268799
29.2920			175.9000			743.543152
28.6300			175.8100			842.537659
27.9760			175.6900			953.387207
27.3290			175.5300			1077.287354
26.6910			175.3300			1215.697266
26.0610			175.1000			1369.913940
25.4390			174.8700			1541.558594
24.8260			174.6500			1732.252197
24.2200			174.4700			1943.818848
23.6230			174.3500			2178.284912
23.0330			174.3100			2437.575684
22.4510			174.3700			2723.919922
21.8750			174.5200			3039.750000
21.3070			174.7700			3387.396240
20.7450			175.1100			3769.593994
20.1890			175.5100			4189.079590
19.6390			175.9600			4648.791016
19.0950			176.4600			5151.768066
18.5570			176.9700			5701.253906
18.0250			177.5100			6300.489746
17.4990			178.1600			6953.124023
16.9780			178.8700			7662.601562
16.4630			179.6900			8432.772461
15.9530			180.3500			9267.488281
15.4480			181.2400			10171.003906
14.9490			182.4700			11146.762695
14.4540			183.3200			12198.516602
13.9630			184.9300			13331.330078
13.4770			186.1400			14549.256836
12.9950			187.7500			15856.348633
12.5160			189.4500			17257.673828
12.0420			190.6100			18755.257812
11.5710			193.1600			20355.179688
11.1030			195.2000			22061.492188
10.6350			199.7300			23876.222656
10.1650			204.2700			25805.451172
9.6929			208.8300			27851.203125
9.2194			213.3900			30017.529297
8.7446			217.9500			32307.476562
8.2691			222.4900			34723.062500
7.7933			226.9900			37268.347656
7.3176			231.4400			39944.339844
6.8425			235.8100			42753.070312
6.3687			240.0600			45694.535156
5.8966			244.1800			48771.773438
5.4270			248.1400			51983.777344
4.9605			251.9000			55329.531250
4.4978			255.4700			58809.027344
4.0394			258.8300			62420.253906
3.5862			261.9900			66161.171875
3.1386			264.9500			70029.757812
2.6971			267.7200			74019.937500
2.2621			270.3200			78129.679688
1.8340			272.7600			82352.906250
1.4130			275.3100			86683.539062
0.9994			277.7100			91115.492188
0.5938			280.0000			95639.648438
0.1967			282.1700			100249.945312
0.0000			283.2500			102601.687500
