Altitude [km]	Temperature [K]	Pressure [Pa]
64.0270			208.1500			1.110927
62.9000			195.2300			1.334653
61.8480			184.2200			1.601138
60.8590			175.7800			1.918082
59.9160			169.9800			2.294707
59.0050			166.4400			2.741348
58.1170			164.6500			3.270467
57.2420			164.1500			3.896250
56.3740			164.5300			4.635315
55.5100			165.4700			5.506912
54.6480			166.7400			6.533334
53.7860			168.2100			7.740217
52.9230			169.8100			9.157247
52.0590			171.4900			10.818470
51.1950			173.2000			12.763909
50.3290			174.9100			15.037644
49.4620			176.5500			17.692358
48.5960			178.0700			20.786825
47.7300			179.4100			24.387915
46.8670			180.5000			28.572638
46.0060			181.3200			33.430157
45.1500			181.8400			39.058762
44.3010			182.0600			45.570919
43.4580			182.0000			53.095310
42.6250			181.7000			61.775829
41.8010			181.2300			71.776604
40.9880			180.6300			83.279015
40.1850			179.9700			96.491798
39.3930			179.3100			111.639885
38.6110			178.6800			128.996857
37.8400			178.1100			148.836288
37.0780			177.6200			171.492554
36.3260			177.2200			197.320312
35.5840			176.8900			226.724823
34.8500			176.6400			260.151947
34.1240			176.4400			298.088013
33.4070			176.3000			341.080231
32.6980			176.2000			389.736481
31.9970			176.1400			444.705292
31.3040			176.0900			506.726349
30.6180			176.0500			576.589905
29.9400			176.0000			655.187744
29.2700			175.9300			743.451904
28.6070			175.8300			842.426208
27.9530			175.6900			953.265564
27.3070			175.5100			1077.186035
26.6680			175.3000			1215.494751
26.0390			175.0600			1369.711304
25.4170			174.8200			1541.254639
24.8040			174.5800			1731.948120
24.1990			174.3900			1943.514893
23.6010			174.2600			2177.980713
23.0120			174.2100			2437.170166
22.4300			174.2600			2723.514648
21.8550			174.4100			3039.243408
21.2870			174.6500			3386.889648
20.7250			174.9800			3768.986084
20.1700			175.3800			4188.471191
19.6200			175.8300			4648.082031
19.0770			176.3200			5150.957520
18.5400			176.8300			5700.240234
18.0080			177.3500			6299.476562
17.4820			177.9600			6951.908203
16.9620			178.7600			7661.284668
16.4470			179.4300			8431.354492
15.9380			180.3000			9265.867188
15.4340			181.0200			10168.976562
14.9340			182.2700			11144.737305
14.4400			183.2800			12196.490234
13.9500			184.5800			13329.303711
13.4640			186.1500			14547.230469
12.9820			187.4300			15853.309570
12.5040			189.4000			17253.621094
12.0300			190.3700			18752.216797
11.5600			193.0900			20351.125000
11.0920			194.9700			22057.439453
10.6250			199.4900			23872.169922
10.1550			204.0300			25800.384766
9.6837			208.5800			27846.136719
9.2107			213.1400			30011.451172
8.7366			217.6900			32301.396484
8.2617			222.2300			34716.984375
7.7864			226.7300			37261.257812
7.3112			231.1800			39936.234375
6.8367			235.5400			42743.949219
6.3634			239.8000			45685.414062
5.8919			243.9300			48761.644531
5.4228			247.8900			51972.628906
4.9567			251.6600			55317.367188
4.4944			255.2400			58796.871094
4.0365			258.6100			62407.082031
3.5836			261.7800			66148.000000
3.1364			264.7500			70014.562500
2.6953			267.5400			74004.742188
2.2606			270.1500			78113.468750
1.8327			272.6000			82334.664062
1.4120			275.1300			86664.289062
0.9987			277.5300			91095.226562
0.5934			279.8400			95618.375000
0.1966			282.0100			100227.648438
0.0000			283.0900			102581.429688
