Altitude [km]	Temperature [K]	Pressure [Pa]
64.1890			207.3800			1.111029
63.0660			194.4500			1.334754
62.0190			183.4000			1.601442
61.0330			175.0500			1.918589
60.0930			169.3000			2.295518
59.1860			165.7400			2.742564
58.3010			163.9200			3.272088
57.4300			163.4000			3.898479
56.5660			163.7700			4.638253
55.7050			164.7000			5.510864
54.8470			165.9700			6.538401
53.9880			167.4200			7.746803
53.1290			168.9900			9.165758
52.2690			170.6200			10.829616
51.4080			172.2600			12.777082
50.5470			173.8600			15.054869
49.6860			175.3700			17.713636
48.8250			176.7100			20.813169
47.9660			177.8200			24.420338
47.1100			178.6500			28.613169
46.2590			179.1700			33.478794
45.4140			179.3600			39.118542
44.5760			179.2300			45.643871
43.7470			178.8300			53.183468
42.9290			178.2200			61.883228
42.1210			177.4600			71.904274
41.3240			176.6300			83.433029
40.5390			175.7800			96.676208
39.7650			174.9900			111.862801
39.0020			174.2800			129.260315
38.2500			173.6900			149.150406
37.5070			173.2300			171.867462
36.7730			172.8900			197.766129
36.0480			172.6700			227.241577
35.3310			172.5700			260.759888
34.6210			172.5600			298.797302
33.9190			172.6300			341.921204
33.2240			172.7700			390.709198
32.5360			172.9800			445.840149
31.8540			173.2300			508.053680
31.1780			173.5100			578.130005
30.5090			173.8100			656.960938
29.8460			174.1100			745.508850
29.1890			174.3900			844.807312
28.5390			174.6500			956.001343
27.8950			174.8800			1080.327148
27.2580			175.0700			1219.142456
26.6280			175.2400			1373.865601
26.0050			175.4100			1546.016846
25.3880			175.5700			1737.419922
24.7790			175.7700			1949.695679
24.1760			176.0100			2184.972168
23.5800			176.3200			2445.175049
22.9900			176.6800			2732.532715
22.4060			177.1200			3049.477295
21.8280			177.6200			3398.440430
21.2560			178.1600			3782.057129
20.6900			178.7100			4203.062500
20.1290			179.5100			4664.496094
19.5740			180.4500			5169.398926
19.0230			181.2500			5721.012207
18.4770			181.9100			6322.578613
17.9380			182.6900			6977.746094
17.4040			183.3100			7690.060547
16.8750			184.1000			8463.373047
16.3520			184.7900			9301.432617
15.8350			185.7500			10208.494141
15.3230			186.7700			11188.306641
14.8160			187.8500			12244.113281
14.3140			188.9500			13381.993164
13.8170			190.2400			14604.986328
13.3240			191.6200			15918.158203
12.8360			192.8300			17324.548828
12.3520			194.6900			18829.224609
11.8710			197.0200			20436.240234
11.3900			201.6700			22149.644531
10.9070			206.3400			23973.494141
10.4210			211.0200			25910.828125
9.9330			215.7100			27965.699219
9.4437			220.3900			30141.148438
8.9532			225.0400			32442.238281
8.4621			229.6400			34868.972656
7.9708			234.1600			37425.402344
7.4801			238.5700			40113.554688
6.9904			242.8400			42935.457031
6.5024			246.9400			45891.105469
6.0169			250.8400			48982.531250
5.5346			254.5300			52209.730469
5.0561			257.9900			55571.695312
4.5823			261.2400			59067.410156
4.1137			264.2900			62696.871094
3.6509			267.1300			66456.031250
3.1945			269.8000			70342.859375
2.7448			272.3100			74353.296875
2.3018			274.8700			78482.289062
1.8658			277.3400			82726.796875
1.4371			279.7100			87078.703125
1.0161			281.9500			91531.937500
0.6036			284.0900			96079.406250
0.1999			286.1200			100713.000000
0.0000			287.1400			103077.921875
