Altitude [km]	Temperature [K]	Pressure [Pa]
63.9740			207.4900			1.110927
62.8510			194.3800			1.334653
61.8050			183.2800			1.601036
60.8200			174.7700			1.918082
59.8830			169.0600			2.294606
58.9770			165.7100			2.741348
58.0920			164.1200			3.270365
57.2190			163.7700			3.896149
56.3540			164.2200			4.635112
55.4910			165.2000			5.506710
54.6300			166.5000			6.533031
53.7690			168.0000			7.739811
52.9070			169.6400			9.156842
52.0450			171.3500			10.818470
51.1800			173.1000			12.762897
50.3150			174.8500			15.036630
49.4490			176.5300			17.691345
48.5820			178.0900			20.784798
47.7170			179.4600			24.385887
46.8530			180.5900			28.570608
45.9920			181.4400			33.427120
45.1350			181.9900			39.054710
44.2850			182.2400			45.566868
43.4420			182.2100			53.090244
42.6070			181.9400			61.769749
41.7820			181.4800			71.768494
40.9680			180.8900			83.270912
40.1640			180.2500			96.480652
39.3700			179.5900			111.629753
38.5870			178.9600			128.986725
37.8150			178.3800			148.826157
37.0520			177.8900			171.472290
36.2990			177.4700			197.300049
35.5560			177.1400			226.704559
34.8210			176.8700			260.121552
34.0950			176.6600			298.047485
33.3770			176.5000			341.039673
32.6670			176.3800			389.675690
31.9650			176.2900			444.644470
31.2710			176.2200			506.655365
30.5850			176.1600			576.508850
29.9070			176.0800			655.076294
29.2360			175.9900			743.330322
28.5740			175.8600			842.294434
27.9190			175.7000			953.103455
27.2730			175.4900			1076.983398
26.6350			175.2500			1215.291992
26.0050			174.9900			1369.407349
25.3840			174.7200			1541.051880
24.7710			174.4700			1731.644287
24.1660			174.2600			1943.210815
23.5700			174.1100			2177.575684
22.9810			174.0400			2436.764893
22.4000			174.0800			2723.008057
21.8250			174.2100			3038.635498
21.2580			174.4400			3386.180420
20.6970			174.7600			3768.276855
20.1420			175.1500			4187.559570
19.5930			175.5900			4647.068359
19.0510			176.0800			5149.843262
18.5140			176.5800			5699.125977
17.9830			177.0900			6298.159180
17.4580			177.6800			6950.489258
16.9390			178.5000			7659.663086
16.4250			179.1100			8429.530273
15.9160			180.0400			9263.840820
15.4130			180.7800			10166.950195
14.9150			181.8900			11141.696289
14.4210			183.2800			12193.450195
13.9310			183.9800			13326.264648
13.4460			186.1300			14543.176758
12.9650			186.9600			15850.270508
12.4880			189.2600			17249.568359
12.0150			190.0300			18747.152344
11.5450			192.9300			20347.074219
11.0780			194.6500			22051.359375
10.6110			199.1700			23866.089844
10.1420			203.7000			25794.306641
9.6716			208.2500			27839.042969
9.1994			212.8000			30004.357422
8.7260			217.3500			32293.291016
8.2518			221.8800			34707.863281
7.7773			226.3800			37251.121094
7.3029			230.8200			39926.101562
6.8291			235.1900			42732.804688
6.3565			239.4600			45673.257812
5.8857			243.5900			48749.484375
5.4172			247.5600			51959.457031
4.9518			251.3500			55303.183594
4.4900			254.9400			58780.660156
4.0327			258.3300			62390.871094
3.5803			261.5100			66129.757812
3.1335			264.5000			69995.312500
2.6928			267.3000			73984.476562
2.2585			269.9200			78092.187500
1.8311			272.3800			82312.375000
1.4108			274.8900			86640.984375
0.9979			277.3100			91069.898438
0.5929			279.6200			95592.031250
0.1964			281.8000			100200.296875
0.0000			282.8900			102551.031250
