Altitude [km]	Temperature [K]	Pressure [Pa]
63.9160			207.2500			1.110927
62.7990			192.6000			1.334653
61.7620			181.5000			1.601036
60.7860			173.5900			1.918082
59.8530			168.3400			2.294606
58.9510			165.2100			2.741348
58.0690			163.6800			3.270365
57.1980			163.3200			3.896149
56.3350			163.7500			4.635112
55.4750			164.7200			5.506710
54.6170			166.0300			6.533031
53.7580			167.5700			7.739811
52.8980			169.2400			9.156842
52.0370			171.0000			10.818470
51.1750			172.7900			12.762897
50.3110			174.5800			15.036630
49.4460			176.3000			17.691345
48.5810			177.9000			20.784798
47.7160			179.3100			24.385887
46.8520			180.4800			28.570608
45.9920			181.3600			33.427120
45.1350			181.9400			39.054710
44.2850			182.2100			45.566868
43.4420			182.1900			53.090244
42.6080			181.9300			61.769749
41.7830			181.4800			71.769508
40.9680			180.9000			83.270912
40.1640			180.2600			96.480652
39.3710			179.5900			111.629753
38.5880			178.9600			128.986725
37.8150			178.3900			148.826157
37.0530			177.8900			171.472290
36.3000			177.4700			197.300049
35.5560			177.1300			226.704559
34.8210			176.8600			260.121552
34.0950			176.6600			298.047485
33.3770			176.5000			341.039673
32.6670			176.3800			389.675690
31.9660			176.2900			444.644470
31.2720			176.2200			506.655365
30.5860			176.1500			576.508850
29.9070			176.0800			655.086365
29.2370			175.9900			743.330322
28.5740			175.8600			842.294434
27.9200			175.7000			953.103455
27.2730			175.4900			1076.983398
26.6350			175.2500			1215.291992
26.0060			174.9900			1369.508667
25.3850			174.7200			1541.051880
24.7720			174.4700			1731.644287
24.1670			174.2600			1943.210815
23.5700			174.1100			2177.575684
22.9810			174.0500			2436.764893
22.4000			174.0800			2723.008057
21.8260			174.2100			3038.635498
21.2580			174.4400			3386.180420
20.6970			174.7600			3768.276855
20.1420			175.1600			4187.559570
19.5940			175.6000			4647.068359
19.0510			176.0800			5149.843262
18.5140			176.5900			5699.125977
17.9840			177.1100			6298.159180
17.4590			177.6600			6950.489258
16.9390			178.5200			7659.663086
16.4250			179.1200			8429.530273
15.9170			180.0100			9263.840820
15.4130			180.8800			10166.950195
14.9150			181.7700			11141.696289
14.4210			183.3400			12193.450195
13.9320			183.9800			13326.264648
13.4460			186.1200			14543.176758
12.9650			186.9600			15850.270508
12.4880			189.2600			17250.582031
12.0150			190.0300			18747.152344
11.5450			192.9300			20347.074219
11.0780			194.6600			22051.359375
10.6110			199.1700			23866.089844
10.1420			203.7100			25794.306641
9.6718			208.2500			27839.042969
9.1996			212.8000			30004.357422
8.7262			217.3500			32293.291016
8.2520			221.8800			34707.863281
7.7774			226.3800			37251.121094
7.3030			230.8300			39926.101562
6.8292			235.2000			42732.804688
6.3566			239.4600			45674.269531
5.8858			243.5900			48749.484375
5.4173			247.5600			51959.457031
4.9518			251.3500			55303.183594
4.4901			254.9400			58781.671875
4.0327			258.3300			62390.871094
3.5804			261.5100			66129.757812
3.1336			264.5000			69996.328125
2.6929			267.3000			73984.476562
2.2586			269.9200			78092.187500
1.8311			272.3900			82313.390625
1.4108			274.9000			86640.984375
0.9979			277.3100			91069.898438
0.5929			279.6200			95593.046875
0.1964			281.8000			100200.296875
0.0000			282.8900			102551.031250
