Altitude [km]	Temperature [K]	Pressure [Pa]
63.9250			203.2800			1.110927
62.8230			191.2400			1.334653
61.7910			181.2900			1.601138
60.8140			173.9800			1.918082
59.8790			168.9100			2.294707
58.9740			165.6800			2.741348
58.0890			164.0100			3.270467
57.2170			163.5700			3.896149
56.3530			163.9900			4.635213
55.4920			164.9500			5.506811
54.6320			166.2700			6.533132
53.7720			167.7900			7.740014
52.9110			169.4500			9.157044
52.0490			171.1900			10.818470
51.1860			172.9600			12.763909
50.3210			174.7300			15.037644
49.4550			176.4200			17.691345
48.5890			177.9900			20.785810
47.7240			179.3600			24.386902
46.8600			180.5000			28.571623
46.0000			181.3500			33.429146
45.1440			181.8900			39.056736
44.2940			182.1300			45.568893
43.4510			182.0900			53.093288
42.6180			181.8100			61.772785
41.7930			181.3400			71.772552
40.9790			180.7500			83.274963
40.1760			180.0900			96.485718
39.3830			179.4300			111.639885
38.6010			178.8000			128.986725
37.8290			178.2200			148.826157
37.0670			177.7300			171.482422
36.3150			177.3100			197.310181
35.5720			176.9800			226.714676
34.8380			176.7200			260.131683
34.1120			176.5200			298.067749
33.3950			176.3800			341.059967
32.6850			176.2700			389.706085
31.9840			176.1900			444.674896
31.2900			176.1400			506.685822
30.6040			176.0900			576.549377
29.9260			176.0300			655.137024
29.2560			175.9500			743.391113
28.5940			175.8400			842.365417
27.9390			175.6900			953.184509
27.2930			175.5000			1077.084839
26.6550			175.2800			1215.393311
26.0250			175.0300			1369.609985
25.4030			174.7800			1541.153198
24.7900			174.5400			1731.846924
24.1850			174.3400			1943.413452
23.5880			174.2000			2177.778320
22.9990			174.1500			2436.967529
22.4170			174.1900			2723.312012
21.8430			174.3300			3038.939209
21.2750			174.5700			3386.585449
20.7130			174.8900			3768.681885
20.1580			175.2900			4188.066406
19.6090			175.7400			4647.574707
19.0660			176.2300			5150.451172
18.5290			176.7400			5699.733887
17.9980			177.2500			6298.767578
17.4720			177.8000			6951.199219
16.9520			178.7000			7660.474121
16.4380			179.3000			8430.442383
15.9290			180.1500			9264.853516
15.4250			181.0000			10167.963867
14.9260			182.0200			11142.710938
14.4320			183.3200			12195.477539
13.9420			184.3300			13327.277344
13.4560			186.1500			14545.203125
12.9750			187.2300			15852.296875
12.4970			189.3500			17252.607422
12.0240			190.2200			18750.191406
11.5530			193.0300			20349.099609
11.0860			194.8400			22054.398438
10.6190			199.3500			23869.130859
10.1500			203.8900			25797.343750
9.6786			208.4400			27842.083984
9.2059			212.9900			30008.414062
8.7321			217.5500			32297.343750
8.2574			222.0800			34711.917969
7.7825			226.5800			37256.187500
7.3077			231.0300			39931.167969
6.8335			235.4000			42738.882812
6.3604			239.6600			45679.335938
5.8892			243.7900			48755.566406
5.4203			247.7500			51965.539062
4.9546			251.5300			55310.277344
4.4925			255.1100			58788.765625
4.0348			258.4900			62398.976562
3.5821			261.6700			66138.882812
3.1351			264.6500			70005.445312
2.6942			267.4400			73994.609375
2.2596			270.0500			78102.320312
1.8319			272.5100			82324.531250
1.4114			275.0200			86653.140625
0.9983			277.4300			91083.070312
0.5931			279.7300			95606.218750
0.1965			281.9100			100214.476562
0.0000			283.0000			102561.164062
