Altitude [km]	Temperature [K]	Pressure [Pa]
64.0120			206.2900			1.111029
62.8950			193.7000			1.334653
61.8510			182.9800			1.601239
60.8670			174.8100			1.918386
59.9290			169.1600			2.295011
59.0230			165.6500			2.741854
58.1380			163.8700			3.271176
57.2670			163.3700			3.897264
56.4040			163.7300			4.636632
55.5440			164.6400			5.508635
54.6860			165.8900			6.535564
53.8280			167.3300			7.743155
52.9690			168.9100			9.161098
52.1100			170.5500			10.823537
51.2500			172.2300			12.769990
50.3890			173.8900			15.045749
49.5270			175.4800			17.701479
48.6660			176.9500			20.797970
47.8060			178.2200			24.402100
46.9480			179.2500			28.590874
46.0930			180.0000			33.452450
45.2440			180.4500			39.085106
44.4000			180.6000			45.603340
43.5650			180.4900			53.134827
42.7380			180.1500			61.823448
41.9220			179.6400			71.833344
41.1150			179.0300			83.347923
40.3190			178.3600			96.573868
39.5340			177.7000			111.741211
38.7590			177.0900			129.118454
37.9940			176.5500			148.978149
37.2390			176.0900			171.664810
36.4940			175.7400			197.522949
35.7570			175.4800			226.957855
35.0280			175.3000			260.425507
34.3080			175.1900			298.412262
33.5960			175.1500			341.455109
32.8910			175.1600			390.172180
32.1940			175.2200			445.211884
31.5030			175.3000			507.324158
30.8200			175.3900			577.278931
30.1440			175.4900			655.978027
29.4760			175.5600			744.363831
28.8140			175.6100			843.490051
28.1600			175.6100			954.491577
27.5140			175.5700			1078.604614
26.8750			175.4900			1217.115967
26.2440			175.3800			1371.535156
25.6210			175.2500			1543.382324
25.0060			175.1300			1734.380005
24.3980			175.0400			1946.351807
23.7990			175.0100			2181.121826
23.2070			175.0500			2440.716797
22.6210			175.1700			2727.567627
22.0430			175.3900			3043.802979
21.4720			175.7000			3392.057129
20.9060			176.0900			3774.862793
20.3470			176.5400			4194.956055
19.7940			177.0300			4655.376953
19.2470			177.5500			5159.165039
18.7050			178.0700			5709.562500
18.1700			178.6900			6309.811523
17.6400			179.6100			6963.458984
17.1150			180.2500			7674.152832
16.5950			180.9800			8445.641602
16.0810			181.7700			9281.775391
15.5730			182.5900			10186.202148
15.0690			183.8900			11163.988281
14.5700			184.7100			12217.768555
14.0760			186.5200			13352.608398
13.5860			187.2100			14572.561523
13.1000			189.6400			15882.693359
12.6180			190.1700			17286.044922
12.1400			192.5500			18786.667969
11.6660			193.6300			20389.630859
11.1950			197.2100			22097.968750
10.7220			201.7800			23916.751953
10.2470			206.3600			25850.035156
9.7703			210.9600			27899.839844
9.2918			215.5700			30070.220703
8.8121			220.1600			32364.218750
8.3317			224.7200			34784.875000
7.8510			229.2400			37334.210938
7.3706			233.6900			40015.269531
6.8909			238.0400			42829.066406
6.4125			242.2700			45777.621094
5.9361			246.3300			48860.941406
5.4624			250.2100			52078.011719
4.9920			253.8900			55430.855469
4.5256			257.3700			58917.449219
4.0638			260.6300			62536.777344
3.6074			263.6900			66285.804688
3.1569			266.5600			70161.476562
2.7127			269.2400			74159.765625
2.2752			271.7600			78278.625000
1.8445			274.2500			82509.960938
1.4210			276.7300			86849.710938
1.0050			279.0900			91290.781250
0.5970			281.3300			95825.078125
0.1978			283.4600			100444.484375
0.0000			284.5200			102804.351562
