Altitude [km]	Temperature [K]	Pressure [Pa]
63.9510			204.4900			1.110927
62.8410			192.8900			1.334653
61.7990			182.8700			1.601138
60.8160			174.9800			1.918082
59.8770			169.3500			2.294606
58.9700			165.8500			2.741348
58.0840			164.0600			3.270365
57.2120			163.5700			3.896149
56.3480			163.9800			4.635112
55.4870			164.9600			5.506710
54.6270			166.2900			6.533031
53.7670			167.8200			7.739811
52.9060			169.4800			9.156842
52.0440			171.2200			10.818470
51.1800			173.0000			12.762897
50.3150			174.7700			15.036630
49.4500			176.4700			17.691345
48.5830			178.0500			20.784798
47.7180			179.4400			24.385887
46.8540			180.5800			28.570608
45.9930			181.4500			33.427120
45.1360			182.0000			39.054710
44.2860			182.2500			45.566868
43.4430			182.2200			53.090244
42.6080			181.9500			61.770763
41.7830			181.4900			71.769508
40.9690			180.9000			83.270912
40.1650			180.2500			96.481659
39.3710			179.5800			111.629753
38.5880			178.9500			128.986725
37.8160			178.3700			148.826157
37.0530			177.8700			171.472290
36.3000			177.4600			197.300049
35.5570			177.1200			226.704559
34.8220			176.8500			260.121552
34.0960			176.6400			298.047485
33.3780			176.4900			341.039673
32.6680			176.3700			389.685822
31.9670			176.2800			444.644470
31.2730			176.2100			506.655365
30.5870			176.1500			576.508850
29.9080			176.0800			655.086365
29.2380			175.9800			743.330322
28.5750			175.8600			842.294434
27.9210			175.7000			953.113586
27.2740			175.4900			1076.983398
26.6360			175.2600			1215.291992
26.0070			174.9900			1369.508667
25.3850			174.7300			1541.051880
24.7730			174.4800			1731.644287
24.1680			174.2700			1943.210815
23.5710			174.1200			2177.575684
22.9820			174.0600			2436.764893
22.4010			174.0900			2723.008057
21.8270			174.2200			3038.736816
21.2590			174.4500			3386.281494
20.6980			174.7700			3768.276855
20.1430			175.1600			4187.661133
19.5950			175.6100			4647.169922
19.0520			176.0900			5149.944336
18.5150			176.6000			5699.125977
17.9840			177.1100			6298.159180
17.4590			177.6500			6950.489258
16.9400			178.5200			7659.764648
16.4260			179.2200			8429.530273
15.9170			179.8600			9263.941406
15.4140			181.0500			10166.950195
14.9150			181.6500			11141.696289
14.4210			183.3900			12193.450195
13.9320			184.0100			13326.264648
13.4470			186.1300			14543.176758
12.9660			186.9800			15850.270508
12.4880			189.2700			17250.582031
12.0150			190.0400			18748.164062
11.5450			192.9400			20347.074219
11.0780			194.6700			22051.359375
10.6120			199.1800			23866.089844
10.1430			203.7100			25794.306641
9.6721			208.2600			27839.042969
9.1998			212.8100			30004.357422
8.7264			217.3600			32293.291016
8.2522			221.8900			34707.863281
7.7777			226.3900			37252.136719
7.3032			230.8400			39926.101562
6.8294			235.2100			42733.820312
6.3568			239.4700			45674.269531
5.8859			243.6000			48749.484375
5.4174			247.5700			51959.457031
4.9520			251.3600			55304.195312
4.4902			254.9500			58781.671875
4.0328			258.3400			62390.871094
3.5804			261.5200			66130.773438
3.1337			264.5100			69996.328125
2.6929			267.3100			73985.492188
2.2586			269.9300			78092.187500
1.8311			272.3900			82313.390625
1.4108			274.9000			86642.000000
0.9979			277.3200			91070.914062
0.5929			279.6300			95593.046875
0.1964			281.8100			100201.304688
0.0000			282.9000			102551.031250
