Altitude [km]	Temperature [K]	Pressure [Pa]
64.0130			208.4800			1.110927
62.8840			195.5900			1.334653
61.8300			184.5500			1.601138
60.8390			175.9300			1.918082
59.8960			169.8600			2.294606
58.9870			166.1300			2.741348
58.1010			164.2800			3.270365
57.2280			163.8000			3.896149
56.3620			164.2300			4.635213
55.4990			165.2200			5.506710
54.6380			166.5500			6.533031
53.7770			168.0600			7.739913
52.9150			169.7000			9.156942
52.0520			171.4100			10.818470
51.1870			173.1500			12.762897
50.3220			174.8900			15.037644
49.4550			176.5600			17.691345
48.5890			178.1000			20.785810
47.7230			179.4600			24.385887
46.8590			180.5900			28.571623
45.9980			181.4300			33.428131
45.1410			181.9600			39.055721
44.2910			182.2000			45.567879
43.4480			182.1500			53.091259
42.6140			181.8700			61.771770
41.7900			181.4000			71.770523
40.9750			180.8100			83.272942
40.1720			180.1600			96.483688
39.3790			179.5000			111.629753
38.5960			178.8600			128.986725
37.8240			178.2900			148.826157
37.0620			177.8000			171.482422
36.3090			177.3800			197.310181
35.5660			177.0500			226.704559
34.8310			176.7900			260.131683
34.1060			176.5800			298.057617
33.3880			176.4300			341.049805
32.6780			176.3200			389.695953
31.9770			176.2400			444.654633
31.2830			176.1700			506.675659
30.5970			176.1200			576.529114
29.9190			176.0500			655.106689
29.2480			175.9700			743.360718
28.5860			175.8500			842.324829
27.9310			175.6900			953.144043
27.2850			175.5000			1077.084839
26.6470			175.2700			1215.393311
26.0170			175.0200			1369.508667
25.3960			174.7600			1541.051880
24.7830			174.5100			1731.745605
24.1780			174.3100			1943.312134
23.5810			174.1700			2177.677002
22.9920			174.1100			2436.866211
22.4110			174.1500			2723.109375
21.8360			174.2800			3038.838135
21.2680			174.5200			3386.382568
20.7070			174.8400			3768.479248
20.1520			175.2400			4187.762207
19.6030			175.6800			4647.372559
19.0600			176.1700			5150.146973
18.5230			176.6800			5699.430176
17.9920			177.1900			6298.463379
17.4670			177.7400			6950.793945
16.9470			178.5900			7660.068848
16.4330			179.3200			8430.038086
15.9240			179.9700			9264.347656
15.4200			181.0700			10166.950195
14.9220			181.8300			11142.710938
14.4280			183.3700			12194.463867
13.9380			184.1800			13327.277344
13.4530			186.1600			14544.190430
12.9710			187.1200			15851.283203
12.4940			189.3300			17251.593750
12.0200			190.1500			18749.177734
11.5500			193.0000			20348.085938
11.0830			194.7700			22053.386719
10.6160			199.2900			23868.117188
10.1470			203.8200			25795.318359
9.6760			208.3700			27841.070312
9.2035			212.9200			30006.384766
8.7299			217.4700			32295.316406
8.2554			222.0100			34709.890625
7.7806			226.5100			37254.164062
7.3059			230.9500			39929.144531
6.8319			235.3200			42735.847656
6.3590			239.5800			45677.308594
5.8879			243.7100			48752.523438
5.4192			247.6800			51962.500000
4.9536			251.4600			55307.242188
4.4916			255.0500			58784.714844
4.0340			258.4300			62394.921875
3.5815			261.6100			66134.828125
3.1346			264.5900			70000.375000
2.6937			267.3900			73989.546875
2.2592			270.0100			78097.257812
1.8316			272.4600			82318.460938
1.4112			274.9700			86647.054688
0.9981			277.3800			91076.984375
0.5931			279.6900			95599.125000
0.1965			281.8700			100207.382812
0.0000			282.9600			102561.164062
