# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 313.285838 9.808336e+04 2.379176e+02 2.883795e-09 6.844225e+08 2.141357e+05 4.119582e-01 3.492725e+03 4.535221e+17 1.458492e-08 6.447289e-09 3.954664e-12 7.123006e+04 2.042060e+03 5.724933e-05 4.517073e-12 1.119883e-27 2.846228e+02 4.018355e+00 2.623035e-05 7.924144e-20 1.147121e+12 4.620424e+12 1.326054e+09 4.293813e-02 4.538190e+08 2.797777e-12 8.156564e-40 7.309278e-06 7.903939e-09 5.156448e+00 2.452056e+00 1.903699e+06 1.416434e-14 4.958241e+01 3.585540e-01 1.248445e+05 6.844363e-01 1.669834e-02 5.572810e-17 2.827855e-17 3.023435e-19 6.344029e-34 1.765671e-17 4.202108e-17 1.373095e-26 2.913879e-18 8.631545e-19 2.523185e-19 4.654044e-21 6.602637e-39 1.051439e-56 0.000000e+00 4.535221e+18 6.193661e+14 2.763173e+00 1.814090e+19 1.524670e-12 1.645705e-05 1.029973e-15 1.232829e-07 7.413536e+04 1.051192e+07 4.274432e+03 6.075920e+08 9.559820e-17 2.013074e-01 4.353877e-07 4.577962e-21 1.091313e-21 0.000000e+00 3.506547e-17 3.017725e-12 1.516902e-10 3.007462e-19 1.013214e-28 6.825036e-28 6.377841e-37 1.012981e-65 0.000000e+00 0.000000e+00 6.204209e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.030696e-57 6.091485e-31 6.370799e-30 9.805167e-12 2.856699e-22 0.000000e+00
3.000000 2.000000 4.000000 306.071029 7.726049e+04 1.040328e+05 2.192245e-05 9.678584e+08 3.064071e+05 1.619236e+01 5.792799e+03 2.338799e+17 9.721774e-09 1.368810e-08 3.561090e-12 5.805693e+04 1.756673e+03 1.776678e-03 3.023112e-09 4.374992e-23 1.980856e+02 4.149325e+00 5.255157e-04 5.234150e-19 9.586544e+11 3.724606e+12 1.166104e+09 3.477417e-01 3.973864e+08 2.650221e-11 9.329586e-40 4.179562e-06 9.575600e-09 3.825017e+00 1.668271e+00 1.460320e+06 1.966448e-14 8.205750e+01 4.513889e-01 5.562863e+04 4.086794e-01 1.378560e-02 9.727219e-17 1.819423e-14 0.000000e+00 4.792941e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.539669e-38 7.792708e-57 0.000000e+00 3.656578e+18 4.993190e+14 6.230065e+02 1.462646e+19 2.475577e-12 4.029220e-06 3.197746e-15 1.343559e-07 5.061108e+04 7.630416e+06 2.910108e+03 5.648564e+08 1.782101e-16 1.046261e-01 3.068321e-06 1.162986e-21 0.000000e+00 0.000000e+00 1.016295e-13 4.537269e-10 1.293752e-09 1.055931e-18 0.000000e+00 0.000000e+00 9.875339e-37 0.000000e+00 0.000000e+00 0.000000e+00 6.497070e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.014028e-56 3.631606e-31 4.121541e-30 6.728376e-12 2.916355e-22 0.000000e+00
5.000000 4.000000 6.000000 298.673053 6.049970e+04 2.511073e+06 1.270483e-02 1.515032e+09 5.088891e+05 3.858604e+02 1.138831e+04 1.560599e+17 4.133582e-09 4.073395e-08 7.999627e-12 4.801136e+04 1.509810e+03 2.033815e-02 5.688284e-07 2.121640e-19 1.383852e+02 4.956969e+00 4.416560e-03 3.970643e-18 8.317746e+11 2.987973e+12 9.988215e+08 1.990798e+00 3.165321e+08 2.186178e-10 3.420013e-39 1.133818e-05 5.912344e-08 2.862356e+00 1.132994e+00 1.080748e+06 1.364775e-13 1.399377e+02 6.239919e-01 2.307105e+04 1.758392e-01 1.139764e-02 1.592061e-16 4.538615e-13 0.000000e+00 3.250790e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.051812e-38 5.859887e-57 0.000000e+00 2.934227e+18 4.006095e+14 2.715938e+04 1.173710e+19 3.423165e-12 1.530297e-07 1.018074e-14 1.748040e-07 3.566205e+04 5.634769e+06 1.851531e+03 3.228584e+08 1.036512e-15 5.100157e-02 1.432261e-05 8.147227e-23 0.000000e+00 0.000000e+00 7.063898e-11 1.340746e-08 7.402482e-09 8.617767e-18 0.000000e+00 0.000000e+00 1.816642e-35 0.000000e+00 0.000000e+00 0.000000e+00 6.484736e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.958181e-55 1.187541e-30 1.468110e-29 7.081283e-12 4.020433e-22 0.000000e+00
7.000000 6.000000 8.000000 291.046854 4.707954e+04 1.595398e+07 5.991087e-01 2.090961e+09 7.819690e+05 2.736282e+03 2.076561e+04 1.002259e+17 1.408775e-09 9.506979e-08 1.769642e-11 4.063046e+04 1.303455e+03 7.086932e-02 9.079290e-06 3.073135e-17 9.369374e+01 5.530314e+00 1.807056e-02 2.369208e-17 7.535469e+11 2.385086e+12 7.916137e+08 6.336640e+00 2.282767e+08 9.304017e-10 9.857910e-39 3.110139e-05 1.662020e-07 2.230186e+00 7.864556e-01 7.838315e+05 1.102297e-12 2.554174e+02 9.522614e-01 1.105510e+04 8.820389e-02 9.447545e-03 2.339601e-16 2.558584e-12 4.419743e-19 1.000392e-33 8.007116e-18 4.067218e-17 2.427251e-25 1.394921e-19 2.071285e-19 6.414783e-20 1.050791e-19 4.515362e-37 1.399036e-56 0.000000e+00 2.343170e+18 3.198226e+14 3.113647e+05 9.372885e+18 7.544629e-12 9.478551e-09 2.858493e-14 2.181600e-07 2.615720e+04 4.252432e+06 1.082725e+03 1.181391e+08 5.888882e-15 2.311456e-02 2.487498e-05 1.098943e-23 1.118236e-21 0.000000e+00 4.851003e-09 1.072705e-07 1.629172e-08 6.184606e-17 2.538773e-28 1.711508e-27 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.495766e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.966582e-53 4.345691e-30 5.668620e-29 8.389414e-12 6.700903e-22 0.000000e+00
9.000000 8.000000 10.000000 283.085644 3.638810e+04 5.025899e+07 7.188183e+00 2.390364e+09 1.029408e+06 1.008341e+04 3.162012e+04 6.120993e+16 6.203596e-10 1.230859e-07 2.371675e-11 3.546781e+04 1.133445e+03 1.481940e-01 4.754112e-05 9.612768e-16 5.952959e+01 5.358806e+00 4.229136e-02 9.078678e-17 7.033012e+11 1.894180e+12 5.674614e+08 1.068146e+01 1.516104e+08 2.512046e-09 1.524594e-38 6.205060e-05 2.906404e-07 1.827360e+00 5.591365e-01 5.666604e+05 5.852384e-12 4.872382e+02 1.553392e+00 6.359870e+03 7.316269e-02 7.861878e-03 2.821455e-16 6.095858e-12 6.452850e-18 1.619218e-32 1.042631e-16 1.006861e-15 1.464357e-23 9.007334e-19 2.033245e-18 6.895852e-19 6.272487e-18 0.000000e+00 0.000000e+00 0.000000e+00 1.861977e+18 2.540423e+14 1.526591e+06 7.448099e+18 5.927706e-11 1.231990e-09 6.153875e-14 2.385380e-07 1.974864e+04 3.228309e+06 5.891311e+02 4.690350e+07 2.447720e-14 9.911648e-03 2.565702e-05 2.713166e-24 2.972313e-20 0.000000e+00 1.149556e-07 3.749671e-07 1.864097e-08 2.268373e-16 8.750316e-27 5.902076e-26 1.129882e-34 3.146424e-68 0.000000e+00 0.000000e+00 6.622965e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.469515e-52 7.096312e-30 9.665133e-29 7.764822e-12 1.161140e-21 0.000000e+00
11.000000 10.000000 12.000000 274.757059 2.791313e+04 1.103789e+08 4.705735e+01 2.402419e+09 1.246805e+06 2.718688e+04 4.373508e+04 3.529153e+16 4.349551e-10 1.148634e-07 2.541186e-11 3.311833e+04 1.012389e+03 2.514617e-01 1.516827e-04 1.613834e-14 3.555925e+01 4.927366e+00 7.521403e-02 2.735408e-16 6.822902e+11 1.495662e+12 3.804139e+08 1.263184e+01 9.433430e+07 9.197635e-09 1.623174e-38 1.073856e-04 4.068033e-07 1.569730e+00 4.035757e-01 4.073892e+05 2.345168e-11 9.137523e+02 2.522165e+00 4.165341e+03 8.561205e-02 6.665622e-03 3.000223e-16 9.019808e-12 3.959827e-18 2.857473e-33 6.592787e-17 9.042667e-16 3.101267e-23 2.866116e-19 9.061198e-19 3.565798e-19 1.358363e-17 6.927089e-36 1.738468e-55 0.000000e+00 1.471605e+18 2.006597e+14 5.169581e+06 5.886587e+18 5.010605e-10 3.218515e-10 1.170866e-13 2.462161e-07 1.541265e+04 2.484625e+06 3.124261e+02 2.279910e+07 9.144520e-14 4.306251e-03 2.133297e-05 1.234532e-24 2.974772e-20 0.000000e+00 1.760907e-06 9.305725e-07 1.722042e-08 2.960239e-16 1.082065e-26 7.302433e-26 3.358570e-35 1.920846e-63 0.000000e+00 0.000000e+00 6.860189e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.426660e-50 8.347283e-30 1.228067e-28 6.780671e-12 2.377131e-21 0.000000e+00
13.000000 12.000000 14.000000 266.129520 2.123572e+04 2.188286e+08 5.158623e+02 1.508665e+09 1.246918e+06 8.861454e+04 5.107450e+04 1.772942e+16 8.703295e-10 2.419077e-07 1.092145e-10 5.539743e+04 1.301390e+03 8.708243e-01 1.159563e-03 1.302255e-12 2.179734e+01 5.406625e+00 2.280204e-01 3.773317e-16 1.020890e+12 1.168635e+12 2.626047e+08 1.970056e+01 3.576335e+07 4.175901e-07 1.774438e-38 3.194962e-04 7.753570e-07 1.453668e+00 2.790772e-01 2.510582e+05 1.480529e-10 3.073687e+03 7.885835e+00 5.713658e+03 1.741073e-01 7.397548e-03 3.264942e-16 1.968888e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.090498e-34 2.120383e-54 0.000000e+00 1.155852e+18 1.571448e+14 2.118233e+07 4.623574e+18 7.562429e-09 1.737975e-10 1.607816e-13 2.540882e-07 1.465646e+04 2.763800e+06 1.419262e+02 1.517524e+07 6.514690e-13 2.494011e-03 3.065642e-05 2.423753e-24 0.000000e+00 0.000000e+00 6.504745e-05 3.391051e-06 1.838917e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.180785e-69 0.000000e+00 0.000000e+00 6.836145e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.355890e-48 3.081784e-28 4.211452e-27 2.527680e-11 1.829167e-20 0.000000e+00
15.000000 14.000000 16.000000 256.452552 1.600305e+04 3.762077e+08 6.667268e+03 6.986908e+08 9.077712e+05 2.865429e+05 1.795793e+05 7.571846e+15 5.878431e-09 1.264789e-06 1.645854e-09 1.594990e+05 2.496788e+03 5.075546e+00 1.352119e-02 2.097941e-10 1.484370e+01 6.514255e+00 9.071837e-01 1.915975e-16 2.104185e+12 8.996199e+11 1.519596e+08 4.387533e+01 7.332657e+06 1.161819e-04 1.068687e-38 9.056924e-04 1.126987e-06 1.282624e+00 1.596386e-01 1.871455e+05 7.880707e-10 9.613910e+03 2.450890e+01 6.339174e+03 3.616064e-01 1.224170e-02 3.527753e-16 5.488836e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.038961e+17 1.216420e+14 9.508491e+07 3.615758e+18 1.342521e-07 2.868090e-10 1.085923e-13 1.462068e-07 1.077721e+04 3.546106e+06 4.323345e+01 1.139627e+07 4.856257e-12 2.230860e-03 5.059754e-05 1.420263e-23 0.000000e+00 0.000000e+00 5.575001e-03 1.047188e-05 1.342388e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.660610e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.261873e-45 1.129066e-24 1.558428e-24 3.457356e-10 3.238937e-19 0.000000e+00
17.000000 16.000000 18.000000 244.271408 1.191255e+04 1.131552e+08 6.075599e+05 1.912108e+08 2.102199e+06 4.588849e+07 8.772627e+07 2.333718e+15 1.304590e-07 8.241859e-06 3.834935e-08 4.323779e+05 3.991831e+03 7.465821e+01 7.043783e-02 2.328768e-08 2.087452e+01 2.123710e+01 2.434368e+01 6.499566e-16 4.148707e+12 6.893663e+11 2.653740e+07 2.135691e+03 5.169279e+05 4.540819e-02 7.685714e-39 1.001261e-02 6.525431e-06 1.248372e+01 1.311438e+00 2.973183e+05 1.002203e-08 1.257459e+04 1.268273e+02 1.863751e+04 3.312387e+00 1.919437e-02 9.032969e-16 5.577171e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.063998e+17 9.264567e+13 1.500946e+10 2.825765e+18 1.648509e-05 3.851035e-09 8.482629e-13 1.174846e-06 3.959126e+04 1.728015e+06 6.088141e+00 8.152368e+06 1.561762e-10 5.452246e-02 1.002778e-04 6.315020e-21 0.000000e+00 0.000000e+00 8.696714e+00 5.724957e-03 5.435406e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.772628e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.107550e-42 1.633534e-20 7.087157e-22 1.465180e-08 8.512048e-18 0.000000e+00
19.000000 18.000000 20.000000 228.469160 8.713713e+03 2.237463e+07 6.953516e+07 8.470418e+05 5.148576e+05 3.426721e+08 4.993338e+09 4.187656e+14 6.728019e-05 3.133613e-05 7.476613e-08 1.068476e+06 2.655475e+03 1.515331e+03 7.478626e-01 4.616112e-06 9.079588e-02 3.220069e+00 1.092455e+02 5.051882e-23 1.559294e+13 5.356812e+11 2.407100e+06 2.412762e+02 7.159205e+04 5.165205e-01 5.291642e-42 2.602955e-02 1.812010e-06 1.596124e+01 7.792206e-01 1.573318e+05 1.228608e-08 2.035550e+02 1.047858e-01 1.160724e+02 8.081760e-02 2.514016e-02 1.473776e-16 3.010345e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.524381e+17 7.203763e+13 5.968847e+12 2.209935e+18 2.480591e-03 1.053657e-09 2.272177e-16 8.010369e-09 1.002058e+02 8.114291e+01 1.585271e-03 1.810807e+04 1.066543e-09 2.787217e-03 6.132938e-07 4.734307e-18 0.000000e+00 0.000000e+00 1.240299e+03 5.500675e-03 4.683514e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.675348e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.123236e-39 7.444394e-17 7.320516e-21 1.579586e-10 4.359927e-18 0.000000e+00
