z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

1.000000		5.246068e+09		5.896527e+13		7.396856e+04		7.182994e-12		2.439736e+03		2.161500e-05		4.829418e+06		8.125490e+01		4.299090e+17		6.662635e+05		2.336462e+16		2.037311e+11		7.017688e+08		1.416777e+06		3.400095e-14		5.791006e-12		7.250003e-05		1.139459e-08		1.556685e+04		8.924901e+11		1.166860e+03		1.630871e+08		2.119194e+08		5.143041e-09		9.506348e-03		1.210880e+02		2.802093e-40		6.726399e-17		3.099269e-06		4.829823e-09		1.315039e+00		4.355274e-01		2.722243e+05		2.704844e-11		3.183112e+02		1.268108e+00		1.041712e+03		5.386100e-03		0.000000e+00		4.960172e-30		1.310782e-32		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.320725e-09		1.064323e-01		1.777316e-06		9.106450e-07		2.262485e+05		9.242296e+00		1.801081e-05		1.390671e-08		8.252286e-21		1.458192e+00		4.592934e-01		9.730464e-03		1.317415e-10		1.728352e+02		1.426862e-11		6.624204e-11		2.855695e-03		2.675208e-04		3.239007e-06		5.221649e-05		6.762043e-19		4.501828e-12		2.286489e-36		4.127474e-20		7.302969e-19		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.336462e+19
3.000000		3.472775e+09		4.820929e+13		1.498457e+06		1.378788e-11		4.443546e+04		1.031800e-02		3.002037e+06		6.740063e+02		3.512116e+16		9.409028e+05		1.910589e+16		1.759439e+11		5.077333e+08		1.002188e+06		1.080916e-13		1.910084e-11		2.758868e-05		1.215220e-08		9.401918e+03		7.296559e+11		6.119690e+02		1.225028e+08		1.620023e+08		9.607079e-09		4.079553e-02		5.538386e+02		3.968656e-38		7.615017e-14		1.561860e-04		1.698915e-07		1.064158e+00		3.029305e-01		2.270666e+05		2.370879e-10		2.850450e+02		9.071321e-01		8.131318e+02		3.338529e-03		0.000000e+00		0.000000e+00		5.626801e-33		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.431120e-08		1.961745e-01		8.062720e-06		3.901580e-06		1.852077e+05		7.941857e+00		5.226640e-05		3.974619e-08		3.631769e-18		1.076987e+00		2.311658e-01		2.806436e-02		1.180882e-07		1.417439e+02		3.176577e-11		2.017642e-09		1.075138e-02		1.128994e-04		5.675098e-06		4.944297e-05		7.019390e-19		3.803591e-12		4.430885e-36		6.088862e-19		1.233982e-17		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.910590e+19
5.000000		5.140080e+09		3.926154e+13		5.295746e+06		2.007571e-11		2.597398e+05		1.422026e-01		5.998235e+06		3.299744e+03		1.344895e+16		3.613979e+06		1.556526e+16		1.567818e+11		3.863126e+08		7.053306e+05		1.551078e-12		1.262476e-10		4.339822e-05		1.717849e-08		7.609961e+03		5.942695e+11		3.599106e+02		8.616425e+07		1.251016e+08		1.569622e-08		1.982302e-01		2.308913e+03		8.236106e-37		8.633550e-12		4.425331e-03		3.612426e-06		1.234676e+00		2.942992e-01		1.915465e+05		1.331764e-08		1.869820e+02		4.819077e-01		4.042224e+02		2.402160e-03		0.000000e+00		1.699560e-31		4.309718e-33		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.724800e-07		2.683489e-01		1.372480e-05		5.895052e-06		1.513623e+05		6.547245e+00		9.702303e-05		1.510889e-07		3.776692e-16		7.856821e-01		3.159490e-01		5.989817e-02		2.279765e-05		1.159004e+02		4.611125e-11		2.416276e-09		3.254068e-02		4.987301e-05		1.506737e-05		5.502078e-05		3.762522e-18		3.391032e-12		1.292290e-35		1.995731e-18		4.917588e-17		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.556529e+19
7.000000		5.869912e+09		3.193375e+13		1.228460e+07		5.730222e-11		2.969302e+06		4.173207e+00		9.502773e+06		3.290212e+04		3.678222e+15		1.769999e+07		1.266799e+16		1.474649e+11		2.617514e+08		4.915385e+05		1.319569e-11		6.412565e-10		4.747775e-05		2.426010e-08		5.828303e+03		4.834743e+11		2.156185e+02		5.739957e+07		1.020014e+08		2.512930e-08		1.357557e+00		1.256330e+04		8.056497e-36		1.278126e-09		1.400207e-01		7.943938e-05		1.620710e+00		2.920194e-01		1.656308e+05		1.188723e-06		1.407060e+02		2.983237e-01		2.292138e+02		3.648493e-03		0.000000e+00		4.152271e-31		1.134900e-33		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		5.886982e-06		2.878947e-01		2.101551e-05		1.364528e-05		1.239862e+05		5.356572e+00		1.608191e-04		6.347328e-07		8.506190e-15		5.706169e-01		3.717175e-01		1.290941e-01		8.123719e-04		9.475966e+01		3.719822e-11		2.173850e-09		9.740064e-02		2.376126e-05		4.790829e-05		7.032156e-05		5.708322e-17		3.272515e-12		4.417579e-35		1.790619e-17		5.426738e-16		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.266803e+19
9.000000		2.260785e+09		2.591209e+13		3.518837e+07		3.914839e-08		3.489443e+08		3.637807e+03		2.367767e+07		3.547213e+06		6.310024e+14		9.515010e+07		1.028913e+16		1.479408e+11		6.500042e+07		3.404643e+05		1.172655e-10		1.010328e-08		2.971153e-04		1.470567e-07		1.800784e+04		3.924989e+11		6.019132e+02		3.749699e+07		7.539441e+07		4.132930e-08		7.176373e+01		8.308793e+04		7.124548e-36		1.491700e-07		3.541728e+00		1.183814e-03		9.225723e+00		1.249049e+00		1.479083e+05		1.635309e-04		2.324855e+02		2.330074e+00		3.429324e+02		1.349497e-01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.118222e-05		2.094248e-01		4.389507e-05		1.064144e-05		1.018331e+05		4.140330e+00		1.793529e-03		1.158305e-05		7.426011e-14		3.110856e-01		6.145776e-01		3.008403e-01		9.465376e-03		7.740212e+01		3.803925e-11		8.914867e-09		2.467298e-01		6.663861e-05		1.707704e-04		9.879676e-05		9.621281e-16		3.440454e-12		1.672332e-34		5.358974e-16		9.310531e-15		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.028919e+19
11.000000		3.859260e+07		2.083981e+13		2.096981e+07		1.348660e-05		2.041998e+10		9.319297e+05		1.621117e+07		9.379133e+07		6.551833e+13		3.778215e+08		8.277731e+15		1.684075e+11		1.055988e+07		3.119316e+04		1.300055e-12		4.858018e-09		9.191347e-04		1.941801e-06		1.113272e+05		3.155835e+11		6.865998e+03		2.834965e+07		4.687023e+06		7.718859e-08		1.416116e+05		8.742793e+05		1.006964e-32		3.237300e-06		2.593660e+01		1.117326e-03		4.557046e+01		1.151833e+01		1.382142e+05		2.169907e-03		1.253028e+02		2.545214e+01		4.056001e+02		3.487589e+01		0.000000e+00		1.592018e-32		1.184934e-34		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.517752e-04		1.022437e-01		3.376530e-04		2.579927e-05		8.336555e+04		2.859349e+00		3.540132e-01		2.605302e-04		5.753894e-13		1.590544e-02		2.947350e-01		8.217709e-01		1.302022e-01		6.270793e+01		7.520740e-12		1.540168e-07		4.121769e-01		1.242204e-03		6.626938e-04		1.444204e-04		7.164325e-15		3.635645e-12		6.890352e-34		5.480092e-14		7.238471e-14		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		8.277829e+18
13.000000		6.728381e+06		1.622300e+13		3.751377e+07		6.981889e-05		4.614080e+10		3.503421e+06		5.905850e+06		5.165553e+07		6.805389e+12		2.130603e+08		6.444158e+15		1.928189e+11		3.185723e+06		2.220970e+03		7.891856e-15		1.338197e-10		2.789781e-05		4.664051e-07		1.189819e+04		2.455616e+11		7.904125e+02		1.902534e+07		8.120501e+05		6.600221e-08		6.162925e+04		5.896347e+05		1.501285e-27		1.199727e-05		4.692574e+01		1.979297e-04		1.739340e+01		1.870118e+00		1.060091e+05		3.959346e-03		4.642846e+01		7.807323e+00		1.331601e+02		3.310282e+01		0.000000e+00		3.104817e-33		2.421915e-35		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.254140e-04		3.837208e-02		1.919617e-04		1.665847e-05		6.648593e+04		2.721781e+00		2.850727e-01		2.406561e-04		4.210432e-13		1.450124e-03		1.005763e-01		4.265859e-01		7.400148e-02		4.924484e+01		6.911243e-13		5.781380e-08		5.296575e-01		1.256618e-04		1.722828e-04		7.263938e-05		3.159134e-15		2.185333e-12		1.059249e-33		8.163876e-14		3.083801e-14		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		6.444296e+18
15.000000		4.387121e+06		1.204335e+13		7.864462e+07		2.295297e-04		6.526503e+10		8.003610e+06		4.744555e+06		2.409527e+07		1.361241e+12		7.400460e+07		4.783806e+15		2.054669e+11		1.240344e+06		6.281028e+02		4.663819e-15		9.910693e-11		6.022364e-06		1.431245e-07		3.010747e+03		1.821903e+11		2.261986e+02		1.194380e+07		4.198459e+05		4.093700e-08		1.398223e+04		1.591687e+05		1.604406e-32		3.179291e-05		6.440314e+01		7.421652e-05		6.147149e+00		3.732156e-01		7.775975e+04		1.015365e-02		2.455826e+01		5.933733e+00		5.638859e+01		1.643583e+01		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.045383e-03		1.131154e-02		4.696612e-05		4.277281e-06		5.083279e+04		2.406200e+00		1.297238e-01		1.716029e-04		1.406261e-13		3.345091e-04		6.025661e-02		1.642663e-01		1.684331e-02		3.697558e+01		2.038260e-13		1.807838e-08		5.977738e-01		1.833031e-05		3.278650e-05		3.168237e-05		9.793451e-16		1.139333e-12		4.319003e-34		4.800513e-14		5.239611e-15		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		4.783970e+18
17.000000		4.745503e+06		8.656515e+12		1.375741e+08		5.088720e-04		7.762700e+10		1.205458e+07		4.568463e+06		1.370825e+07		4.558692e+11		2.437704e+07		3.438281e+15		2.091723e+11		5.738620e+05		3.163359e+02		2.574659e-14		4.409611e-10		3.595131e-06		6.897748e-08		1.154267e+03		1.308506e+11		8.788258e+01		7.214181e+06		2.802709e+05		2.250413e-08		3.649860e+03		3.568412e+04		2.468488e-37		7.480963e-05		8.066200e+01		4.792303e-05		2.485891e+00		1.153075e-01		5.531091e+04		2.475678e-02		1.736459e+01		4.745833e+00		2.803662e+01		8.302159e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.359571e-03		2.831408e-03		9.019841e-06		8.725128e-07		3.760159e+04		1.917313e+00		6.349394e-02		1.117959e-04		4.048868e-14		1.168981e-04		3.791593e-02		5.879620e-02		3.787348e-03		2.698983e+01		9.822048e-14		7.798714e-09		6.319959e-01		4.136743e-06		5.523014e-06		1.285370e-05		4.780010e-16		5.454295e-13		1.028045e-34		2.127659e-14		6.685942e-16		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		3.438461e+18
19.000000		6.073378e+06		6.105000e+12		1.982456e+08		8.372761e-04		8.465004e+10		1.340522e+07		4.536714e+06		9.362768e+06		1.952055e+11		9.500645e+06		2.424565e+15		2.072550e+11		2.954275e+05		2.181000e+02		1.882590e-13		2.336409e-09		3.973507e-06		4.338239e-08		5.279557e+02		9.217932e+10		4.003249e+01		4.259724e+06		1.979252e+05		1.306677e-08		1.187355e+03		8.052802e+03		6.115009e-42		1.678148e-04		9.889524e+01		4.301332e-05		1.198466e+00		4.663178e-02		3.862532e+04		5.747021e-02		1.477166e+01		3.391667e+00		1.537937e+01		4.372590e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		1.643872e-03		6.252633e-04		1.726424e-06		2.030795e-07		2.704399e+04		1.467614e+00		3.442082e-02		6.594363e-05		1.138191e-14		5.415782e-05		2.301491e-02		2.185237e-02		1.059309e-03		1.944339e+01		5.634783e-14		4.279330e-09		6.464665e-01		1.166331e-06		9.356678e-07		4.964415e-06		3.656545e-16		2.439681e-13		1.781528e-35		8.008481e-15		7.467296e-17		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		2.424751e+18
