1.000000		-1.425806e+29		4.798864e+28		-8.163313e+28		-1.421223e+29		-3.957992e+28		-3.960111e+28		-5.626282e+28		-3.479097e+28		inf		-3.537924e+28		inf		6.031283e+28		6.621789e+28		6.100426e+28		-1.920498e+28		-4.129162e+28		-5.818351e+28		-1.614041e+28		1.730476e+30		1.190671e+29		6.795908e+28		5.912877e+28		6.956772e+28		-1.705035e+28		-3.855626e+29		7.500924e+29		-7.218867e+28		6.409634e+29		-5.518322e+29		-5.156447e+28		-2.429254e+28		-2.427534e+28		-2.984667e+28		-3.508861e+28		4.806463e+28		4.730530e+28		4.181541e+28		4.261652e+28		-4.808560e+17		0.000000e+00		-8.823480e+17		-1.060136e+18		-4.852717e+17		-2.645384e+18		-2.645384e+18		-2.645384e+18		-1.445131e+18		-4.846650e+17		-4.847133e+17		-4.852713e+17		-1.101275e+17		-2.653306e+18		-1.051231e+17		nan		-2.476364e+18		nan		3.971790e+28		9.139789e+29		1.479586e+29		2.788711e+28		-1.433407e+29		4.861721e+28		-1.471112e+29		-2.738807e+28		-3.477549e+28		4.886291e+28		3.154245e+29		-4.083562e+28		-2.305681e+28		1.877008e+29		-6.478268e+28		-1.685483e+29		2.276635e+29		2.816582e+28		-2.519530e+28		-2.274815e+28		3.891243e+28		7.695595e+29		-2.975596e+28		5.140319e+28		5.202440e+28		-1.141455e+17		-1.146733e+17		nan		nan		
3.000000		-2.449428e+29		4.798708e+28		-7.722447e+29		4.946194e+24		-6.718403e+28		-8.205028e+28		-6.057509e+28		-5.238737e+28		-7.575812e+34		-3.588665e+28		-8.265636e+33		6.145133e+28		6.231903e+28		6.181976e+28		-2.109658e+28		-4.448495e+28		-5.444726e+28		-1.544686e+28		-5.357360e+29		1.190532e+29		6.853029e+28		5.651344e+28		6.511108e+28		-1.698554e+28		-1.024571e+29		-2.257924e+29		-6.378247e+28		-3.129215e+29		-3.705057e+29		-2.709047e+29		-2.273165e+28		-2.273631e+28		-2.964212e+28		-3.626865e+28		5.507293e+28		5.909868e+28		5.172551e+28		5.614642e+28		-4.314528e+17		0.000000e+00		-2.571542e+17		-0.000000e+00		-4.790486e+17		-7.672296e+18		-9.845568e+18		-9.813243e+18		-5.294299e+18		-4.723904e+17		-4.747811e+17		-4.790132e+17		-1.082091e+17		-7.657259e+18		-1.049248e+17		nan		-2.476364e+18		nan		6.101023e+28		8.814510e+29		2.688601e+29		3.859770e+28		-1.433414e+29		4.860232e+28		2.492107e+29		-2.667193e+28		-3.479969e+28		4.871163e+28		2.250127e+29		-4.072896e+28		-2.304606e+28		1.877036e+29		-5.868704e+28		1.693196e+29		-8.727906e+29		2.832890e+28		-2.472086e+28		-2.263920e+28		3.903382e+28		7.695936e+29		-2.975584e+28		9.982522e+28		1.012776e+29		-1.141455e+17		-1.146742e+17		nan		nan		
5.000000		-1.521154e+30		4.798422e+28		-5.127251e+29		-3.831206e+27		-6.160039e+28		-5.699825e+28		-6.903213e+28		-5.816318e+28		1.945072e+35		-3.685557e+28		-9.012077e+33		6.441628e+28		5.900477e+28		6.458155e+28		-2.444139e+28		-5.150226e+28		-5.346812e+28		-1.476742e+28		-2.370682e+29		1.190379e+29		7.402345e+28		5.282817e+28		6.657846e+28		-1.687994e+28		-5.884253e+28		-1.141747e+29		-6.125105e+28		-1.375910e+29		-1.580547e+29		-1.562758e+29		-2.130102e+28		-2.129819e+28		-2.921328e+28		-3.082241e+28		7.583034e+28		1.017417e+29		7.070220e+28		2.875472e+29		-0.000000e+00		0.000000e+00		0.000000e+00		-1.930071e+18		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-8.839660e+16		-0.000000e+00		-1.035532e+17		nan		-2.476364e+18		nan		5.214530e+28		7.746180e+29		8.851632e+30		3.975411e+28		-1.433392e+29		4.841227e+28		1.079866e+29		-2.631554e+28		-3.480035e+28		4.835667e+28		1.520422e+29		-4.047854e+28		-2.302271e+28		1.877095e+29		-5.477116e+28		4.566117e+29		-2.481382e+29		2.922928e+28		-2.434158e+28		-2.237122e+28		3.970315e+28		7.695323e+29		-2.975587e+28		-4.994037e+29		-5.091328e+29		-1.141455e+17		-1.146804e+17		nan		nan		
7.000000		6.072428e+29		4.797883e+28		-3.490381e+29		1.408903e+26		-5.749535e+28		-4.564747e+28		-8.015413e+28		-5.604136e+28		-1.846371e+34		-3.894659e+28		-3.488646e+33		7.074198e+28		5.738929e+28		7.083232e+28		-2.832100e+28		-6.205827e+28		-5.676678e+28		-1.437629e+28		-1.951915e+29		1.190191e+29		8.573119e+28		4.941389e+28		7.390906e+28		-1.668207e+28		-4.478808e+28		-7.973790e+28		-6.078780e+28		-1.031420e+29		-1.440725e+29		-1.443106e+29		-2.059431e+28		-2.049712e+28		-2.849422e+28		-2.542783e+28		1.061913e+29		2.475981e+29		8.624258e+28		-3.272330e+28		-8.933570e+15		-0.000000e+00		-0.000000e+00		-0.000000e+00		-6.952564e+15		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-7.264180e+15		-7.004549e+15		-6.955001e+15		-7.826185e+16		-0.000000e+00		-1.043418e+17		nan		-2.476364e+18		nan		5.057471e+28		5.656349e+29		-5.852014e+29		3.732600e+28		-1.433330e+29		4.834605e+28		1.045462e+29		-2.618680e+28		-3.480051e+28		4.812908e+28		1.159523e+29		-3.983865e+28		-2.279755e+28		1.877154e+29		-5.544750e+28		-2.326883e+29		-2.191792e+29		3.092712e+28		-2.409094e+28		-2.198971e+28		4.224974e+28		7.695486e+29		-2.975586e+28		-5.560728e+28		-5.659682e+28		-1.141456e+17		-1.147199e+17		nan		nan		
9.000000		2.913745e+29		4.797015e+28		-2.649334e+29		9.174037e+26		-3.982909e+28		-2.877115e+28		-9.218869e+28		-3.958815e+28		-2.601735e+34		-3.828746e+28		-3.555789e+33		8.206023e+28		5.500740e+28		8.198492e+28		-3.227088e+28		-7.367403e+28		-6.087693e+28		-1.406270e+28		-1.808515e+29		1.189989e+29		1.034711e+29		4.703965e+28		8.820251e+28		-1.638297e+28		-3.522453e+28		-6.071259e+28		-5.209928e+28		-7.030931e+28		-1.864032e+29		-1.878476e+29		-2.190307e+28		-1.986501e+28		-2.749729e+28		-2.691125e+28		1.788453e+29		-1.053862e+30		9.840054e+28		-1.815550e+28		-1.155669e+17		0.000000e+00		0.000000e+00		-2.424336e+18		-1.207862e+17		-1.484310e+17		-1.560901e+17		-1.559489e+17		-1.481543e+17		-1.190608e+17		-1.206989e+17		-1.207805e+17		-8.460974e+16		-1.483609e+17		-1.072968e+17		nan		-2.476364e+18		nan		5.421319e+28		3.373740e+29		-5.388477e+29		3.750436e+28		-1.433236e+29		4.859711e+28		1.060073e+29		-2.577168e+28		-3.480040e+28		4.797866e+28		1.009505e+29		-3.869209e+28		-2.178237e+28		1.877293e+29		-6.143946e+28		-8.709611e+28		-2.694444e+29		3.363434e+28		-2.398571e+28		-2.157892e+28		4.597590e+28		7.692595e+29		-2.975593e+28		-2.300259e+28		-2.343557e+28		-1.141456e+17		-1.148725e+17		nan		nan		
11.000000		7.999419e+28		4.795807e+28		-1.260451e+29		-1.307196e+28		-1.605504e+28		-1.304759e+28		-4.584035e+28		-1.610593e+28		3.124889e+34		-3.220368e+28		-2.753047e+33		9.957619e+28		3.592541e+28		1.026607e+29		-2.148249e+28		-2.617581e+28		-2.110308e+28		-1.111993e+28		-3.924077e+28		1.189758e+29		-9.485797e+28		4.627489e+28		1.316758e+29		-1.603450e+28		-1.258881e+28		-4.788173e+28		-6.467992e+28		-5.113400e+28		-4.562259e+29		-5.718334e+29		-3.057670e+28		-1.446064e+28		-2.633965e+28		-2.235739e+28		-1.477153e+29		-2.722742e+28		-2.805620e+29		-1.198934e+28		-5.966274e+16		3.019062e+18		0.000000e+00		0.000000e+00		-5.589845e+16		-4.559559e+16		-2.872296e+16		-2.914482e+16		-5.105048e+16		-5.805546e+16		-5.597726e+16		-5.590738e+16		-8.322049e+16		-5.028196e+16		-1.078583e+17		nan		-2.476364e+18		nan		6.399987e+28		1.782885e+29		-1.611155e+29		2.832762e+28		-1.433124e+29		4.779063e+28		-1.606960e+29		-1.788547e+28		-3.480067e+28		4.159643e+28		1.458330e+30		-3.705934e+28		-2.054255e+28		1.877422e+29		-3.542551e+28		-3.172204e+28		-4.117530e+29		-4.639097e+29		-2.394400e+28		-2.124606e+28		4.383151e+28		7.608455e+29		-2.975608e+28		-1.595754e+28		-1.919050e+28		-1.141464e+17		-1.153553e+17		nan		nan		
13.000000		1.997980e+28		4.795669e+28		5.451589e+28		-1.848633e+28		-1.885885e+28		-1.848526e+28		-1.321103e+29		-2.369027e+28		4.087584e+34		-3.542881e+28		-2.097152e+33		1.366784e+29		3.235410e+28		4.336741e+28		5.606581e+28		-8.332037e+28		-1.972336e+28		-9.676186e+27		-2.320214e+28		1.189483e+29		-2.375903e+28		5.121030e+28		3.009924e+28		-1.549121e+28		-7.290363e+27		-3.184519e+28		3.481964e+28		-7.760375e+28		1.348373e+29		4.107303e+28		-1.761273e+28		-1.211087e+28		-2.506179e+28		-4.770549e+28		-6.364741e+28		-1.549679e+28		-5.445705e+28		-8.792571e+27		-1.061872e+17		5.553864e+17		0.000000e+00		-1.864629e+18		-1.156451e+17		-1.165967e+17		-1.165967e+17		-1.165967e+17		-1.165642e+17		-1.040606e+17		-1.145356e+17		-1.155869e+17		-8.354207e+16		-1.165783e+17		-1.093817e+17		nan		-2.476364e+18		nan		3.924565e+28		1.082128e+29		-3.419189e+28		-1.519133e+29		-1.433002e+29		4.502260e+28		-2.085536e+28		-2.420129e+28		-3.482404e+28		1.903352e+28		6.708524e+28		-3.372816e+28		-1.851666e+28		1.877573e+29		-7.641058e+28		-1.883690e+28		-1.203355e+30		-2.774645e+28		-2.392067e+28		-2.108241e+28		3.154109e+28		6.209736e+29		-2.976559e+28		-1.193183e+28		-2.070487e+28		-1.161070e+17		-1.159326e+17		nan		nan		
15.000000		6.624804e+28		4.796077e+28		8.101906e+30		-8.346353e+28		-8.828811e+28		-8.346475e+28		-9.278402e+29		9.179401e+30		9.071724e+34		-2.706626e+29		-1.858922e+33		2.189691e+29		1.032490e+29		4.432297e+28		5.693301e+29		2.088178e+29		1.613429e+29		-1.673029e+28		1.361301e+29		1.189464e+29		9.386459e+28		5.777880e+28		6.959530e+28		-2.023324e+28		-9.393220e+28		-1.091028e+29		-5.726907e+29		-1.184013e+29		8.560529e+28		4.030857e+28		-2.525307e+28		-2.564284e+28		-2.789134e+28		-9.711198e+28		-8.783683e+28		-6.135291e+28		-1.069743e+29		-1.902136e+28		-1.062945e+17		0.000000e+00		0.000000e+00		0.000000e+00		-1.062944e+17		-1.062237e+17		-1.058932e+17		-1.059002e+17		-1.064912e+17		-1.044350e+17		-1.065158e+17		-1.063644e+17		-8.382391e+16		-1.064634e+17		-1.091284e+17		nan		-2.476364e+18		nan		4.882674e+28		9.861589e+28		1.342622e+29		1.096321e+29		-1.449164e+29		5.059466e+28		6.082853e+28		6.927732e+28		3.337055e+28		2.828184e+28		5.424497e+28		1.030807e+29		6.139923e+28		1.877782e+29		-1.782509e+29		-1.384301e+29		-1.420528e+31		3.831388e+28		4.568924e+28		-4.803351e+28		2.220606e+28		1.322504e+29		-7.204034e+28		-1.470888e+29		1.750906e+29		-1.107760e+17		-1.113772e+17		nan		nan		
17.000000		1.305605e+29		4.796677e+28		-2.019750e+30		-1.466168e+29		-1.637598e+29		-1.466289e+29		-5.093952e+29		9.746241e+29		3.235484e+34		5.629610e+30		-1.812595e+33		3.385343e+29		1.331134e+29		7.360127e+28		-8.500356e+28		-2.048542e+29		1.545802e+29		-1.753759e+28		1.179437e+29		1.189509e+29		9.360184e+28		6.174305e+28		1.443864e+29		-2.605851e+28		1.930208e+30		1.115921e+30		-1.239856e+29		-1.366508e+29		7.817578e+28		4.937016e+28		-2.817995e+28		-2.758790e+28		-2.901043e+28		-9.908373e+28		-5.470805e+28		-3.546726e+28		-4.057023e+28		-2.324341e+28		-1.062163e+17		-0.000000e+00		-0.000000e+00		-0.000000e+00		-1.062162e+17		-1.062149e+17		-1.062149e+17		-1.062149e+17		-1.062357e+17		-1.045960e+17		-1.062194e+17		-1.062175e+17		-9.129405e+16		-1.062182e+17		-1.090018e+17		nan		-2.476364e+18		nan		4.852212e+28		9.540452e+28		9.754101e+28		8.351060e+28		-1.485219e+29		5.296031e+28		5.337537e+28		5.797745e+28		2.854501e+28		3.755413e+28		5.885978e+28		6.649868e+28		5.037000e+28		1.878034e+29		-1.657611e+29		-3.481197e+29		3.014675e+30		3.539929e+28		3.796731e+28		-5.782455e+28		2.417162e+28		1.121023e+29		-1.317854e+29		-5.164578e+29		9.490846e+28		-1.075894e+17		-1.082132e+17		nan		nan		
19.000000		2.021962e+29		4.797525e+28		-3.393235e+30		-2.252385e+29		-2.489585e+29		-2.252582e+29		-7.819373e+29		1.386113e+30		3.824423e+35		1.271139e+30		-1.777231e+33		5.174188e+29		1.259205e+29		9.360205e+28		-6.705293e+28		-9.984424e+28		1.323044e+29		-1.816597e+28		1.162498e+29		1.189616e+29		9.472651e+28		6.499077e+28		2.192204e+29		-4.099422e+28		2.738169e+29		2.339580e+29		-9.614879e+28		-1.440933e+29		7.623044e+28		5.555224e+28		-2.999848e+28		-2.916167e+28		-3.011776e+28		-1.093039e+29		-4.151260e+28		-3.260866e+28		-3.333271e+28		-2.601047e+28		-1.062238e+17		-2.437340e+17		-1.739364e+17		-8.739358e+17		-1.062238e+17		-1.062237e+17		-1.062237e+17		-1.062237e+17		-1.062500e+17		-1.047701e+17		-1.062237e+17		-1.062237e+17		-1.058293e+17		-1.062237e+17		-1.089301e+17		nan		-2.476364e+18		nan		5.113297e+28		9.397642e+28		9.335360e+28		7.219089e+28		-1.536017e+29		5.441251e+28		5.434040e+28		5.659715e+28		2.790601e+28		4.271281e+28		5.843231e+28		5.994633e+28		5.130109e+28		1.878360e+29		-2.043329e+29		-7.854020e+29		1.742943e+30		3.569140e+28		3.605405e+28		-6.065034e+28		2.641832e+28		1.060619e+29		-1.658639e+29		-7.389490e+29		8.486450e+28		-1.067306e+17		-1.081864e+17		nan		nan		
