Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.081e-03		1.720e-05	2.048e-17	5.590e+01	6.655e-11	7.823e+10	9.314e-02	1.410e+05	1.679e-07	2.147e+03	2.556e-09	7.512e+11	8.944e-01	2.067e+07	2.461e-05	2.450e-02	2.917e-14
1		9.70e+01		3.045e-03		2.992e-05	2.435e-17	9.357e+01	7.615e-11	1.149e+11	9.348e-02	2.181e+05	1.775e-07	3.636e+03	2.959e-09	1.099e+12	8.947e-01	3.277e+07	2.667e-05	7.888e-02	6.420e-14
2		9.50e+01		4.456e-03		5.660e-05	3.150e-17	1.681e+02	9.356e-11	1.688e+11	9.395e-02	3.313e+05	1.844e-07	6.643e+03	3.696e-09	1.609e+12	8.951e-01	5.377e+07	2.992e-05	2.566e-01	1.428e-13
3		9.30e+01		6.520e-03		1.107e-04	4.212e-17	3.118e+02	1.186e-10	2.483e+11	9.448e-02	4.974e+05	1.892e-07	1.254e+04	4.772e-09	2.354e+12	8.955e-01	8.899e+07	3.386e-05	8.256e-01	3.141e-13
4		9.10e+01		9.541e-03		2.187e-04	5.689e-17	5.849e+02	1.522e-10	3.654e+11	9.505e-02	7.410e+05	1.927e-07	2.398e+04	6.239e-09	3.444e+12	8.960e-01	1.469e+08	3.820e-05	2.605e+00	6.775e-13
5		8.90e+01		1.396e-02		4.321e-04	7.686e-17	1.100e+03	1.957e-10	5.376e+11	9.563e-02	1.098e+06	1.953e-07	4.600e+04	8.182e-09	5.040e+12	8.965e-01	2.406e+08	4.280e-05	8.027e+00	1.428e-12
6		8.70e+01		2.043e-02		8.504e-04	1.034e-16	2.065e+03	2.511e-10	7.910e+11	9.619e-02	1.620e+06	1.970e-07	8.817e+04	1.072e-08	7.375e+12	8.969e-01	3.910e+08	4.755e-05	2.412e+01	2.934e-12
7		8.50e+01		2.989e-02		1.661e-03	1.381e-16	3.858e+03	3.208e-10	1.163e+12	9.673e-02	2.385e+06	1.983e-07	1.684e+05	1.401e-08	1.079e+13	8.974e-01	6.294e+08	5.233e-05	7.056e+01	5.867e-12
8		8.30e+01		4.374e-02		3.215e-03	1.828e-16	7.158e+03	4.070e-10	1.711e+12	9.724e-02	3.504e+06	1.992e-07	3.202e+05	1.820e-08	1.579e+13	8.978e-01	1.003e+09	5.700e-05	2.006e+02	1.140e-11
9		8.10e+01		6.401e-02		6.146e-03	2.389e-16	1.316e+04	5.115e-10	2.514e+12	9.770e-02	5.140e+06	1.998e-07	6.047e+05	2.350e-08	2.311e+13	8.982e-01	1.579e+09	6.136e-05	5.526e+02	2.148e-11
10		7.90e+01		9.367e-02		1.158e-02	3.077e-16	2.392e+04	6.355e-10	3.693e+12	9.812e-02	7.531e+06	2.001e-07	1.133e+06	3.010e-08	3.382e+13	8.985e-01	2.453e+09	6.518e-05	1.473e+03	3.914e-11
11		7.70e+01		1.371e-01		2.144e-02	3.895e-16	4.286e+04	7.785e-10	5.421e+12	9.847e-02	1.102e+07	2.002e-07	2.100e+06	3.815e-08	4.948e+13	8.988e-01	3.755e+09	6.821e-05	3.788e+03	6.881e-11
12		7.50e+01		2.006e-01		3.891e-02	4.831e-16	7.549e+04	9.374e-10	7.955e+12	9.878e-02	1.612e+07	2.002e-07	3.846e+06	4.776e-08	7.241e+13	8.991e-01	5.656e+09	7.023e-05	9.372e+03	1.164e-10
13		7.30e+01		2.935e-01		6.896e-02	5.852e-16	1.303e+05	1.106e-09	1.167e+13	9.904e-02	2.357e+07	2.001e-07	6.944e+06	5.894e-08	1.060e+14	8.993e-01	8.368e+09	7.102e-05	2.222e+04	1.886e-10
14		7.10e+01		4.295e-01		1.190e-01	6.904e-16	2.199e+05	1.276e-09	1.711e+13	9.925e-02	3.444e+07	1.998e-07	1.233e+07	7.155e-08	1.550e+14	8.994e-01	1.214e+10	7.044e-05	5.026e+04	2.916e-10
15		6.90e+01		6.284e-01		1.996e-01	7.914e-16	3.618e+05	1.435e-09	2.507e+13	9.942e-02	5.031e+07	1.995e-07	2.152e+07	8.532e-08	2.269e+14	8.996e-01	1.725e+10	6.839e-05	1.080e+05	4.283e-10
16		6.70e+01		9.196e-01		3.251e-01	8.809e-16	5.803e+05	1.573e-09	3.674e+13	9.955e-02	7.350e+07	1.992e-07	3.685e+07	9.987e-08	3.320e+14	8.997e-01	2.395e+10	6.489e-05	2.200e+05	5.962e-10
17		6.50e+01		1.345e+00		5.113e-01	9.543e-16	9.019e+05	1.683e-09	5.340e+13	9.966e-02	1.066e+08	1.989e-07	6.151e+07	1.148e-07	4.821e+14	8.998e-01	3.219e+10	6.008e-05	4.076e+05	7.607e-10
18		6.30e+01		1.962e+00		7.843e-01	1.011e-15	1.370e+06	1.767e-09	7.734e+13	9.974e-02	1.541e+08	1.988e-07	1.008e+08	1.300e-07	6.977e+14	8.998e-01	4.207e+10	5.426e-05	7.015e+05	9.047e-10
19		6.10e+01		2.860e+00		1.189e+00	1.054e-15	2.062e+06	1.827e-09	1.126e+14	9.981e-02	2.241e+08	1.986e-07	1.636e+08	1.450e-07	1.015e+15	8.999e-01	5.407e+10	4.792e-05	1.183e+06	1.048e-09
20		5.90e+01		4.169e+00		1.787e+00	1.085e-15	3.078e+06	1.869e-09	1.645e+14	9.985e-02	3.269e+08	1.985e-07	2.629e+08	1.596e-07	1.482e+15	8.999e-01	6.819e+10	4.140e-05	1.917e+06	1.164e-09
21		5.70e+01		6.083e+00		2.672e+00	1.108e-15	4.574e+06	1.897e-09	2.408e+14	9.989e-02	4.782e+08	1.984e-07	4.184e+08	1.735e-07	2.170e+15	8.999e-01	8.437e+10	3.500e-05	2.977e+06	1.235e-09
22		5.50e+01		8.891e+00		3.982e+00	1.125e-15	6.782e+06	1.917e-09	3.536e+14	9.992e-02	7.015e+08	1.982e-07	6.599e+08	1.865e-07	3.184e+15	9.000e-01	1.025e+11	2.895e-05	4.418e+06	1.248e-09
23		5.30e+01		1.302e+01		5.923e+00	1.138e-15	1.004e+07	1.930e-09	5.201e+14	9.994e-02	1.031e+09	1.981e-07	1.031e+09	1.982e-07	4.684e+15	9.000e-01	1.221e+11	2.345e-05	6.222e+06	1.196e-09
24		5.10e+01		1.911e+01		8.802e+00	1.147e-15	1.487e+07	1.939e-09	7.668e+14	9.995e-02	1.517e+09	1.978e-07	1.599e+09	2.084e-07	6.904e+15	9.000e-01	1.427e+11	1.861e-05	8.272e+06	1.078e-09
25		4.90e+01		2.811e+01		1.314e+01	1.155e-15	2.213e+07	1.945e-09	1.137e+15	9.997e-02	2.246e+09	1.974e-07	2.471e+09	2.171e-07	1.024e+16	9.000e-01	1.647e+11	1.448e-05	1.046e+07	9.190e-10
26		4.70e+01		4.154e+01		1.979e+01	1.160e-15	3.327e+07	1.949e-09	1.706e+15	9.998e-02	3.360e+09	1.969e-07	3.826e+09	2.242e-07	1.536e+16	9.000e-01	1.890e+11	1.108e-05	1.252e+07	7.336e-10
27		4.50e+01		6.181e+01		3.009e+01	1.164e-15	5.047e+07	1.952e-09	2.585e+15	9.998e-02	5.071e+09	1.961e-07	5.937e+09	2.296e-07	2.327e+16	9.000e-01	2.161e+11	8.356e-06	1.372e+07	5.306e-10
28		4.30e+01		9.261e+01		4.578e+01	1.167e-15	7.668e+07	1.954e-09	3.924e+15	9.999e-02	7.656e+09	1.951e-07	9.167e+09	2.336e-07	3.532e+16	9.000e-01	2.448e+11	6.238e-06	1.429e+07	3.642e-10
29		4.10e+01		1.393e+02		6.934e+01	1.169e-15	1.159e+08	1.955e-09	5.930e+15	9.999e-02	1.150e+10	1.939e-07	1.402e+10	2.364e-07	5.338e+16	9.000e-01	2.743e+11	4.625e-06	1.843e+07	3.107e-10
30		3.90e+01		2.098e+02		1.050e+02	1.172e-15	1.752e+08	1.956e-09	8.957e+15	9.999e-02	1.726e+10	1.927e-07	2.134e+10	2.382e-07	8.062e+16	9.000e-01	3.065e+11	3.421e-06	3.190e+07	3.561e-10
31		3.70e+01		3.165e+02		1.592e+02	1.174e-15	2.653e+08	1.956e-09	1.356e+16	9.999e-02	2.600e+10	1.917e-07	3.247e+10	2.395e-07	1.221e+17	9.000e-01	3.437e+11	2.534e-06	6.044e+07	4.457e-10
32		3.50e+01		4.779e+02		2.406e+02	1.177e-15	4.001e+08	1.957e-09	2.045e+16	1.000e-01	3.906e+10	1.910e-07	4.913e+10	2.403e-07	1.840e+17	9.000e-01	3.847e+11	1.881e-06	1.102e+08	5.391e-10
33		3.30e+01		7.203e+02		3.601e+02	1.179e-15	5.977e+08	1.957e-09	3.054e+16	1.000e-01	5.819e+10	1.905e-07	7.356e+10	2.408e-07	2.749e+17	9.000e-01	4.267e+11	1.397e-06	1.862e+08	6.097e-10
34		3.10e+01		1.080e+03		5.319e+02	1.182e-15	8.811e+08	1.957e-09	4.502e+16	1.000e-01	8.562e+10	1.902e-07	1.334e+11	2.963e-07	4.052e+17	9.000e-01	4.666e+11	1.036e-06	2.779e+08	6.174e-10
35		2.90e+01		1.606e+03		7.727e+02	1.184e-15	1.277e+09	1.957e-09	6.525e+16	1.000e-01	1.239e+11	1.899e-07	3.173e+11	4.862e-07	5.873e+17	9.000e-01	4.997e+11	7.659e-07	3.509e+08	5.378e-10
36		2.70e+01		2.364e+03		1.110e+03	1.187e-15	1.829e+09	1.957e-09	9.347e+16	1.000e-01	1.774e+11	1.898e-07	7.737e+11	8.278e-07	8.412e+17	9.000e-01	5.261e+11	5.628e-07	3.868e+08	4.138e-10
37		2.50e+01		3.445e+03		1.577e+03	1.191e-15	2.593e+09	1.957e-09	1.325e+17	1.000e-01	2.512e+11	1.896e-07	1.884e+12	1.422e-06	1.192e+18	9.000e-01	5.460e+11	4.122e-07	3.599e+08	2.717e-10
