Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.059e-03		1.927e-05	2.319e-17	5.513e+01	6.634e-11	7.739e+10	9.312e-02	1.383e+05	1.664e-07	2.089e+03	2.513e-09	7.433e+11	8.944e-01	2.033e+07	2.447e-05	2.366e-02	2.847e-14
1		9.70e+01		3.013e-03		3.351e-05	2.756e-17	9.228e+01	7.591e-11	1.136e+11	9.346e-02	2.139e+05	1.760e-07	3.537e+03	2.909e-09	1.088e+12	8.947e-01	3.225e+07	2.653e-05	7.620e-02	6.268e-14
2		9.50e+01		4.409e-03		6.341e-05	3.566e-17	1.658e+02	9.327e-11	1.670e+11	9.393e-02	3.250e+05	1.828e-07	6.462e+03	3.634e-09	1.592e+12	8.951e-01	5.294e+07	2.977e-05	2.480e-01	1.395e-13
3		9.30e+01		6.452e-03		1.240e-04	4.768e-17	3.075e+02	1.182e-10	2.457e+11	9.446e-02	4.880e+05	1.876e-07	1.220e+04	4.692e-09	2.329e+12	8.955e-01	8.766e+07	3.370e-05	7.985e-01	3.070e-13
4		9.10e+01		9.441e-03		2.450e-04	6.441e-17	5.770e+02	1.517e-10	3.615e+11	9.503e-02	7.269e+05	1.911e-07	2.333e+04	6.134e-09	3.408e+12	8.960e-01	1.447e+08	3.804e-05	2.521e+00	6.628e-13
5		8.90e+01		1.382e-02		4.842e-04	8.704e-17	1.085e+03	1.951e-10	5.319e+11	9.561e-02	1.077e+06	1.936e-07	4.476e+04	8.046e-09	4.987e+12	8.964e-01	2.372e+08	4.264e-05	7.775e+00	1.398e-12
6		8.70e+01		2.022e-02		9.529e-04	1.171e-16	2.037e+03	2.504e-10	7.825e+11	9.618e-02	1.589e+06	1.954e-07	8.579e+04	1.054e-08	7.297e+12	8.969e-01	3.855e+08	4.738e-05	2.338e+01	2.874e-12
7		8.50e+01		2.958e-02		1.862e-03	1.565e-16	3.807e+03	3.199e-10	1.151e+12	9.672e-02	2.340e+06	1.966e-07	1.639e+05	1.377e-08	1.068e+13	8.974e-01	6.207e+08	5.216e-05	6.844e+01	5.752e-12
8		8.30e+01		4.329e-02		3.604e-03	2.071e-16	7.065e+03	4.059e-10	1.692e+12	9.723e-02	3.437e+06	1.975e-07	3.116e+05	1.791e-08	1.563e+13	8.978e-01	9.891e+08	5.683e-05	1.947e+02	1.119e-11
9		8.10e+01		6.334e-02		6.893e-03	2.708e-16	1.299e+04	5.103e-10	2.487e+12	9.769e-02	5.042e+06	1.981e-07	5.887e+05	2.312e-08	2.286e+13	8.982e-01	1.558e+09	6.120e-05	5.369e+02	2.109e-11
