Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.642e-03		1.337e-05	2.017e-17	2.751e+01	4.149e-11	6.148e+10	9.272e-02	1.337e+05	2.017e-07	1.263e+03	1.904e-09	5.928e+11	8.941e-01	1.447e+07	2.183e-05	1.139e-02	1.718e-14
1		9.70e+01		2.404e-03		2.326e-05	2.398e-17	4.607e+01	4.749e-11	9.029e+10	9.305e-02	2.070e+05	2.134e-07	2.139e+03	2.204e-09	8.677e+11	8.943e-01	2.312e+07	2.383e-05	3.708e-02	3.822e-14
2		9.50e+01		3.519e-03		4.405e-05	3.103e-17	8.285e+01	5.836e-11	1.328e+11	9.353e-02	3.148e+05	2.217e-07	3.910e+03	2.754e-09	1.270e+12	8.947e-01	3.835e+07	2.701e-05	1.224e-01	8.621e-14
3		9.30e+01		5.151e-03		8.626e-05	4.153e-17	1.538e+02	7.403e-11	1.954e+11	9.408e-02	4.729e+05	2.277e-07	7.388e+03	3.557e-09	1.859e+12	8.952e-01	6.413e+07	3.088e-05	3.999e-01	1.926e-13
4		9.10e+01		7.539e-03		1.707e-04	5.618e-17	2.888e+02	9.506e-11	2.876e+11	9.467e-02	7.048e+05	2.320e-07	1.414e+04	4.654e-09	2.721e+12	8.957e-01	1.068e+08	3.515e-05	1.281e+00	4.216e-13
5		8.90e+01		1.104e-02		3.382e-04	7.608e-17	5.442e+02	1.224e-10	4.234e+11	9.526e-02	1.045e+06	2.351e-07	2.716e+04	6.110e-09	3.983e+12	8.962e-01	1.763e+08	3.967e-05	4.008e+00	9.018e-13
6		8.70e+01		1.615e-02		6.677e-04	1.027e-16	1.024e+03	1.575e-10	6.232e+11	9.584e-02	1.543e+06	2.373e-07	5.214e+04	8.019e-09	5.831e+12	8.966e-01	2.884e+08	4.435e-05	1.223e+01	1.881e-12
7		8.50e+01		2.364e-02		1.310e-03	1.377e-16	1.919e+03	2.018e-10	9.171e+11	9.641e-02	2.272e+06	2.389e-07	9.986e+04	1.050e-08	8.534e+12	8.971e-01	4.672e+08	4.911e-05	3.639e+01	3.825e-12
8		8.30e+01		3.461e-02		2.550e-03	1.832e-16	3.577e+03	2.570e-10	1.349e+12	9.694e-02	3.340e+06	2.400e-07	1.905e+05	1.368e-08	1.249e+13	8.975e-01	7.493e+08	5.383e-05	1.053e+02	7.566e-12
9		8.10e+01		5.066e-02		4.912e-03	2.412e-16	6.613e+03	3.248e-10	1.984e+12	9.743e-02	4.903e+06	2.408e-07	3.612e+05	1.774e-08	1.829e+13	8.979e-01	1.189e+09	5.837e-05	2.960e+02	1.453e-11
