Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.021e-03		2.693e-05	3.302e-17	4.642e+01	5.691e-11	7.592e+10	9.309e-02	1.332e+05	1.633e-07	1.986e+03	2.435e-09	7.295e+11	8.944e-01	1.977e+07	2.424e-05	2.230e-02	2.734e-14
1		9.70e+01		2.956e-03		4.682e-05	3.925e-17	7.769e+01	6.512e-11	1.114e+11	9.342e-02	2.060e+05	1.727e-07	3.362e+03	2.818e-09	1.067e+12	8.946e-01	3.137e+07	2.630e-05	7.184e-02	6.022e-14
2		9.50e+01		4.325e-03		8.859e-05	5.078e-17	1.396e+02	8.002e-11	1.638e+11	9.389e-02	3.130e+05	1.794e-07	6.142e+03	3.520e-09	1.561e+12	8.950e-01	5.154e+07	2.954e-05	2.340e-01	1.341e-13
3		9.30e+01		6.328e-03		1.733e-04	6.791e-17	2.588e+02	1.015e-10	2.409e+11	9.443e-02	4.698e+05	1.842e-07	1.160e+04	4.546e-09	2.285e+12	8.955e-01	8.538e+07	3.347e-05	7.539e-01	2.955e-13
4		9.10e+01		9.259e-03		3.423e-04	9.175e-17	4.856e+02	1.302e-10	3.544e+11	9.500e-02	6.997e+05	1.876e-07	2.217e+04	5.944e-09	3.342e+12	8.959e-01	1.410e+08	3.780e-05	2.382e+00	6.384e-13
5		8.90e+01		1.355e-02		6.765e-04	1.240e-16	9.134e+02	1.674e-10	5.214e+11	9.558e-02	1.037e+06	1.900e-07	4.254e+04	7.797e-09	4.890e+12	8.964e-01	2.313e+08	4.239e-05	7.351e+00	1.348e-12
6		8.70e+01		1.982e-02		1.332e-03	1.669e-16	1.715e+03	2.150e-10	7.670e+11	9.614e-02	1.530e+06	1.917e-07	8.153e+04	1.022e-08	7.155e+12	8.969e-01	3.760e+08	4.713e-05	2.212e+01	2.773e-12
7		8.50e+01		2.900e-02		2.603e-03	2.231e-16	3.205e+03	2.747e-10	1.128e+12	9.669e-02	2.251e+06	1.930e-07	1.558e+05	1.335e-08	1.047e+13	8.973e-01	6.056e+08	5.192e-05	6.483e+01	5.557e-12
8		8.30e+01		4.242e-02		5.040e-03	2.954e-16	5.949e+03	3.487e-10	1.658e+12	9.720e-02	3.307e+06	1.939e-07	2.962e+05	1.736e-08	1.532e+13	8.978e-01	9.655e+08	5.660e-05	1.846e+02	1.082e-11
9		8.10e+01		6.207e-02		9.644e-03	3.865e-16	1.094e+04	4.387e-10	2.437e+12	9.767e-02	4.851e+06	1.944e-07	5.597e+05	2.243e-08	2.241e+13	8.981e-01	1.521e+09	6.098e-05	5.098e+02	2.043e-11
10		7.90e+01		9.081e-02		1.819e-02	4.985e-16	1.991e+04	5.455e-10	3.579e+12	9.808e-02	7.107e+06	1.948e-07	1.049e+06	2.875e-08	3.278e+13	8.985e-01	2.366e+09	6.485e-05	1.362e+03	3.733e-11
11		7.70e+01		1.329e-01		3.372e-02	6.319e-16	3.570e+04	6.690e-10	5.254e+12	9.845e-02	1.040e+07	1.949e-07	1.946e+06	3.647e-08	4.796e+13	8.988e-01	3.626e+09	6.795e-05	3.513e+03	6.583e-11
12		7.50e+01		1.944e-01		6.129e-02	7.852e-16	6.298e+04	8.068e-10	7.709e+12	9.876e-02	1.521e+07	1.949e-07	3.568e+06	4.571e-08	7.018e+13	8.990e-01	5.468e+09	7.005e-05	8.718e+03	1.117e-10
13		7.30e+01		2.844e-01		1.088e-01	9.531e-16	1.089e+05	9.537e-10	1.131e+13	9.902e-02	2.224e+07	1.947e-07	6.448e+06	5.648e-08	1.027e+14	8.993e-01	8.101e+09	7.095e-05	2.074e+04	1.817e-10
14		7.10e+01		4.161e-01		1.882e-01	1.127e-15	1.840e+05	1.102e-09	1.657e+13	9.923e-02	3.249e+07	1.945e-07	1.147e+07	6.866e-08	1.502e+14	8.994e-01	1.177e+10	7.048e-05	4.711e+04	2.821e-10
15		6.90e+01		6.088e-01		3.163e-01	1.295e-15	3.034e+05	1.242e-09	2.429e+13	9.941e-02	4.745e+07	1.942e-07	2.003e+07	8.200e-08	2.198e+14	8.996e-01	1.675e+10	6.855e-05	1.017e+05	4.163e-10
16		6.70e+01		8.907e-01		5.163e-01	1.445e-15	4.875e+05	1.364e-09	3.558e+13	9.954e-02	6.931e+07	1.939e-07	3.436e+07	9.613e-08	3.216e+14	8.997e-01	2.329e+10	6.517e-05	2.082e+05	5.825e-10
17		6.50e+01		1.302e+00		8.142e-01	1.568e-15	7.594e+05	1.463e-09	5.174e+13	9.965e-02	1.006e+08	1.937e-07	5.745e+07	1.107e-07	4.671e+14	8.998e-01	3.139e+10	6.046e-05	3.885e+05	7.483e-10
18		6.30e+01		1.901e+00		1.251e+00	1.665e-15	1.156e+06	1.538e-09	7.495e+13	9.974e-02	1.454e+08	1.935e-07	9.428e+07	1.255e-07	6.762e+14	8.998e-01	4.111e+10	5.471e-05	6.732e+05	8.958e-10
19		6.10e+01		2.771e+00		1.899e+00	1.737e-15	1.740e+06	1.592e-09	1.091e+14	9.980e-02	2.114e+08	1.934e-07	1.532e+08	1.401e-07	9.839e+14	8.999e-01	5.292e+10	4.840e-05	1.139e+06	1.042e-09
20		5.90e+01		4.039e+00		2.856e+00	1.790e-15	2.599e+06	1.629e-09	1.593e+14	9.985e-02	3.083e+08	1.932e-07	2.464e+08	1.544e-07	1.436e+15	8.999e-01	6.685e+10	4.190e-05	1.855e+06	1.163e-09
21		5.70e+01		5.894e+00		4.270e+00	1.829e-15	3.864e+06	1.655e-09	2.332e+14	9.989e-02	4.509e+08	1.931e-07	3.923e+08	1.680e-07	2.101e+15	8.999e-01	8.284e+10	3.548e-05	2.895e+06	1.240e-09
22		5.50e+01		8.614e+00		6.367e+00	1.858e-15	5.731e+06	1.672e-09	3.424e+14	9.992e-02	6.614e+08	1.930e-07	6.193e+08	1.807e-07	3.084e+15	9.000e-01	1.008e+11	2.941e-05	4.320e+06	1.261e-09
23		5.30e+01		1.261e+01		9.472e+00	1.879e-15	8.489e+06	1.684e-09	5.037e+14	9.994e-02	9.719e+08	1.928e-07	9.689e+08	1.922e-07	4.536e+15	9.000e-01	1.202e+11	2.386e-05	6.124e+06	1.215e-09
24		5.10e+01		1.850e+01		1.408e+01	1.896e-15	1.257e+07	1.693e-09	7.423e+14	9.995e-02	1.430e+09	1.926e-07	1.503e+09	2.024e-07	6.683e+15	9.000e-01	1.408e+11	1.896e-05	8.194e+06	1.103e-09
25		4.90e+01		2.722e+01		2.100e+01	1.908e-15	1.869e+07	1.698e-09	1.100e+15	9.997e-02	2.116e+09	1.923e-07	2.322e+09	2.110e-07	9.906e+15	9.000e-01	1.626e+11	1.478e-05	1.043e+07	9.472e-10
26		4.70e+01		4.021e+01		3.161e+01	1.916e-15	2.807e+07	1.702e-09	1.649e+15	9.997e-02	3.163e+09	1.918e-07	3.596e+09	2.180e-07	1.485e+16	9.000e-01	1.867e+11	1.132e-05	1.261e+07	7.644e-10
27		4.50e+01		5.981e+01		4.805e+01	1.923e-15	4.258e+07	1.704e-09	2.498e+15	9.998e-02	4.774e+09	1.911e-07	5.582e+09	2.234e-07	2.249e+16	9.000e-01	2.136e+11	8.550e-06	1.402e+07	5.612e-10
28		4.30e+01		8.958e+01		7.314e+01	1.928e-15	6.472e+07	1.706e-09	3.793e+15	9.999e-02	7.212e+09	1.901e-07	8.627e+09	2.274e-07	3.414e+16	9.000e-01	2.424e+11	6.389e-06	1.460e+07	3.849e-10
29		4.10e+01		1.347e+02		1.108e+02	1.932e-15	9.790e+07	1.707e-09	5.735e+15	9.999e-02	1.083e+10	1.889e-07	1.320e+10	2.302e-07	5.162e+16	9.000e-01	2.718e+11	4.739e-06	1.818e+07	3.169e-10
30		3.90e+01		2.029e+02		1.677e+02	1.936e-15	1.479e+08	1.708e-09	8.663e+15	9.999e-02	1.626e+10	1.877e-07	2.010e+10	2.321e-07	7.797e+16	9.000e-01	3.037e+11	3.506e-06	3.067e+07	3.541e-10
31		3.70e+01		3.061e+02		2.546e+02	1.940e-15	2.241e+08	1.708e-09	1.312e+16	9.999e-02	2.451e+10	1.868e-07	3.061e+10	2.333e-07	1.181e+17	9.000e-01	3.406e+11	2.596e-06	5.797e+07	4.418e-10
32		3.50e+01		4.624e+02		3.850e+02	1.944e-15	3.383e+08	1.708e-09	1.980e+16	1.000e-01	3.685e+10	1.861e-07	4.636e+10	2.341e-07	1.782e+17	9.000e-01	3.815e+11	1.927e-06	1.063e+08	5.369e-10
33		3.30e+01		6.973e+02		5.770e+02	1.948e-15	5.060e+08	1.709e-09	2.961e+16	1.000e-01	5.497e+10	1.856e-07	6.950e+10	2.347e-07	2.665e+17	9.000e-01	4.236e+11	1.430e-06	1.811e+08	6.113e-10
34		3.10e+01		1.047e+03		8.538e+02	1.952e-15	7.473e+08	1.709e-09	4.373e+16	1.000e-01	8.102e+10	1.853e-07	1.222e+11	2.793e-07	3.936e+17	9.000e-01	4.640e+11	1.061e-06	2.744e+08	6.275e-10
35		2.90e+01		1.558e+03		1.243e+03	1.957e-15	1.086e+09	1.709e-09	6.352e+16	1.000e-01	1.175e+11	1.850e-07	2.830e+11	4.455e-07	5.717e+17	9.000e-01	4.982e+11	7.843e-07	3.537e+08	5.569e-10
36		2.70e+01		2.297e+03		1.788e+03	1.962e-15	1.558e+09	1.709e-09	9.115e+16	1.000e-01	1.685e+11	1.849e-07	6.869e+11	7.536e-07	8.204e+17	9.000e-01	5.256e+11	5.767e-07	3.979e+08	4.366e-10
37		2.50e+01		3.352e+03		2.548e+03	1.967e-15	2.214e+09	1.709e-09	1.295e+17	1.000e-01	2.393e+11	1.847e-07	1.615e+12	1.247e-06	1.166e+18	9.000e-01	5.473e+11	4.225e-07	3.862e+08	2.981e-10
38		2.30e+01		4.840e+03		3.569e+03	1.975e-15	3.089e+09	1.709e-09	1.807e+17	1.000e-01	3.337e+11	1.847e-07	4.674e+12	2.586e-06	1.627e+18	9.000e-01	5.582e+11	3.089e-07	2.657e+08	1.470e-10
