Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.087e-03		1.683e-05	1.999e-17	5.595e+01	6.644e-11	7.844e+10	9.315e-02	1.417e+05	1.683e-07	2.163e+03	2.568e-09	7.532e+11	8.944e-01	2.073e+07	2.462e-05	2.468e-02	2.930e-14
1		9.70e+01		3.054e-03		2.927e-05	2.376e-17	9.366e+01	7.602e-11	1.152e+11	9.348e-02	2.192e+05	1.779e-07	3.662e+03	2.973e-09	1.102e+12	8.947e-01	3.287e+07	2.668e-05	7.944e-02	6.448e-14
2		9.50e+01		4.468e-03		5.538e-05	3.073e-17	1.683e+02	9.340e-11	1.693e+11	9.395e-02	3.329e+05	1.848e-07	6.691e+03	3.713e-09	1.613e+12	8.951e-01	5.394e+07	2.993e-05	2.583e-01	1.434e-13
3		9.30e+01		6.539e-03		1.083e-04	4.109e-17	3.121e+02	1.184e-10	2.490e+11	9.449e-02	4.999e+05	1.897e-07	1.263e+04	4.794e-09	2.360e+12	8.955e-01	8.926e+07	3.387e-05	8.312e-01	3.154e-13
4		9.10e+01		9.568e-03		2.139e-04	5.551e-17	5.855e+02	1.519e-10	3.664e+11	9.505e-02	7.446e+05	1.932e-07	2.416e+04	6.267e-09	3.453e+12	8.960e-01	1.473e+08	3.821e-05	2.622e+00	6.803e-13
5		8.90e+01		1.400e-02		4.228e-04	7.500e-17	1.101e+03	1.953e-10	5.391e+11	9.563e-02	1.103e+06	1.957e-07	4.634e+04	8.220e-09	5.053e+12	8.965e-01	2.413e+08	4.281e-05	8.080e+00	1.433e-12
6		8.70e+01		2.049e-02		8.318e-04	1.009e-16	2.067e+03	2.507e-10	7.931e+11	9.620e-02	1.628e+06	1.975e-07	8.880e+04	1.077e-08	7.395e+12	8.969e-01	3.921e+08	4.755e-05	2.428e+01	2.945e-12
7		8.50e+01		2.998e-02		1.625e-03	1.348e-16	3.861e+03	3.202e-10	1.166e+12	9.674e-02	2.397e+06	1.988e-07	1.696e+05	1.407e-08	1.082e+13	8.974e-01	6.311e+08	5.234e-05	7.100e+01	5.888e-12
8		8.30e+01		4.387e-02		3.144e-03	1.783e-16	7.164e+03	4.062e-10	1.715e+12	9.724e-02	3.521e+06	1.996e-07	3.225e+05	1.829e-08	1.583e+13	8.978e-01	1.005e+09	5.700e-05	2.018e+02	1.144e-11
9		8.10e+01		6.419e-02		6.011e-03	2.330e-16	1.317e+04	5.105e-10	2.521e+12	9.771e-02	5.165e+06	2.002e-07	6.090e+05	2.361e-08	2.317e+13	8.982e-01	1.583e+09	6.135e-05	5.558e+02	2.155e-11
10		7.90e+01		9.393e-02		1.132e-02	3.001e-16	2.393e+04	6.343e-10	3.702e+12	9.812e-02	7.568e+06	2.006e-07	1.141e+06	3.023e-08	3.390e+13	8.985e-01	2.459e+09	6.517e-05	1.481e+03	3.925e-11
11		7.70e+01		1.375e-01		2.097e-02	3.799e-16	4.288e+04	7.768e-10	5.436e+12	9.848e-02	1.108e+07	2.007e-07	2.115e+06	3.831e-08	4.961e+13	8.988e-01	3.764e+09	6.819e-05	3.808e+03	6.899e-11
