Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.930e-03		1.534e-05	1.969e-17	3.715e+01	4.767e-11	7.248e+10	9.301e-02	1.300e+05	1.669e-07	1.793e+03	2.301e-09	6.969e+11	8.943e-01	1.848e+07	2.371e-05	1.924e-02	2.469e-14
1		9.70e+01		2.825e-03		2.668e-05	2.340e-17	6.219e+01	5.455e-11	1.064e+11	9.335e-02	2.012e+05	1.765e-07	3.037e+03	2.664e-09	1.020e+12	8.946e-01	2.936e+07	2.575e-05	6.214e-02	5.451e-14
2		9.50e+01		4.135e-03		5.049e-05	3.028e-17	1.118e+02	6.702e-11	1.565e+11	9.382e-02	3.058e+05	1.833e-07	5.550e+03	3.328e-09	1.493e+12	8.950e-01	4.833e+07	2.898e-05	2.030e-01	1.217e-13
3		9.30e+01		6.051e-03		9.879e-05	4.050e-17	2.073e+02	8.499e-11	2.302e+11	9.436e-02	4.592e+05	1.882e-07	1.048e+04	4.297e-09	2.184e+12	8.954e-01	8.024e+07	3.289e-05	6.564e-01	2.691e-13
4		9.10e+01		8.855e-03		1.953e-04	5.473e-17	3.891e+02	1.091e-10	3.387e+11	9.493e-02	6.841e+05	1.917e-07	2.005e+04	5.619e-09	3.197e+12	8.959e-01	1.328e+08	3.721e-05	2.081e+00	5.832e-13
5		8.90e+01		1.296e-02		3.862e-04	7.400e-17	7.323e+02	1.403e-10	4.985e+11	9.551e-02	1.014e+06	1.942e-07	3.847e+04	7.372e-09	4.678e+12	8.964e-01	2.181e+08	4.178e-05	6.445e+00	1.235e-12
6		8.70e+01		1.897e-02		7.608e-04	9.967e-17	1.376e+03	1.802e-10	7.335e+11	9.608e-02	1.496e+06	1.960e-07	7.378e+04	9.665e-09	6.846e+12	8.968e-01	3.550e+08	4.651e-05	1.946e+01	2.550e-12
7		8.50e+01		2.775e-02		1.489e-03	1.333e-16	2.573e+03	2.304e-10	1.079e+12	9.663e-02	2.203e+06	1.973e-07	1.411e+05	1.263e-08	1.002e+13	8.973e-01	5.727e+08	5.129e-05	5.725e+01	5.127e-12
8		8.30e+01		4.062e-02		2.886e-03	1.767e-16	4.781e+03	2.927e-10	1.587e+12	9.715e-02	3.237e+06	1.982e-07	2.685e+05	1.644e-08	1.466e+13	8.977e-01	9.143e+08	5.598e-05	1.637e+02	1.002e-11
9		8.10e+01		5.944e-02		5.531e-03	2.315e-16	8.806e+03	3.686e-10	2.332e+12	9.762e-02	4.750e+06	1.988e-07	5.077e+05	2.125e-08	2.146e+13	8.981e-01	1.443e+09	6.040e-05	4.539e+02	1.900e-11
