Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		4.265e-03		3.545e-13	2.402e-25	3.701e-07	2.508e-19	2.062e+07	1.397e-05	3.631e+08	2.460e-04	3.400e-02	2.304e-14	1.475e+12	9.996e-01	1.215e+01	8.230e-12	4.484e-10	3.038e-22
1		9.70e+01		5.882e-03		1.331e-12	6.541e-25	1.191e-06	5.853e-19	2.950e+07	1.450e-05	5.226e+08	2.568e-04	5.830e-02	2.865e-14	2.034e+12	9.996e-01	1.592e+01	7.821e-12	1.108e-09	5.445e-22
2		9.50e+01		8.111e-03		5.840e-12	2.081e-24	4.513e-06	1.608e-18	4.328e+07	1.543e-05	7.432e+08	2.649e-04	1.057e-01	3.766e-14	2.805e+12	9.995e-01	2.180e+01	7.770e-12	2.845e-09	1.014e-21
3		9.30e+01		1.118e-02		2.593e-11	6.701e-24	1.739e-05	4.495e-18	6.454e+07	1.668e-05	1.048e+09	2.708e-04	1.946e-01	5.029e-14	3.868e+12	9.995e-01	3.106e+01	8.027e-12	7.558e-09	1.953e-21
4		9.10e+01		1.542e-02		1.152e-10	2.159e-23	6.712e-05	1.258e-17	9.718e+07	1.821e-05	1.469e+09	2.753e-04	3.613e-01	6.771e-14	5.333e+12	9.995e-01	4.593e+01	8.607e-12	2.074e-08	3.887e-21
5		8.90e+01		2.127e-02		5.117e-10	6.955e-23	2.590e-04	3.520e-17	1.472e+08	2.001e-05	2.050e+09	2.786e-04	6.756e-01	9.182e-14	7.355e+12	9.995e-01	7.058e+01	9.593e-12	5.886e-08	7.999e-21
6		8.70e+01		2.933e-02		2.273e-09	2.240e-22	9.992e-04	9.848e-17	2.238e+08	2.206e-05	2.852e+09	2.811e-04	1.273e+00	1.255e-13	1.014e+13	9.995e-01	1.132e+02	1.116e-11	1.734e-07	1.709e-20
7		8.50e+01		4.044e-02		1.009e-08	7.211e-22	3.854e-03	2.754e-16	3.408e+08	2.436e-05	3.959e+09	2.829e-04	2.422e+00	1.731e-13	1.398e+13	9.995e-01	1.908e+02	1.364e-11	5.335e-07	3.813e-20
8		8.30e+01		5.576e-02		4.476e-08	2.320e-21	1.485e-02	7.699e-16	5.196e+08	2.693e-05	5.485e+09	2.843e-04	4.657e+00	2.414e-13	1.928e+13	9.995e-01	3.415e+02	1.770e-11	1.731e-06	8.971e-20
9		8.10e+01		7.689e-02		1.985e-07	7.460e-21	5.721e-02	2.151e-15	7.922e+08	2.978e-05	7.591e+09	2.853e-04	9.073e+00	3.410e-13	2.659e+13	9.995e-01	6.606e+02	2.483e-11	6.017e-06	2.262e-19
