Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.144e-03		3.822e-13	4.516e-25	3.017e-05	3.564e-17	2.151e+08	2.541e-04	4.922e+07	5.816e-05	3.016e-04	3.564e-16	8.448e+11	9.982e-01	7.216e+00	8.527e-12	1.031e-09	1.219e-21
1		9.70e+01		3.099e-03		1.478e-12	1.208e-24	1.002e-04	8.188e-17	3.222e+08	2.634e-04	7.522e+07	6.149e-05	4.996e-04	4.083e-16	1.221e+12	9.982e-01	1.088e+01	8.891e-12	3.204e-09	2.619e-21
2		9.50e+01		4.481e-03		6.640e-12	3.755e-24	3.891e-04	2.200e-16	4.940e+08	2.793e-04	1.130e+08	6.387e-05	8.618e-04	4.873e-16	1.765e+12	9.982e-01	1.861e+01	1.052e-11	1.118e-08	6.323e-21
3		9.30e+01		6.477e-03		3.016e-11	1.180e-23	1.535e-03	6.005e-16	7.681e+08	3.004e-04	1.676e+08	6.557e-05	1.533e-03	5.996e-16	2.552e+12	9.982e-01	3.552e+01	1.389e-11	4.318e-08	1.689e-20
4		9.10e+01		9.364e-03		1.370e-10	3.706e-23	6.063e-03	1.640e-15	1.204e+09	3.257e-04	2.468e+08	6.679e-05	2.875e-03	7.780e-16	3.689e+12	9.982e-01	7.447e+01	2.015e-11	1.816e-07	4.915e-20
5		8.90e+01		1.354e-02		6.214e-10	1.163e-22	2.392e-02	4.478e-15	1.894e+09	3.546e-04	3.615e+08	6.766e-05	5.947e-03	1.113e-15	5.334e+12	9.983e-01	1.703e+02	3.188e-11	8.274e-07	1.549e-19
6		8.70e+01		1.957e-02		2.814e-09	3.644e-22	9.428e-02	1.221e-14	2.986e+09	3.866e-04	5.273e+08	6.828e-05	1.431e-02	1.853e-15	7.711e+12	9.983e-01	4.309e+02	5.579e-11	4.137e-06	5.356e-19
7		8.50e+01		2.829e-02		1.272e-08	1.139e-21	3.709e-01	3.322e-14	4.707e+09	4.215e-04	7.673e+08	6.872e-05	4.113e-02	3.683e-15	1.115e+13	9.984e-01	1.304e+03	1.168e-10	2.490e-05	2.230e-18
8		8.30e+01		4.090e-02		5.730e-08	3.550e-21	1.456e+00	9.019e-14	7.406e+09	4.589e-04	1.114e+09	6.904e-05	1.375e-01	8.518e-15	1.611e+13	9.984e-01	2.876e+04	1.782e-09	1.374e-03	8.514e-17
9		8.10e+01		5.912e-02		2.570e-07	1.102e-20	5.693e+00	2.440e-13	1.162e+10	4.980e-04	1.616e+09	6.927e-05	5.064e-01	2.171e-14	2.329e+13	9.984e-01	1.486e+07	6.367e-07	1.041e+00	4.464e-14
10		7.90e+01		8.547e-02		1.146e-06	3.399e-20	2.217e+01	6.573e-13	1.815e+10	5.382e-04	2.342e+09	6.943e-05	1.959e+00	5.809e-14	3.368e+13	9.985e-01	9.066e+07	2.688e-06	1.200e+01	3.558e-13
11		7.70e+01		1.236e-01		5.075e-06	1.041e-19	8.581e+01	1.760e-12	2.821e+10	5.786e-04	3.391e+09	6.955e-05	7.720e+00	1.583e-13	4.868e+13	9.985e-01	2.507e+08	5.142e-06	6.184e+01	1.268e-12
12		7.50e+01		1.786e-01		2.225e-05	3.157e-19	3.296e+02	4.676e-12	4.359e+10	6.185e-04	4.908e+09	6.964e-05	3.056e+01	4.336e-13	7.038e+13	9.986e-01	5.879e+08	8.341e-06	2.652e+02	3.762e-12
13		7.30e+01		2.582e-01		9.630e-05	9.453e-19	1.253e+03	1.230e-11	6.697e+10	6.573e-04	7.101e+09	6.970e-05	1.206e+02	1.184e-12	1.017e+14	9.986e-01	1.276e+09	1.252e-05	1.027e+03	1.008e-11
14		7.10e+01		3.733e-01		4.102e-04	2.785e-18	4.701e+03	3.192e-11	1.023e+11	6.949e-04	1.027e+10	6.975e-05	4.718e+02	3.203e-12	1.471e+14	9.986e-01	2.620e+09	1.779e-05	3.643e+03	2.473e-11
15		6.90e+01		5.396e-01		1.712e-03	8.041e-18	1.735e+04	8.148e-11	1.556e+11	7.309e-04	1.486e+10	6.978e-05	1.822e+03	8.558e-12	2.126e+14	9.987e-01	5.125e+09	2.407e-05	1.178e+04	5.533e-11
16		6.70e+01		7.801e-01		6.963e-03	2.263e-17	6.265e+04	2.036e-10	2.355e+11	7.651e-04	2.149e+10	6.982e-05	6.911e+03	2.246e-11	3.074e+14	9.987e-01	9.559e+09	3.106e-05	3.428e+04	1.114e-10
