Altitude [km]	Temperature [K]	Pressure [Pa]
65.8680			176.0900			1.111130
64.8740			180.6500			1.335261
63.8650			184.5900			1.602353
62.8470			186.9000			1.920109
61.8290			187.3700			2.297848
60.8200			186.6200			2.745908
59.8250			185.3400			3.276851
58.8450			184.0300			3.905066
57.8790			182.9200			4.647069
56.9270			182.0900			5.522517
55.9860			181.5100			6.553701
55.0560			181.1100			7.766562
54.1350			180.8400			9.190989
53.2230			180.6700			10.862041
52.3200			180.5700			12.817613
51.4250			180.5000			15.105532
50.5380			180.4600			17.777472
49.6590			180.4100			20.891190
48.7880			180.3400			24.517611
47.9260			180.2300			28.732731
47.0720			180.0800			33.625713
46.2260			179.9100			39.297890
45.3890			179.7200			45.861721
44.5610			179.4800			53.447922
43.7420			179.1700			62.201389
42.9320			178.7300			72.289307
42.1330			178.1300			83.895073
41.3440			177.3700			97.228432
40.5660			176.4400			112.521408
39.8010			175.4000			130.040497
39.0470			174.2900			150.082596
38.3060			173.1800			172.971909
37.5760			172.1500			199.073227
36.8590			171.2700			228.791840
36.1510			170.5800			262.573608
35.4540			170.1100			300.935242
34.7650			169.8200			344.413788
34.0840			169.6800			393.627350
33.4110			169.6200			449.244629
32.7460			169.5700			512.015503
32.0870			169.5100			582.740356
31.4370			169.4200			662.300720
30.7940			169.3100			751.689636
30.1580			169.2100			851.940552
29.5300			169.1900			964.228943
28.9090			169.2800			1089.750366
28.2950			169.4900			1229.984131
27.6870			169.8200			1386.328735
27.0850			170.2500			1560.303589
26.4880			170.7600			1753.631836
25.8970			171.3000			1968.238037
25.3110			171.8400			2206.047852
24.7300			172.6600			2469.087646
24.1540			173.4900			2759.687744
23.5820			174.5000			3080.178711
23.0140			175.5300			3433.093506
22.4490			176.8700			3821.168457
21.8880			178.1100			4247.037109
21.3300			179.7200			4713.942871
20.7750			181.0100			5224.823730
20.2240			182.7200			5783.124512
19.6750			183.8500			6391.986328
19.1300			185.5800			7055.259277
18.5890			186.5200			7776.389648
18.0520			188.3600			8559.429688
17.5190			189.3200			9408.126953
16.9890			191.6800			10326.031250
16.4620			193.0400			11319.015625
15.9380			195.5200			12389.007812
15.4160			197.5400			13542.086914
14.8950			201.4600			14781.291016
14.3710			206.5300			16111.687500
13.8420			211.6200			17537.330078
13.3090			216.7200			19062.273438
12.7730			221.8100			20691.578125
12.2340			226.8500			22428.289062
11.6920			231.8000			24276.457031
11.1490			236.6200			26241.148438
10.6050			241.2400			28325.402344
10.0600			245.6400			30532.261719
9.5169			249.7800			32864.765625
8.9752			253.6500			35326.960938
8.4361			257.2500			37920.878906
7.9004			260.6000			40648.546875
7.3690			263.7200			43510.980469
6.8426			266.6300			46510.199219
6.3217			269.3500			49647.226562
5.8069			271.9000			52922.046875
5.2986			274.4900			56334.675781
4.7970			277.0500			59884.085938
4.3024			279.5200			63567.250000
3.8152			281.8600			67384.164062
3.3358			284.1300			71329.765625
2.8643			286.2900			75402.007812
2.4007			288.3700			79594.835938
1.9449			290.3700			83904.187500
1.4972			292.2900			88323.984375
1.0581			294.1400			92847.132812
0.6280			295.9100			97465.531250
0.2078			297.6200			102176.125000
0.0000			298.4900			104577.531250
