Altitude [km]	Temperature [K]	Pressure [Pa]
65.9280			176.1500			1.111130
64.9330			180.7100			1.335261
63.9240			184.6200			1.602353
62.9050			186.9400			1.920311
61.8870			187.4100			2.297950
60.8780			186.6300			2.746212
59.8830			185.3400			3.277256
58.9020			184.0300			3.905471
57.9370			182.9300			4.647778
56.9840			182.1000			5.523327
56.0430			181.5100			6.554714
55.1130			181.1100			7.767878
54.1920			180.8400			9.192812
53.2800			180.6700			10.864067
52.3760			180.5700			12.820652
51.4810			180.5000			15.109584
50.5940			180.4600			17.781525
49.7150			180.4100			20.897268
48.8450			180.3400			24.524702
47.9820			180.2300			28.741848
47.1280			180.0800			33.635849
46.2820			179.9100			39.310047
45.4450			179.7200			45.876923
44.6170			179.4800			53.466164
43.7980			179.1700			62.224693
42.9880			178.7300			72.316666
42.1880			178.1400			83.927498
41.3990			177.3700			97.267944
40.6220			176.4500			112.572075
39.8560			175.4000			130.101303
39.1020			174.2900			150.153519
38.3610			173.1800			173.052963
37.6320			172.1600			199.164429
36.9140			171.2700			228.893173
36.2060			170.5900			262.705322
35.5080			170.1100			301.087219
34.8190			169.8300			344.596191
34.1390			169.6900			393.840118
33.4660			169.6300			449.487823
32.8000			169.5900			512.299194
32.1420			169.5300			583.064575
31.4910			169.4400			662.685791
30.8480			169.3300			752.125305
30.2120			169.2400			852.447205
29.5840			169.2300			964.806519
28.9630			169.3200			1090.459717
28.3480			169.5300			1230.794800
27.7400			169.8700			1387.139282
27.1370			170.3100			1561.316895
26.5400			170.8100			1754.847656
25.9490			171.3600			1969.555420
25.3630			171.9300			2207.567871
24.7810			172.7600			2470.810059
24.2050			173.6100			2761.613037
23.6320			174.5900			3082.407715
23.0640			175.6900			3435.525635
22.4990			176.9600			3823.904297
21.9370			178.3200			4250.178711
21.3790			179.7900			4717.489258
20.8230			181.3000			5228.775391
20.2710			182.7200			5787.481445
19.7220			184.2800			6396.951172
19.1760			185.4700			7060.730957
18.6350			187.0900			7782.570312
18.0970			188.2300			8566.217773
17.5630			189.8000			9415.727539
17.0320			192.1200			10335.149414
16.5040			193.0300			11328.134766
15.9800			196.0900			12399.139648
15.4570			197.5500			13553.232422
14.9340			202.2900			14793.450195
14.4080			207.3800			16125.874023
13.8770			212.4900			17552.531250
13.3420			217.6100			19078.484375
12.8030			222.7000			20709.816406
12.2620			227.7400			22447.541016
11.7180			232.6800			24298.748047
11.1730			237.4800			26264.453125
10.6270			242.0700			28350.734375
10.0810			246.4300			30559.621094
9.5354			250.5200			32895.160156
8.9921			254.3400			35360.398438
8.4515			257.9000			37956.343750
7.9145			261.2000			40686.042969
7.3818			264.2800			43552.527344
6.8542			267.1500			46554.785156
6.3323			269.8300			49694.847656
5.8166			272.3600			52973.722656
5.3073			274.9800			56389.386719
4.8048			277.5200			59941.839844
4.3093			279.9700			63629.058594
3.8213			282.3000			67450.023438
3.3410			284.5400			71400.687500
2.8688			286.6900			75476.992188
2.4044			288.7600			79673.867188
1.9479			290.7500			83988.289062
1.4996			292.6500			88413.156250
1.0597			294.5000			92941.367188
0.6290			296.2600			97564.835938
0.2082			297.9600			102277.453125
0.0000			298.8300			104678.859375
